BRT_ID,BRT_DIRECTION,BRT_CLASS,BRN_IN_OCCURYMDHMS,BRN_OUT_OCCURYMDHMS,BNODE_KNAME,BNODE_X,BNODE_Y
411-6,순환,5,2021-11-05 06:14:59,2021-11-05 06:15:14,문화예술회관후문앞,128.3494364,36.11872169
140-2,순환,0,2021-11-05 06:15:01,2021-11-05 06:15:33,동아백화점앞,128.3483751,36.11983363
410-7,정방향,1,2021-11-05 06:15:01,2021-11-05 06:15:25,시청후문앞,128.3444543,36.12044819
162-1,정방향,1,2021-11-05 06:15:02,2021-11-05 06:15:16,구미종합터미널앞,128.3510414,36.12252942
172,역방향,0,2021-11-05 06:15:05,2021-11-05 06:15:13,태왕아너스아파트건너,128.3512814,36.16223624
110,정방향,0,2021-11-05 06:15:06,2021-11-05 06:15:35,구미역,128.3293215,36.12963461
5000,역방향,0,2021-11-05 06:15:06,2021-11-05 06:15:51,구미종합터미널건너,128.3508489,36.12267599
171-4,정방향,0,2021-11-05 06:15:09,2021-11-05 06:15:40,송림삼거리(문성3리방면),128.3535808,36.16345346
340,순환,0,2021-11-05 06:15:12,2021-11-05 06:15:40,형곡중학교입구,128.3336803,36.1074208
5000,정방향,0,2021-11-05 06:15:16,2021-11-05 06:15:26,김천시외버스터미널(종점),128.1178823,36.12287866
95-1,정방향,1,2021-11-05 06:15:17,2021-11-05 06:15:35,코오롱,128.3697752,36.11073995
380-1,정방향,0,2021-11-05 06:15:18,2021-11-05 06:15:56,형곡중학교입구,128.3336803,36.1074208
55,정방향,0,2021-11-05 06:15:21,2021-11-05 06:15:29,용전,128.1817609,36.1309744
11,정방향,5,2021-11-05 06:15:24,2021-11-05 06:15:34,농협,128.3331997,36.12802335
340-4,순환,5,2021-11-05 06:15:25,2021-11-05 06:15:35,형곡금호어울림앞,128.338457,36.11941619
890,정방향,0,2021-11-05 06:15:27,2021-11-05 06:15:48,구미경찰서건너,128.3626142,36.11631541
53,역방향,0,2021-11-05 06:15:27,2021-11-05 06:15:55,구미역 전(국민은행),128.3322865,36.12861582
881,정방향,0,2021-11-05 06:15:34,2021-11-05 06:15:56,농협,128.3331997,36.12802335
180,정방향,0,2021-11-05 06:15:38,2021-11-05 06:15:54,오성예식장앞,128.351442,36.12119339
162-1,정방향,1,2021-11-05 06:15:41,2021-11-05 06:15:47,농협파머스마켓앞,128.3545034,36.12214043
11,정방향,5,2021-11-05 06:15:44,2021-11-05 06:15:58,금오산사거리,128.3358796,36.12688792
181,정방향,0,2021-11-05 06:15:45,2021-11-05 06:16:12,형곡초등학교건너,128.3393659,36.10978231
5000,정방향,0,2021-11-05 06:15:51,2021-11-05 06:16:04,성내동,128.1203089,36.12067708
92,정방향,0,2021-11-05 06:15:51,2021-11-05 06:15:59,4공단(우미린더스카이건너방면),128.429585,36.136961
340-4,순환,5,2021-11-05 06:15:52,2021-11-05 06:16:03,형곡네거리,128.3387627,36.11679033
195,정방향,0,2021-11-05 06:15:53,2021-11-05 06:15:59,구미경찰서건너,128.3626142,36.11631541
411-6,순환,5,2021-11-05 06:15:54,2021-11-05 06:16:24,상공회의소앞,128.3522537,36.11768471
140-2,순환,0,2021-11-05 06:16:00,2021-11-05 06:17:06,오성예식장앞,128.351442,36.12119339
890,정방향,0,2021-11-05 06:16:00,2021-11-05 06:16:06,롯데마트건너,128.3632289,36.11409104
110,정방향,0,2021-11-05 06:16:03,2021-11-05 06:16:16,농협,128.3331997,36.12802335
53,역방향,0,2021-11-05 06:16:07,2021-11-05 06:16:32,구미역(중앙시장),128.3298341,36.12962183
95-1,정방향,1,2021-11-05 06:16:09,2021-11-05 06:16:15,공단본부건너,128.3767944,36.11076986
92,정방향,0,2021-11-05 06:16:09,2021-11-05 06:16:15,우미린더스카이건너,128.4323692,36.13755772
380,정방향,0,2021-11-05 06:16:10,2021-11-05 06:16:30,농협,128.3331997,36.12802335
74,정방향,0,2021-11-05 06:16:10,2021-11-05 06:16:16,낙산리(구미보방면),128.3497648,36.25361028
195,정방향,0,2021-11-05 06:16:11,2021-11-05 06:16:19,롯데마트건너,128.3632289,36.11409104
26-2,순환,1,2021-11-05 06:16:13,2021-11-05 06:16:22,고려병원삼거리(지산1동방면),128.3456269,36.12641232
881,정방향,0,2021-11-05 06:16:13,2021-11-05 06:17:42,금오산사거리,128.3358796,36.12688792
360,정방향,0,2021-11-05 06:16:24,2021-11-05 06:16:32,우방3차건너,128.3322819,36.1144838
55,정방향,0,2021-11-05 06:16:25,2021-11-05 06:16:55,초곡리(서원입구방면),128.1849817,36.1412226
340-4,순환,5,2021-11-05 06:16:27,2021-11-05 06:16:36,동우그린파크,128.3360182,36.11660504
181,정방향,0,2021-11-05 06:16:32,2021-11-05 06:16:53,형곡4주공네거리(차병원앞방면),128.3395159,36.11280649
5000,정방향,0,2021-11-05 06:16:35,2021-11-05 06:16:45,삼각로타리(중앙시장방면),128.1246156,36.11937541
53,역방향,0,2021-11-05 06:16:35,2021-11-05 06:17:24,구미역(김천행),128.328432,36.130215
172,역방향,0,2021-11-05 06:16:36,2021-11-05 06:16:43,낙동강부대건너,128.3543317,36.16987051
380-1,정방향,0,2021-11-05 06:16:38,2021-11-05 06:17:04,시영아파트,128.334678,36.10396694
11,역방향,0,2021-11-05 06:16:43,2021-11-05 06:17:07,왜관북부,128.3989562,35.99706819
95-1,정방향,1,2021-11-05 06:16:47,2021-11-05 06:17:20,구미세무서건너,128.3830868,36.11077564
5000,역방향,0,2021-11-05 06:16:48,2021-11-05 06:16:48,,128.434978,36.15415266
5000,정방향,0,2021-11-05 06:16:48,2021-11-05 06:16:58,중앙시장,128.1261101,36.1194879
360,정방향,0,2021-11-05 06:16:50,2021-11-05 06:16:55,풍림2차건너,128.332306,36.11171976
74,정방향,0,2021-11-05 06:16:50,2021-11-05 06:16:57,용동골고개(수도가압장방면),128.3154702,36.26380298
411-6,순환,5,2021-11-05 06:16:51,2021-11-05 06:16:58,KBS네거리,128.434978,36.15415266
380,역방향,0,2021-11-05 06:16:52,2021-11-05 06:20:20,황상종점 출발점,128.4282705,36.11839792
24,정방향,0,2021-11-05 06:16:57,2021-11-05 06:17:15,도산초등학교,128.332365,36.14124625
5000,역방향,0,2021-11-05 06:17:01,2021-11-05 06:17:09,,128.434978,36.15415266
340,순환,0,2021-11-05 06:17:03,2021-11-05 06:17:28,형곡중앙시장앞,128.3375395,36.10704137
110,정방향,0,2021-11-05 06:17:03,2021-11-05 06:17:50,금오산사거리,128.3358796,36.12688792
340-4,순환,5,2021-11-05 06:17:07,2021-11-05 06:17:37,우방3차건너,128.3322819,36.1144838
380,정방향,0,2021-11-05 06:17:09,2021-11-05 06:17:53,금오산사거리,128.3358796,36.12688792
5000,역방향,0,2021-11-05 06:17:12,2021-11-05 06:17:17,,128.434978,36.15415266
5000,정방향,0,2021-11-05 06:17:12,2021-11-05 06:17:27,아랫시장건너,128.1288742,36.11937541
360,정방향,0,2021-11-05 06:17:14,2021-11-05 06:17:21,형곡금오산입구앞,128.332274,36.10891024
162-1,정방향,1,2021-11-05 06:17:16,2021-11-05 06:17:20,구미IC네거리,128.3601083,36.119205
10,역방향,0,2021-11-05 06:17:17,2021-11-05 06:17:49,왜관북부,128.3989562,35.99706819
411-6,순환,5,2021-11-05 06:17:18,2021-11-05 06:17:25,구미IC네거리,128.3601083,36.119205
74,정방향,0,2021-11-05 06:17:18,2021-11-05 06:17:26,선산전문장례식장앞,128.317339,36.26698721
171-4,정방향,0,2021-11-05 06:17:19,2021-11-05 06:17:42,문성3리(농산물도매시장방면),128.3528552,36.16068971
181,정방향,0,2021-11-05 06:17:22,2021-11-05 06:17:31,형곡4거리,128.3397857,36.11631556
410-3,순환,0,2021-11-05 06:17:28,2021-11-05 06:20:26,봉곡청마루출발지,128.3066577,36.1555753
92,정방향,0,2021-11-05 06:17:28,2021-11-05 06:17:30,전자정보기술원(청년창업랩)건너,128.4392176,36.14026248
172,역방향,0,2021-11-05 06:17:29,2021-11-05 06:17:35,봉한1리(봉한2리방면),128.3521626,36.17849638
553,역방향,0,2021-11-05 06:17:30,2021-11-05 06:17:40,김천(구미)역김천행,128.1813693,36.11389342
5000,역방향,0,2021-11-05 06:17:34,2021-11-05 06:17:38,금오산사거리,128.434978,36.15415266
360,정방향,0,2021-11-05 06:17:34,2021-11-05 06:17:44,형곡중학교입구,128.3336803,36.1074208
53,역방향,0,2021-11-05 06:17:37,2021-11-05 06:18:05,원평2동행정복지센터건너,128.325838,36.13129062
92,정방향,0,2021-11-05 06:17:40,2021-11-05 06:17:48,구미코건너,128.4420335,36.14059177
12,정방향,0,2021-11-05 06:17:43,2021-11-05 06:18:04,코오롱,128.3697752,36.11073995
340-5,정방향,2,2021-11-05 06:17:44,2021-11-05 06:19:38,구미역,128.3293215,36.12963461
24,정방향,0,2021-11-05 06:17:44,2021-11-05 06:17:57,구미여고,128.3311962,36.14460079
162-1,정방향,1,2021-11-05 06:17:46,2021-11-05 06:17:50,구미경찰서건너,128.3626142,36.11631541
187-1,순환,0,2021-11-05 06:17:47,2021-11-05 06:18:12,봉곡영남네오빌건너,128.3100057,36.15406345
190-3,정방향,0,2021-11-05 06:17:50,2021-11-05 06:18:16,동아백화점앞,128.3483751,36.11983363
11,정방향,5,2021-11-05 06:17:51,2021-11-05 06:17:58,원평동 행정복지센터 건너,128.3378738,36.12604377
411-6,순환,5,2021-11-05 06:17:51,2021-11-05 06:17:59,구미경찰서건너,128.3626142,36.11631541
340,순환,0,2021-11-05 06:17:52,2021-11-05 06:18:21,형곡초등학교건너,128.3393659,36.10978231
74,정방향,0,2021-11-05 06:17:53,2021-11-05 06:18:03,생곡리고개(생곡삼거리방면),128.3207321,36.27110209
90,정방향,1,2021-11-05 06:17:55,2021-11-05 06:20:18,구미역,128.3293215,36.12963461
881,정방향,0,2021-11-05 06:17:55,2021-11-05 06:18:02,원평동 행정복지센터 건너,128.3378738,36.12604377
885,정방향,0,2021-11-05 06:17:56,2021-11-05 06:18:08,코오롱,128.3697752,36.11073995
340-4,순환,5,2021-11-05 06:17:57,2021-11-05 06:18:05,풍림2차건너,128.332306,36.11171976
24,정방향,0,2021-11-05 06:17:57,2021-11-05 06:18:11,원평동(대구은행앞방면),128.3375163,36.12802591
172,역방향,0,2021-11-05 06:17:57,2021-11-05 06:18:08,봉한2리(항곡현일중고등학교앞방면),128.3505731,36.18261492
95-1,정방향,1,2021-11-05 06:17:58,2021-11-05 06:18:04,LS전선,128.3879817,36.11076285
410-7,정방향,1,2021-11-05 06:17:59,2021-11-05 06:18:10,문화예술회관후문앞,128.3494364,36.11872169
162-1,정방향,1,2021-11-05 06:17:59,2021-11-05 06:18:04,롯데마트건너,128.3632289,36.11409104
11,정방향,5,2021-11-05 06:18:02,2021-11-05 06:18:12,금오시장 건너,128.339623,36.12527783
110,정방향,0,2021-11-05 06:18:02,2021-11-05 06:18:09,원평동 행정복지센터 건너,128.3378738,36.12604377
26-2,순환,1,2021-11-05 06:18:04,2021-11-05 06:18:12,지산1동(지산수우입구방면),128.345032,36.13299187
171-4,정방향,0,2021-11-05 06:18:05,2021-11-05 06:18:11,농산물도매시장앞,128.3518667,36.15638706
881,정방향,0,2021-11-05 06:18:07,2021-11-05 06:18:17,금오시장 건너,128.339623,36.12527783
411-6,순환,5,2021-11-05 06:18:08,2021-11-05 06:18:16,롯데마트건너,128.3632289,36.11409104
110,정방향,0,2021-11-05 06:18:14,2021-11-05 06:18:23,금오시장 건너,128.339623,36.12527783
53,역방향,0,2021-11-05 06:18:15,2021-11-05 06:20:17,제2구미교네거리,128.434978,36.15415266
190-3,정방향,0,2021-11-05 06:18:17,2021-11-05 06:19:05,구미역,128.3293215,36.12963461
185,정방향,0,2021-11-05 06:18:19,2021-11-05 06:18:30,강산타운아파트앞,128.3596194,36.12132193
340-4,순환,5,2021-11-05 06:18:21,2021-11-05 06:18:31,형곡금오산입구앞,128.332274,36.10891024
55,정방향,0,2021-11-05 06:18:23,2021-11-05 06:18:30,서원입구(대신방면),128.1917286,36.15142733
11,정방향,5,2021-11-05 06:18:24,2021-11-05 06:18:52,송원고가밑(터미널네거리방면),128.3421501,36.12386997
111,정방향,0,2021-11-05 06:18:26,2021-11-05 06:21:42,왜관남부,128.399622,35.9889
171,정방향,0,2021-11-05 06:18:28,2021-11-05 06:21:45,선산터미널종점,128.3043322,36.23971938
26-2,순환,1,2021-11-05 06:18:29,2021-11-05 06:18:38,지산수우입구(지산동행정복지센터방면),128.3457472,36.13600657
410-7,정방향,1,2021-11-05 06:18:31,2021-11-05 06:18:37,상공회의소앞,128.3522537,36.11768471
881,정방향,0,2021-11-05 06:18:31,2021-11-05 06:18:57,송원고가밑(터미널네거리방면),128.3421501,36.12386997
411-6,순환,5,2021-11-05 06:18:33,2021-11-05 06:18:42,,128.434978,36.15415266
74,정방향,0,2021-11-05 06:18:34,2021-11-05 06:18:49,생곡삼거리(생곡리방면),128.3237027,36.27516683
190-3,정방향,0,2021-11-05 06:18:34,2021-11-05 06:18:46,오성예식장앞,128.351442,36.12119339
12,정방향,0,2021-11-05 06:18:38,2021-11-05 06:18:59,공단본부건너,128.3767944,36.11076986
110,정방향,0,2021-11-05 06:18:38,2021-11-05 06:19:21,송원고가밑(터미널네거리방면),128.3421501,36.12386997
11,역방향,0,2021-11-05 06:18:39,2021-11-05 06:18:48,관호5거리입구,128.3904357,36.00348979
340-4,순환,5,2021-11-05 06:18:43,2021-11-05 06:19:09,형곡중학교입구,128.3336803,36.1074208
380-1,정방향,0,2021-11-05 06:18:45,2021-11-05 06:19:07,형곡중앙시장앞,128.3375395,36.10704137
55,정방향,0,2021-11-05 06:18:45,2021-11-05 06:19:13,대신(시내이방면),128.1946263,36.15256484
171-4,정방향,0,2021-11-05 06:18:46,2021-11-05 06:18:55,문성새마을(지산2동방면),128.3496392,36.15016864
24,정방향,0,2021-11-05 06:18:46,2021-11-05 06:19:01,구미중학교건너,128.3311099,36.14806354
185,정방향,0,2021-11-05 06:18:48,2021-11-05 06:18:58,신평파출소앞,128.3615389,36.12200899
885,정방향,0,2021-11-05 06:18:50,2021-11-05 06:19:03,공단본부건너,128.3767944,36.11076986
410-7,정방향,1,2021-11-05 06:18:56,2021-11-05 06:19:04,KBS네거리,128.434978,36.15415266
187-1,순환,0,2021-11-05 06:18:56,2021-11-05 06:19:05,봉곡e편한세상건너,128.3134402,36.15397684
181,정방향,0,2021-11-05 06:18:59,2021-11-05 06:19:07,시청정문건너,128.3436067,36.11760598
5000,역방향,0,2021-11-05 06:19:03,2021-11-05 06:19:55,구미역(김천행),128.328432,36.130215
24,정방향,0,2021-11-05 06:19:16,2021-11-05 06:19:30,원호동(원호대우아파트앞방면),128.3306036,36.15065564
24,정방향,0,2021-11-05 06:19:17,2021-11-05 06:19:42,대구은행앞,128.3356625,36.12718339
340,순환,0,2021-11-05 06:19:20,2021-11-05 06:19:45,형곡4주공네거리(차병원앞방면),128.3395159,36.11280649
74,정방향,0,2021-11-05 06:19:21,2021-11-05 06:19:30,생곡리(일선교방면),128.3282555,36.27297848
171-4,정방향,0,2021-11-05 06:19:22,2021-11-05 06:19:27,지산2동(지산새마을금고방면),128.3480001,36.14610351
187-1,순환,0,2021-11-05 06:19:22,2021-11-05 06:19:40,도로공사도성관건너,128.3147437,36.15275374
95-1,정방향,1,2021-11-05 06:19:26,2021-11-05 06:19:29,동락공원입구,128.4038217,36.11085492
11,역방향,0,2021-11-05 06:19:27,2021-11-05 06:20:12,관호3리입구,128.3876172,36.00925073
360,정방향,0,2021-11-05 06:19:28,2021-11-05 06:19:34,형곡중앙시장앞,128.3375395,36.10704137
11,정방향,5,2021-11-05 06:19:31,2021-11-05 06:19:40,터미널네거리(오성예식장앞방면),128.3478662,36.12222128
172,역방향,0,2021-11-05 06:19:31,2021-11-05 06:20:32,항곡현일중고등학교앞,128.348104,36.18859268
171-4,정방향,0,2021-11-05 06:19:33,2021-11-05 06:19:40,지산새마을금고앞,128.3473449,36.14420103
12,정방향,0,2021-11-05 06:19:33,2021-11-05 06:19:39,구미세무서건너,128.3830868,36.11077564
74,정방향,0,2021-11-05 06:19:34,2021-11-05 06:19:42,구미보,128.3543563,36.23145796
881,정방향,0,2021-11-05 06:19:35,2021-11-05 06:19:45,터미널네거리(오성예식장앞방면),128.3478662,36.12222128
360,정방향,0,2021-11-05 06:19:36,2021-11-05 06:20:18,구미역,128.3293215,36.12963461
340-4,순환,5,2021-11-05 06:19:37,2021-11-05 06:19:46,형곡중앙시장앞,128.3375395,36.10704137
190-3,정방향,0,2021-11-05 06:19:38,2021-11-05 06:19:59,농협,128.3331997,36.12802335
882,정방향,0,2021-11-05 06:19:38,2021-11-05 06:20:26,구미역,128.3293215,36.12963461
885,정방향,0,2021-11-05 06:19:39,2021-11-05 06:20:01,구미세무서건너,128.3830868,36.11077564
380-1,정방향,0,2021-11-05 06:19:41,2021-11-05 06:19:52,구미여자상업고,128.3414896,36.10885355
190-3,정방향,0,2021-11-05 06:19:42,2021-11-05 06:21:05,KBS네거리,128.434978,36.15415266
95-1,정방향,1,2021-11-05 06:19:43,2021-11-05 06:19:46,LG디스플레이정문,128.4068363,36.11080917
380,정방향,0,2021-11-05 06:19:45,2021-11-05 06:19:59,푸르지오캐슬B단지,128.3361004,36.12470868
171-4,정방향,0,2021-11-05 06:19:48,2021-11-05 06:19:58,금오여고앞,128.3465998,36.14204411
180,정방향,0,2021-11-05 06:19:48,2021-11-05 06:19:55,구미IC네거리,128.3601083,36.119205
410-7,정방향,1,2021-11-05 06:19:52,2021-11-05 06:19:59,구미IC네거리,128.3601083,36.119205
5000,정방향,0,2021-11-05 06:19:53,2021-11-05 06:20:04,감천3거리(아랫시장방면),128.1331809,36.11786483
110,정방향,0,2021-11-05 06:19:53,2021-11-05 06:20:03,터미널네거리(오성예식장앞방면),128.3478662,36.12222128
185,정방향,0,2021-11-05 06:19:57,2021-11-05 06:20:05,신평네거리,128.434978,36.15415266
553,역방향,0,2021-11-05 06:20:00,2021-11-05 06:20:11,골드클래스앞,128.17876,36.118878
74,정방향,0,2021-11-05 06:20:03,2021-11-05 06:20:10,월곡교차로,128.434978,36.15415266
185,정방향,0,2021-11-05 06:20:05,2021-11-05 06:20:16,신평시장,128.3634936,36.12302785
380,정방향,0,2021-11-05 06:20:08,2021-11-05 06:20:22,가톨릭근로자문화센타,128.3378493,36.12327282
340,순환,0,2021-11-05 06:20:09,2021-11-05 06:20:34,차병원앞,128.3403246,36.11480976
360,정방향,0,2021-11-05 06:20:09,2021-11-05 06:20:15,형곡초등학교건너,128.3393659,36.10978231
74,정방향,0,2021-11-05 06:20:13,2021-11-05 06:20:20,월곡마을회관건너,128.3594564,36.23056473
890,정방향,0,2021-11-05 06:20:16,2021-11-05 06:20:22,코오롱,128.3697752,36.11073995
95-1,정방향,1,2021-11-05 06:20:17,2021-11-05 06:20:21,삼성에스디에스,128.4110913,36.11079502
73-3,정방향,0,2021-11-05 06:20:17,2021-11-05 06:20:56,선산터미널종점,128.3043322,36.23971938
190-3,정방향,0,2021-11-05 06:20:18,2021-11-05 06:20:33,금오산사거리,128.3358796,36.12688792
162-1,정방향,1,2021-11-05 06:20:20,2021-11-05 06:20:25,코오롱,128.3697752,36.11073995
891,정방향,0,2021-11-05 06:20:21,2021-11-05 06:20:38,구미역,128.3293215,36.12963461
171-4,정방향,0,2021-11-05 06:20:21,2021-11-05 06:20:31,지산동행정복지센터앞,128.3459868,36.1386236
180,정방향,0,2021-11-05 06:20:23,2021-11-05 06:20:31,구미경찰서건너,128.3626142,36.11631541
187,순환,0,2021-11-05 06:20:23,2021-11-05 06:20:36,구미역,128.3293215,36.12963461
195,정방향,0,2021-11-05 06:20:23,2021-11-05 06:20:30,코오롱,128.3697752,36.11073995
12,정방향,0,2021-11-05 06:20:24,2021-11-05 06:20:30,평생교육원앞,128.385218,36.1062245
5000,역방향,0,2021-11-05 06:20:26,2021-11-05 06:20:34,제2구미교네거리,128.434978,36.15415266
5000,정방향,0,2021-11-05 06:20:26,2021-11-05 06:21:24,성의중고앞,128.1369252,36.11657923
11,정방향,5,2021-11-05 06:20:27,2021-11-05 06:20:43,구미종합터미널앞,128.3510414,36.12252942
410-7,정방향,1,2021-11-05 06:20:27,2021-11-05 06:20:35,구미경찰서건너,128.3626142,36.11631541
411-6,순환,5,2021-11-05 06:20:27,2021-11-05 06:20:35,코오롱,128.3697752,36.11073995
885,정방향,0,2021-11-05 06:20:29,2021-11-05 06:20:37,LS전선,128.3879817,36.11076285
185,정방향,0,2021-11-05 06:20:30,2021-11-05 06:20:40,신평우석아파트,128.366184,36.12210227
95-1,정방향,1,2021-11-05 06:20:30,2021-11-05 06:20:36,수도가압장건너편,128.413383,36.11080431
881,정방향,0,2021-11-05 06:20:31,2021-11-05 06:20:53,구미종합터미널앞,128.3510414,36.12252942
92,정방향,0,2021-11-05 06:20:32,2021-11-05 06:20:44,임봉초등학교건너,128.4590804,36.13930113
340-5,정방향,2,2021-11-05 06:20:33,2021-11-05 06:20:45,농협,128.3331997,36.12802335
110,정방향,0,2021-11-05 06:20:35,2021-11-05 06:21:09,구미종합터미널앞,128.3510414,36.12252942
