BRT_ID,BRT_DIRECTION,BRT_CLASS,BRN_IN_OCCURYMDHMS,BRN_OUT_OCCURYMDHMS,BNODE_KNAME,BNODE_X,BNODE_Y
111,역방향,0,2021-10-15 10:36:19,2021-10-15 10:36:24,무림2리입구,128.3803476,36.02461772
174,정방향,0,2021-10-15 10:36:20,2021-10-15 10:36:28,금계(하송방면),128.2744588,36.15478557
11,역방향,0,2021-10-15 10:36:21,2021-10-15 10:36:33,북삼로입구건너,128.3444078,36.06734782
53,정방향,1,2021-10-15 10:36:21,2021-10-15 10:36:32,덕곡동건너,128.1590325,36.11884291
73,순환,0,2021-10-15 10:36:21,2021-10-15 10:36:31,생곡삼거리(생곡리방면),128.3237027,36.27516683
95-1,정방향,0,2021-10-15 10:36:24,2021-10-15 10:36:31,유환원룸앞,128.474929,36.159835
340,순환,0,2021-10-15 10:36:25,2021-10-15 10:37:28,상공회의소네거리,128.434978,36.15415266
883-1,정방향,1,2021-10-15 10:36:25,2021-10-15 10:36:35,황상신화아파트건너,128.4220776,36.11048456
340-4,순환,5,2021-10-15 10:36:26,2021-10-15 10:37:02,비산사거리(금오공대아파트건너),128.3712286,36.12048045
410,순환,0,2021-10-15 10:36:26,2021-10-15 10:36:57,광평동노인회관,128.3663258,36.10686192
885,역방향,0,2021-10-15 10:36:28,2021-10-15 10:36:33,학하리,128.4798011,36.09770252
187,순환,0,2021-10-15 10:36:30,2021-10-15 10:36:38,진평동(인동시립도서관입구방면),128.421213,36.10397376
360,역방향,0,2021-10-15 10:36:30,2021-10-15 10:37:38,풍림2차앞,128.3324426,36.11167959
411,순환,0,2021-10-15 10:36:30,2021-10-15 10:36:54,금오레미콘앞,128.3768441,36.09052882
51-1,역방향,0,2021-10-15 10:36:31,2021-10-15 10:37:08,엘지연수원앞,128.3854717,36.12130876
53-1,역방향,1,2021-10-15 10:36:31,2021-10-15 10:37:09,시내이(대신방면),128.2055418,36.15397847
11,역방향,0,2021-10-15 10:36:31,2021-10-15 10:36:38,광평동푸르지오아파트건너,128.3648717,36.10196117
195,정방향,0,2021-10-15 10:36:31,2021-10-15 10:36:55,옥계대우아파트건너,128.4150098,36.13692861
380,역방향,0,2021-10-15 10:36:32,2021-10-15 10:36:42,사곡동(보성황실2차아파트방면),128.358915,36.09663814
181,역방향,0,2021-10-15 10:36:33,2021-10-15 10:36:48,황상주공복합상가,128.4245529,36.11521138
181,역방향,0,2021-10-15 10:36:33,2021-10-15 10:36:41,형곡초등학교앞,128.3391615,36.10983168
171,정방향,0,2021-10-15 10:36:33,2021-10-15 10:36:39,오로리새마을(오로리방면),128.3135666,36.21972905
173,정방향,0,2021-10-15 10:36:33,2021-10-15 10:36:44,봉곡네거리(선주고등학교방면),128.3103311,36.14054344
360,정방향,0,2021-10-15 10:36:35,2021-10-15 10:36:54,숭오3리(마을회관),128.3309464,36.06707248
188,순환,0,2021-10-15 10:36:35,2021-10-15 10:36:58,구미전자공고입구,128.4040831,36.11118287
120,역방향,0,2021-10-15 10:36:36,2021-10-15 10:36:41,TK케미칼2공장건너,128.3770209,36.09567444
303-1,순환,0,2021-10-15 10:36:37,2021-10-15 10:37:19,인동고등학교,128.4315202,36.09054839
72-2,순환,0,2021-10-15 10:36:38,2021-10-15 10:37:01,태완노블리안정문,128.3056557,36.24711991
80,역방향,0,2021-10-15 10:36:39,2021-10-15 10:36:47,델코전지,128.4172576,36.11269785
910,역방향,0,2021-10-15 10:36:39,2021-10-15 10:36:48,양호동빈수골(엘지연수원방면),128.3911848,36.12910736
881,정방향,0,2021-10-15 10:36:39,2021-10-15 10:36:45,학하2리,128.4850889,36.09847287
90,역방향,0,2021-10-15 10:36:40,2021-10-15 10:37:02,성원아파트건너,128.4155573,36.12880272
11,정방향,4,2021-10-15 10:36:41,2021-10-15 10:37:03,원평동 행정복지센터 건너,128.3378738,36.12604377
196,역방향,0,2021-10-15 10:36:41,2021-10-15 10:36:50,양호동빈수골(엘지연수원방면),128.3911848,36.12910736
95,정방향,0,2021-10-15 10:36:42,2021-10-15 10:37:08,성원아파트앞,128.4158753,36.12879299
52-1,역방향,0,2021-10-15 10:36:43,2021-10-15 10:36:52,오로리(오로리새마을방면),128.3153928,36.21745408
24,순환,0,2021-10-15 10:36:44,2021-10-15 10:37:40,도량롯데캐슬,128.3320204,36.14201319
111,정방향,0,2021-10-15 10:36:45,2021-10-15 10:37:46,상모초등학교,128.3586011,36.09113227
380,정방향,0,2021-10-15 10:36:50,2021-10-15 10:37:15,삼성전자후문,128.418282,36.10720185
891-1,역방향,1,2021-10-15 10:36:51,2021-10-15 10:37:21,인동정류장(인동사거리방면),128.4222485,36.10810857
174,정방향,0,2021-10-15 10:36:51,2021-10-15 10:37:11,하송(송천4리입구방면),128.2791683,36.15261364
171,정방향,0,2021-10-15 10:36:51,2021-10-15 10:36:57,오로리(오로삼거리방면),128.3153062,36.21718118
885,역방향,0,2021-10-15 10:36:52,2021-10-15 10:36:56,새월사각지(신동새마을방면),128.4750398,36.09811217
340,순환,0,2021-10-15 10:36:54,2021-10-15 10:37:01,형곡네거리,128.3387627,36.11679033
73,순환,0,2021-10-15 10:36:55,2021-10-15 10:37:02,생곡리(일선교방면),128.3282555,36.27297848
196,정방향,0,2021-10-15 10:36:55,2021-10-15 10:37:00,의우총입구건너,128.4633719,36.16299255
553,역방향,0,2021-10-15 10:36:55,2021-10-15 10:37:08,원평2동행정복지센터건너,128.325838,36.13129062
74-4,순환,0,2021-10-15 10:36:55,2021-10-15 10:37:05,금호2리(해평농공단지방면),128.3862853,36.21189551
120,역방향,0,2021-10-15 10:36:55,2021-10-15 10:37:03,동국방직,128.3770611,36.09806083
53,정방향,3,2021-10-15 10:36:56,2021-10-15 10:37:07,도량2동(미소지움아파트건너방면),128.3215169,36.13773999
553,정방향,0,2021-10-15 10:36:57,2021-10-15 10:37:10,삼각로타리(중앙시장방면),128.1246156,36.11937541
53,역방향,0,2021-10-15 10:36:57,2021-10-15 10:37:21,봉곡네거리(부곡새마을방면),128.3111374,36.14029468
11,정방향,4,2021-10-15 10:36:58,2021-10-15 10:37:18,광평동푸르지오아파트앞,128.3656498,36.1021251
111,역방향,0,2021-10-15 10:37:00,2021-10-15 10:37:08,구미IC네거리,128.3605576,36.1195893
340-2,순환,6,2021-10-15 10:37:01,2021-10-15 10:37:31,순천향병원건너,128.3826807,36.10192596
881,정방향,0,2021-10-15 10:37:02,2021-10-15 10:37:09,학상공단,128.4897007,36.09900803
187,순환,0,2021-10-15 10:37:02,2021-10-15 10:37:09,구미IC네거리,128.3601083,36.119205
380,정방향,0,2021-10-15 10:37:03,2021-10-15 10:37:34,형곡중앙시장앞,128.3375395,36.10704137
181,역방향,0,2021-10-15 10:37:03,2021-10-15 10:37:17,황상중앙시장입구건너,128.4246568,36.11331961
52-1,역방향,0,2021-10-15 10:37:04,2021-10-15 10:37:10,오로리새마을(고아에덴아파트방면),128.3138782,36.21973932
190,정방향,0,2021-10-15 10:37:06,2021-10-15 10:37:15,현진아파트건너,128.4253909,36.13805015
97,정방향,0,2021-10-15 10:37:07,2021-10-15 10:37:15,영진하이텍건너,128.4513143,36.14076345
195,역방향,0,2021-10-15 10:37:07,2021-10-15 10:38:24,삼구아파트,128.4207092,36.13846753
185,정방향,0,2021-10-15 10:37:09,2021-10-15 10:37:31,비산초등앞,128.3746134,36.11946297
360,정방향,0,2021-10-15 10:37:09,2021-10-15 10:37:43,농협,128.3331997,36.12802335
160,역방향,0,2021-10-15 10:37:09,2021-10-15 10:37:26,구미역(중앙시장),128.3298341,36.12962183
340,순환,0,2021-10-15 10:37:11,2021-10-15 10:37:42,구미역(중앙시장),128.3298341,36.12962183
11,정방향,4,2021-10-15 10:37:11,2021-10-15 10:37:19,금오시장 건너,128.339623,36.12527783
360,역방향,0,2021-10-15 10:37:12,2021-10-15 10:37:22,오태2동입구,128.3566641,36.08194963
181,역방향,0,2021-10-15 10:37:12,2021-10-15 10:37:41,형곡중앙시장건너,128.3382372,36.10756762
192,정방향,0,2021-10-15 10:37:12,2021-10-15 10:37:19,옥계중학교건너,128.4114203,36.13640645
173,정방향,0,2021-10-15 10:37:13,2021-10-15 10:37:45,선주고등학교건너,128.3138452,36.14064522
170,정방향,2,2021-10-15 10:37:13,2021-10-15 10:37:43,항곡현일중고등학교건너,128.3477094,36.18828881
10,역방향,0,2021-10-15 10:37:13,2021-10-15 10:37:25,효성해링턴건너,128.4076041,36.06716502
340,순환,0,2021-10-15 10:37:14,2021-10-15 10:37:20,한국폴리텍대학건너,128.371527,36.11660432
885,역방향,0,2021-10-15 10:37:15,2021-10-15 10:37:21,신동새마을(신동입구방면),128.4704315,36.09634731
410,순환,0,2021-10-15 10:37:15,2021-10-15 10:37:22,광평동행정복지센터앞,128.366344,36.10383399
24,순환,0,2021-10-15 10:37:16,2021-10-15 10:37:49,구미역 전(국민은행),128.3322865,36.12861582
20,순환,0,2021-10-15 10:37:17,2021-10-15 10:37:23,선주초등학교건너,128.31037,36.15091715
553,정방향,0,2021-10-15 10:37:18,2021-10-15 10:38:21,중앙시장,128.1261101,36.1194879
111,역방향,0,2021-10-15 10:37:18,2021-10-15 10:37:25,약목고등학교입구건너,128.3764889,36.02707189
11,역방향,0,2021-10-15 10:37:18,2021-10-15 10:37:24,새한단지앞(직물협업단지방면),128.3727988,36.10200115
92,정방향,0,2021-10-15 10:37:18,2021-10-15 10:37:28,구미푸른요양병원건너,128.4813783,36.13520273
24,순환,0,2021-10-15 10:37:19,2021-10-15 10:37:52,원호대우아파트앞,128.329198,36.15304219
380,역방향,0,2021-10-15 10:37:19,2021-10-15 10:37:30,황상2주공앞,128.4262964,36.11778041
140,순환,0,2021-10-15 10:37:19,2021-10-15 10:37:45,대구은행앞,128.3356625,36.12718339
95,정방향,0,2021-10-15 10:37:19,2021-10-15 10:37:24,구포전원타운앞,128.4165332,36.13126127
90,역방향,0,2021-10-15 10:37:20,2021-10-15 10:37:28,엘지이노텍앞,128.413627,36.127016
185,역방향,0,2021-10-15 10:37:21,2021-10-15 10:37:52,인동사거리,128.4189842,36.10696454
171,역방향,0,2021-10-15 10:37:22,2021-10-15 10:37:30,봉한1리(봉한2리방면),128.3521626,36.17849638
101,순환,0,2021-10-15 10:37:25,2021-10-15 10:37:33,KEC동편건너,128.3721008,36.11125193
10,정방향,0,2021-10-15 10:37:25,2021-10-15 10:37:54,,128.434978,36.15415266
53,정방향,0,2021-10-15 10:37:26,2021-10-15 10:38:34,신촌(용전방면),128.1695675,36.12437415
86,순환,0,2021-10-15 10:37:27,2021-10-15 10:37:46,하장3거리(하장1리방면),128.4911409,36.13688301
404-1,순환,0,2021-10-15 10:37:27,2021-10-15 10:37:40,옥계중학교건너,128.4114203,36.13640645
411,순환,0,2021-10-15 10:37:30,2021-10-15 10:37:42,한염앞,128.3731368,36.08999946
5000,정방향,0,2021-10-15 10:37:31,2021-10-15 10:38:36,구미역,128.3293215,36.12963461
51-1,역방향,0,2021-10-15 10:37:32,2021-10-15 10:37:38,예일베어링앞,128.3846531,36.11974289
184,정방향,0,2021-10-15 10:37:33,2021-10-15 10:37:50,동락공원입구,128.4038217,36.11085492
883-1,정방향,1,2021-10-15 10:37:33,2021-10-15 10:37:55,황상동입구(인동중학교방면),128.4254186,36.11030409
11,정방향,4,2021-10-15 10:37:33,2021-10-15 10:37:39,송원고가밑(터미널네거리방면),128.3421501,36.12386997
11,역방향,0,2021-10-15 10:37:33,2021-10-15 10:38:16,왜관북부,128.3989562,35.99706819
160,정방향,0,2021-10-15 10:37:34,2021-10-15 10:38:08,대동3차아파트앞,128.3502876,36.07106949
95,정방향,0,2021-10-15 10:37:35,2021-10-15 10:38:53,구포동(4공단입구방면),128.4170251,36.13372794
380,역방향,0,2021-10-15 10:37:35,2021-10-15 10:38:07,황상1주공앞,128.4250549,36.11720776
187,순환,0,2021-10-15 10:37:36,2021-10-15 10:37:43,구미경찰서건너,128.3626142,36.11631541
140,순환,0,2021-10-15 10:37:37,2021-10-15 10:38:22,농협,128.3331997,36.12802335
360,역방향,0,2021-10-15 10:37:38,2021-10-15 10:37:48,봉죽사건너,128.3575131,36.10551922
74-4,순환,0,2021-10-15 10:37:39,2021-10-15 10:37:48,해평농공단지건너,128.3893225,36.20624692
160,역방향,1,2021-10-15 10:37:39,2021-10-15 10:38:11,상모우방1단지앞,128.3570302,36.08380787
340-4,순환,5,2021-10-15 10:37:39,2021-10-15 10:38:10,신평e편한세상아파트,128.3668432,36.12212555
53,역방향,3,2021-10-15 10:37:40,2021-10-15 10:37:57,봉곡사거리,128.434978,36.15415266
174,정방향,0,2021-10-15 10:37:40,2021-10-15 10:37:44,송천4리입구,128.2835441,36.14921124
11,역방향,0,2021-10-15 10:37:42,2021-10-15 10:38:35,창신아파트건너,128.3475691,36.06976806
303-1,순환,0,2021-10-15 10:37:42,2021-10-15 10:38:07,구평 부영7단지,128.4360943,36.08972865
410,순환,0,2021-10-15 10:37:43,2021-10-15 10:38:04,광평동푸르지오아파트앞,128.3656498,36.1021251
92,정방향,0,2021-10-15 10:37:45,2021-10-15 10:37:56,하장리(하장3거리방면),128.483699,36.13397481
885,역방향,0,2021-10-15 10:37:46,2021-10-15 10:38:13,신동입구(구평새월못방면),128.465044,36.09498474
97,정방향,0,2021-10-15 10:37:47,2021-10-15 10:37:58,임봉정류장(임봉초등학교방면),128.4559213,36.14047314
23,순환,0,2021-10-15 10:37:49,2021-10-15 10:38:00,소로골네거리(롯데리아건너),128.3241011,36.13852913
73,순환,0,2021-10-15 10:37:51,2021-10-15 10:37:57,일선교(일선교정류장방면),128.3389492,36.27281363
187,순환,0,2021-10-15 10:37:51,2021-10-15 10:37:59,롯데마트건너,128.3632289,36.11409104
52-1,역방향,2,2021-10-15 10:37:51,2021-10-15 10:37:59,고아에덴아파트앞,128.3108658,36.22483159
340,순환,0,2021-10-15 10:37:52,2021-10-15 10:38:15,KEC동편앞,128.3717959,36.11117437
11,역방향,0,2021-10-15 10:37:52,2021-10-15 10:37:56,직물협업단지(순천향병원방면),128.3776317,36.10198048
171,정방향,0,2021-10-15 10:37:53,2021-10-15 10:38:00,고아농공단지건너,128.3248786,36.21264769
110,정방향,0,2021-10-15 10:37:54,2021-10-15 10:38:13,TK케미칼3공장건너,128.4061779,36.08078686
5000,정방향,0,2021-10-15 10:37:55,2021-10-15 10:38:03,문성중학교앞,128.1469208,36.11876475
360,역방향,0,2021-10-15 10:37:55,2021-10-15 10:38:10,우방3차앞,128.3325084,36.11445282
170,역방향,2,2021-10-15 10:37:56,2021-10-15 10:38:31,농협,128.3331997,36.12802335
140,순환,0,2021-10-15 10:37:57,2021-10-15 10:38:06,평생교육원앞,128.385218,36.1062245
173,정방향,0,2021-10-15 10:37:58,2021-10-15 10:38:33,도봉초등학교건너,128.315657,36.14135984
360,정방향,0,2021-10-15 10:37:59,2021-10-15 10:39:00,금오산사거리,128.3358796,36.12688792
111,정방향,0,2021-10-15 10:37:59,2021-10-15 10:38:08,왜관북부,128.3989562,35.99706819
340,순환,0,2021-10-15 10:37:59,2021-10-15 10:38:26,동우그린파크,128.3360182,36.11660504
187,순환,0,2021-10-15 10:38:00,2021-10-15 10:38:06,인동시립도서관입구,128.4251262,36.09969915
140,순환,0,2021-10-15 10:38:01,2021-10-15 10:38:15,강산타운아파트앞,128.3596194,36.12132193
883-1,정방향,1,2021-10-15 10:38:01,2021-10-15 10:38:31,인동중학교건너,128.4254708,36.10877685
95-1,정방향,0,2021-10-15 10:38:02,2021-10-15 10:38:27,상림리입구(묵어리방면),128.4897665,36.15070395
120,역방향,0,2021-10-15 10:38:02,2021-10-15 10:38:07,직물협업단지(순천향병원방면),128.3776317,36.10198048
171,역방향,0,2021-10-15 10:38:03,2021-10-15 10:38:26,봉한2리(항곡현일중고등학교앞방면),128.3505731,36.18261492
184,역방향,0,2021-10-15 10:38:03,2021-10-15 10:39:46,인동정류장(인동사거리방면),128.4222485,36.10810857
380,정방향,0,2021-10-15 10:38:04,2021-10-15 10:38:23,구미여자상업고,128.3414896,36.10885355
11,정방향,4,2021-10-15 10:38:06,2021-10-15 10:38:13,터미널네거리(오성예식장앞방면),128.3478662,36.12222128
29,정방향,0,2021-10-15 10:38:06,2021-10-15 10:38:38,고려병원삼거리(지산1동방면),128.3456269,36.12641232
187,순환,0,2021-10-15 10:38:06,2021-10-15 10:38:09,롯데마트건너,128.3632289,36.11409104
11,정방향,4,2021-10-15 10:38:07,2021-10-15 10:38:40,보성황실2차아파트정문앞,128.3600038,36.1011236
171,정방향,0,2021-10-15 10:38:08,2021-10-15 10:38:14,고아읍행정복지센터건너,128.3267911,36.21134824
24,순환,0,2021-10-15 10:38:08,2021-10-15 10:39:12,구미남고건너,128.3321461,36.13790165
380,역방향,0,2021-10-15 10:38:09,2021-10-15 10:38:25,사곡전원리빙필앞,128.3577,36.10136398
411,순환,0,2021-10-15 10:38:09,2021-10-15 10:38:40,임오동행정복지센터앞,128.3698798,36.08928535
360,역방향,0,2021-10-15 10:38:10,2021-10-15 10:38:35,금오고등학교입구건너,128.3570323,36.10888754
891-1,역방향,1,2021-10-15 10:38:13,2021-10-15 10:38:42,인동사거리,128.4189842,36.10696454
188,순환,0,2021-10-15 10:38:14,2021-10-15 10:38:20,LS전선건너,128.3885097,36.11107825
170,역방향,2,2021-10-15 10:38:14,2021-10-15 10:38:35,고아읍행정복지센터앞,128.3293266,36.20984276
111,정방향,0,2021-10-15 10:38:15,2021-10-15 10:38:43,상모농협앞,128.3584823,36.08860523
51-1,역방향,0,2021-10-15 10:38:15,2021-10-15 10:38:23,비산벽산A,128.3796102,36.11976207
72-2,순환,0,2021-10-15 10:38:16,2021-10-15 10:38:25,선산문화회관삼거리(황칠나무참숯돼지생갈비앞),128.3052933,36.24379804
20,순환,0,2021-10-15 10:38:17,2021-10-15 10:38:23,도량2동입구(도량성당방면),128.3260604,36.13721159
181,역방향,0,2021-10-15 10:38:17,2021-10-15 10:38:38,형곡중학교입구건너,128.333644,36.1076616
360,정방향,0,2021-10-15 10:38:19,2021-10-15 10:38:43,사곡전원리빙필건너,128.3572649,36.10141015
10,역방향,0,2021-10-15 10:38:19,2021-10-15 10:38:47,효성해링턴앞,128.4074796,36.06754256
140,순환,0,2021-10-15 10:38:20,2021-10-15 10:38:26,신평파출소앞,128.3615389,36.12200899
140,순환,0,2021-10-15 10:38:21,2021-10-15 10:38:28,복지상가앞,128.3852228,36.10373498
23,순환,0,2021-10-15 10:38:23,2021-10-15 10:38:31,한빛타운건너,128.3230449,36.14141221
97,정방향,0,2021-10-15 10:38:24,2021-10-15 10:38:37,임봉초등학교건너,128.4590804,36.13930113
380,역방향,0,2021-10-15 10:38:25,2021-10-15 10:38:49,황상주공복합상가,128.4245529,36.11521138
340-2,순환,6,2021-10-15 10:38:26,2021-10-15 10:38:50,복지상가건너,128.3854622,36.10307033
303-1,순환,0,2021-10-15 10:38:27,2021-10-15 10:38:34,구평 부영8단지,128.4403586,36.08952861
186,정방향,0,2021-10-15 10:38:28,2021-10-15 10:38:36,코오롱,128.3697752,36.11073995
170,정방향,2,2021-10-15 10:38:29,2021-10-15 10:38:35,봉한2리(봉한1리방면),128.3508164,36.18119253
20,순환,0,2021-10-15 10:38:30,2021-10-15 10:39:32,봉곡동대구은행건너,128.3127605,36.14943467
111,정방향,0,2021-10-15 10:38:30,2021-10-15 10:38:38,코오롱,128.3697752,36.11073995
340-4,순환,5,2021-10-15 10:38:31,2021-10-15 10:39:06,신평중학교입구,128.3641015,36.12296633
184,정방향,0,2021-10-15 10:38:31,2021-10-15 10:38:34,LG디스플레이정문,128.4068363,36.11080917
140,순환,0,2021-10-15 10:38:34,2021-10-15 10:39:11,구미역 전(국민은행),128.3322865,36.12861582
553,정방향,0,2021-10-15 10:38:35,2021-10-15 10:38:46,아랫시장건너,128.1288742,36.11937541
24,순환,0,2021-10-15 10:38:35,2021-10-15 10:39:03,구미역(중앙시장),128.3298341,36.12962183
73,순환,0,2021-10-15 10:38:36,2021-10-15 10:38:44,일선교정류장건너,128.3473558,36.2722249
101,순환,0,2021-10-15 10:38:36,2021-10-15 10:38:53,(주)KTG건너,128.3743106,36.1152299
160,역방향,1,2021-10-15 10:38:37,2021-10-15 10:39:07,상모정수도서관앞,128.3555612,36.08678789
881,정방향,0,2021-10-15 10:38:39,2021-10-15 10:38:46,학하3리입구,128.4936329,36.09963633
111,역방향,0,2021-10-15 10:38:40,2021-10-15 10:39:17,구미종합터미널건너,128.3508489,36.12267599
340,순환,0,2021-10-15 10:38:41,2021-10-15 10:38:48,공단본부건너,128.3767944,36.11076986
192,역방향,0,2021-10-15 10:38:41,2021-10-15 10:39:05,대구은행앞,128.3356625,36.12718339
53-1,역방향,1,2021-10-15 10:38:42,2021-10-15 10:39:12,대신(서원입구방면),128.1950169,36.15284004
