BRT_ID,BRT_DIRECTION,BRT_CLASS,BRN_IN_OCCURYMDHMS,BRN_OUT_OCCURYMDHMS,BNODE_KNAME,BNODE_X,BNODE_Y
555-1,역방향,0,2021-10-07 12:25:02,2021-10-07 12:25:09,한마음타운건너,128.1529656,36.11665848
53,역방향,3,2021-10-07 12:25:03,2021-10-07 12:25:10,부곡새마을(부곡진즐방면),128.3049561,36.14336595
53,정방향,0,2021-10-07 12:25:07,2021-10-07 12:25:14,부곡새마을(봉곡네거리방면),128.3050324,36.14307181
5000,정방향,0,2021-10-07 12:25:17,2021-10-07 12:25:27,김천시외버스터미널(종점),128.1178823,36.12287866
53,역방향,0,2021-10-07 12:25:18,2021-10-07 12:25:57,뽕밭(초산방면),128.2194312,36.15566306
53,역방향,3,2021-10-07 12:25:20,2021-10-07 12:25:27,부곡진즐(부곡장자터방면),128.3019929,36.14412855
553,정방향,0,2021-10-07 12:25:23,2021-10-07 12:25:29,우정사업조달사무소앞,128.1813066,36.12400454
53,역방향,0,2021-10-07 12:25:31,2021-10-07 12:26:47,구미역(김천행),128.328432,36.130215
553,정방향,0,2021-10-07 12:25:40,2021-10-07 12:26:02,한국전력기술건너,128.1813307,36.12610971
57,정방향,0,2021-10-07 12:25:50,2021-10-07 12:25:57,용전,128.1817609,36.1309744
5000,정방향,0,2021-10-07 12:25:51,2021-10-07 12:26:05,성내동,128.1203089,36.12067708
53,역방향,1,2021-10-07 12:25:55,2021-10-07 12:26:35,부곡장자터(구미대학교방면),128.2955669,36.14635374
53,역방향,3,2021-10-07 12:26:16,2021-10-07 12:26:23,초산(시내이방면),128.2156985,36.15391417
53-1,역방향,1,2021-10-07 12:26:21,2021-10-07 12:26:28,문성중학교건너,128.1473089,36.11882792
52-1,역방향,0,2021-10-07 12:26:23,2021-10-07 12:27:05,외예리(내예리방면),128.2824195,36.18351668
555-1,역방향,0,2021-10-07 12:26:29,2021-10-07 12:26:35,문성중학교건너,128.1473089,36.11882792
57,정방향,0,2021-10-07 12:26:47,2021-10-07 12:26:53,초곡리(서원입구방면),128.1849817,36.1412226
5000,정방향,0,2021-10-07 12:26:58,2021-10-07 12:27:13,삼각로타리(중앙시장방면),128.1246156,36.11937541
53-1,역방향,1,2021-10-07 12:27:04,2021-10-07 12:27:12,지좌동(성의중고방면),128.1426165,36.11860294
53,정방향,3,2021-10-07 12:27:04,2021-10-07 12:27:35,봉곡네거리(선주고등학교방면),128.3103311,36.14054344
53,역방향,0,2021-10-07 12:27:08,2021-10-07 12:27:15,시내이(대신방면),128.2055418,36.15397847
53,역방향,1,2021-10-07 12:27:09,2021-10-07 12:27:35,구미대학교앞,128.289086,36.14881246
555-1,역방향,0,2021-10-07 12:27:11,2021-10-07 12:27:18,지좌동(성의중고방면),128.1426165,36.11860294
53,역방향,2,2021-10-07 12:27:16,2021-10-07 12:27:29,원평2동행정복지센터건너,128.325838,36.13129062
5000,정방향,0,2021-10-07 12:27:17,2021-10-07 12:27:47,중앙시장,128.1261101,36.1194879
554,정방향,0,2021-10-07 12:27:23,2021-10-07 12:27:32,로제니아호텔건너,128.182567,36.1173087
52-1,역방향,0,2021-10-07 12:27:50,2021-10-07 12:27:56,내예리(횡산역방면),128.2895413,36.18712794
53,역방향,0,2021-10-07 12:27:56,2021-10-07 12:28:13,제2구미교네거리,128.434978,36.15415266
57,정방향,0,2021-10-07 12:28:05,2021-10-07 12:28:13,서원입구(대신방면),128.1917286,36.15142733
53,정방향,0,2021-10-07 12:28:16,2021-10-07 12:28:43,선주고등학교건너,128.3138452,36.14064522
553,정방향,0,2021-10-07 12:28:20,2021-10-07 12:28:25,용전,128.1817609,36.1309744
53,역방향,0,2021-10-07 12:28:21,2021-10-07 12:28:28,구미시립노인요양병원,128.2858644,36.15018884
5000,정방향,0,2021-10-07 12:28:21,2021-10-07 12:28:48,아랫시장건너,128.1288742,36.11937541
57,정방향,0,2021-10-07 12:28:29,2021-10-07 12:28:40,대신(시내이방면),128.1946263,36.15256484
554,정방향,0,2021-10-07 12:28:31,2021-10-07 12:29:39,내보금자리주택건너,128.181387,36.12062181
53,역방향,3,2021-10-07 12:28:33,2021-10-07 12:29:03,대신(서원입구방면),128.1950169,36.15284004
53-1,역방향,1,2021-10-07 12:28:36,2021-10-07 12:29:10,성의중고건너,128.1363653,36.11672276
53,역방향,3,2021-10-07 12:28:39,2021-10-07 12:29:02,미소지움아파트앞,128.3238455,36.1344027
555-1,역방향,0,2021-10-07 12:28:47,2021-10-07 12:29:12,성의중고건너,128.1363653,36.11672276
52-1,역방향,2,2021-10-07 12:28:49,2021-10-07 12:28:58,횡산리 대방골,128.2850453,36.19392319
53,정방향,3,2021-10-07 12:28:56,2021-10-07 12:30:31,도봉초등학교건너,128.315657,36.14135984
53,역방향,0,2021-10-07 12:29:03,2021-10-07 12:29:10,송내(모다아울렛앞),128.279948,36.154092
52-1,역방향,1,2021-10-07 12:29:13,2021-10-07 12:29:20,횡산도롱골,128.2838549,36.19567117
5000,역방향,0,2021-10-07 12:29:16,2021-10-07 12:30:10,구미종합터미널건너,128.3508489,36.12267599
553,정방향,0,2021-10-07 12:29:18,2021-10-07 12:29:22,초곡리(서원입구방면),128.1849817,36.1412226
53,역방향,0,2021-10-07 12:29:20,2021-10-07 12:29:28,서원입구(초곡리방면),128.1918709,36.15150541
52-1,역방향,2,2021-10-07 12:29:31,2021-10-07 12:29:37,횡산입구건너,128.2841832,36.19797918
53,역방향,3,2021-10-07 12:29:34,2021-10-07 12:29:39,금계(구미방면),128.2742229,36.15489417
53,정방향,0,2021-10-07 12:29:48,2021-10-07 12:29:58,김천시외버스터미널(종점),128.1178823,36.12287866
57,정방향,0,2021-10-07 12:29:57,2021-10-07 12:30:05,시내이(초산방면),128.2052198,36.15394199
554,정방향,0,2021-10-07 12:30:01,2021-10-07 12:30:09,우정사업조달사무소앞,128.1813066,36.12400454
554,정방향,0,2021-10-07 12:30:17,2021-10-07 12:30:25,한국전력기술건너,128.1813307,36.12610971
53,정방향,0,2021-10-07 12:30:19,2021-10-07 12:30:34,성내동,128.1203089,36.12067708
555-1,역방향,0,2021-10-07 12:30:21,2021-10-07 12:30:31,감천3거리(성의중고방면),128.133778,36.11765481
53-1,역방향,1,2021-10-07 12:30:24,2021-10-07 12:30:47,감천3거리(성의중고방면),128.133778,36.11765481
5000,정방향,0,2021-10-07 12:30:32,2021-10-07 12:30:42,감천3거리(아랫시장방면),128.1331809,36.11786483
53,역방향,3,2021-10-07 12:30:43,2021-10-07 12:30:53,소로골네거리,128.434978,36.15415266
53,정방향,0,2021-10-07 12:30:43,2021-10-07 12:31:04,주공5단지건너,128.3176516,36.1406777
53,역방향,3,2021-10-07 12:30:43,2021-10-07 12:31:12,아포한마음아파트건너,128.2630024,36.15881109
52-1,역방향,2,2021-10-07 12:30:46,2021-10-07 12:30:55,고아신촌(파산리방면),128.2963519,36.20165466
553,정방향,0,2021-10-07 12:30:56,2021-10-07 12:31:02,대신(시내이방면),128.1946263,36.15256484
53,역방향,0,2021-10-07 12:30:56,2021-10-07 12:31:04,도량2동(선주고등학교방면),128.3225421,36.1379493
57,정방향,0,2021-10-07 12:31:00,2021-10-07 12:31:24,초산(뽕밭방면),128.2154857,36.15372797
53,역방향,0,2021-10-07 12:31:01,2021-10-07 12:31:27,초곡리(용전입구방면),128.1842217,36.13913893
174-2,정방향,1,2021-10-07 12:31:05,2021-10-07 12:31:26,1호광장,128.434978,36.15415266
5000,정방향,0,2021-10-07 12:31:07,2021-10-07 12:31:18,성의중고앞,128.1369252,36.11657923
53,정방향,3,2021-10-07 12:31:12,2021-10-07 12:31:34,삼각로타리(중앙시장방면),128.1246156,36.11937541
555-1,역방향,0,2021-10-07 12:31:21,2021-10-07 12:31:34,아랫시장앞,128.1290695,36.11947072
53-1,역방향,1,2021-10-07 12:31:25,2021-10-07 12:31:54,아랫시장앞,128.1290695,36.11947072
5000,역방향,0,2021-10-07 12:31:26,2021-10-07 12:31:32,,128.434978,36.15415266
5000,역방향,0,2021-10-07 12:31:37,2021-10-07 12:31:43,,128.434978,36.15415266
53,정방향,0,2021-10-07 12:31:37,2021-10-07 12:32:45,중앙시장,128.1261101,36.1194879
53,정방향,0,2021-10-07 12:31:42,2021-10-07 12:31:48,도량2동(미소지움아파트건너방면),128.3215169,36.13773999
57,정방향,0,2021-10-07 12:31:47,2021-10-07 12:31:56,뽕밭(작동방면),128.2194644,36.15559496
5000,정방향,0,2021-10-07 12:31:48,2021-10-07 12:32:00,지좌동(문성중학교방면),128.1421158,36.11823444
53,역방향,3,2021-10-07 12:31:55,2021-10-07 12:32:31,주공5단지앞,128.3179938,36.14050337
52-1,역방향,0,2021-10-07 12:31:55,2021-10-07 12:32:01,파산리(대망입구방면),128.3078823,36.20762283
53,역방향,3,2021-10-07 12:31:57,2021-10-07 12:32:03,아포역(아포읍행정복지센터방면),128.25718805,36.15943346
555-1,역방향,0,2021-10-07 12:32:13,2021-10-07 12:32:19,삼각로타리(성남교방면),128.1238468,36.11948679
57,정방향,0,2021-10-07 12:32:17,2021-10-07 12:32:23,작동(말바우방면),128.2218041,36.15682959
53,역방향,3,2021-10-07 12:32:17,2021-10-07 12:32:24,용전입구,128.1810689,36.13067798
52-1,역방향,0,2021-10-07 12:32:21,2021-10-07 12:32:29,대망입구(오로삼거리방면),128.3128101,36.20917244
53,역방향,3,2021-10-07 12:32:27,2021-10-07 12:32:50,아포읍행정복지센터앞,128.25308399,36.15975719
53,정방향,3,2021-10-07 12:32:27,2021-10-07 12:32:53,미소지움아파트건너,128.3235922,36.13443409
553,정방향,0,2021-10-07 12:32:28,2021-10-07 12:32:35,시내이(초산방면),128.2052198,36.15394199
57,정방향,0,2021-10-07 12:32:40,2021-10-07 12:33:18,말바우(제석입구방면),128.2244771,36.15693522
555-1,역방향,0,2021-10-07 12:32:45,2021-10-07 12:32:52,성남교,128.1199257,36.1209813
53,역방향,3,2021-10-07 12:32:46,2021-10-07 12:33:13,도봉초등학교앞,128.3154794,36.1416244
53,정방향,0,2021-10-07 12:32:49,2021-10-07 12:33:02,,128.127427,36.119641
5000,정방향,0,2021-10-07 12:32:49,2021-10-07 12:33:06,문성중학교앞,128.1469208,36.11876475
53,정방향,3,2021-10-07 12:33:05,2021-10-07 12:33:15,아랫시장건너,128.1288742,36.11937541
174-2,정방향,1,2021-10-07 12:33:09,2021-10-07 12:33:16,고아에덴아파트건너,128.3102317,36.22514058
53,역방향,0,2021-10-07 12:33:25,2021-10-07 12:33:56,선주고등학교앞,128.3135908,36.14076653
553,정방향,0,2021-10-07 12:33:26,2021-10-07 12:33:32,초산(뽕밭방면),128.2154857,36.15372797
5000,역방향,0,2021-10-07 12:33:26,2021-10-07 12:33:32,금오산사거리,128.434978,36.15415266
5100,역방향,0,2021-10-07 12:33:27,2021-10-07 12:34:16,황상종점 출발점,128.4282705,36.11839792
53,역방향,0,2021-10-07 12:33:28,2021-10-07 12:33:33,신촌(무실3거리방면),128.1698246,36.12508927
52-1,역방향,0,2021-10-07 12:33:31,2021-10-07 12:33:36,오로삼거리,128.3203419,36.21446278
53,정방향,0,2021-10-07 12:33:39,2021-10-07 12:34:10,감천3거리(아랫시장방면),128.1331809,36.11786483
553,정방향,0,2021-10-07 12:33:49,2021-10-07 12:33:54,뽕밭(작동방면),128.2194644,36.15559496
52-1,역방향,0,2021-10-07 12:33:55,2021-10-07 12:34:02,고아농공단지건너,128.3248786,36.21264769
174-2,정방향,1,2021-10-07 12:33:56,2021-10-07 12:34:03,오로리새마을(오로리방면),128.3135666,36.21972905
73-3,정방향,0,2021-10-07 12:33:58,2021-10-07 12:34:06,태완노블리안정문건너,128.3058566,36.2469351
53,역방향,0,2021-10-07 12:34:09,2021-10-07 12:34:23,아포초등학교,128.2478695,36.15946618
52-1,역방향,2,2021-10-07 12:34:10,2021-10-07 12:34:22,고아읍행정복지센터건너,128.3267911,36.21134824
53-1,역방향,1,2021-10-07 12:34:11,2021-10-07 12:34:21,삼각로타리(성남교방면),128.1238468,36.11948679
57,정방향,0,2021-10-07 12:34:13,2021-10-07 12:34:22,제석입구(진등방면),128.2323928,36.15740678
174-2,정방향,1,2021-10-07 12:34:18,2021-10-07 12:34:24,오로리(오로삼거리방면),128.3153062,36.21718118
5000,정방향,0,2021-10-07 12:34:21,2021-10-07 12:34:38,한마음타운앞,128.1530113,36.11649888
73-3,정방향,0,2021-10-07 12:34:24,2021-10-07 12:34:30,교리e편한세상(생곡리방면),128.3061793,36.25021027
57,정방향,0,2021-10-07 12:34:24,2021-10-07 12:35:09,진등(칠산방면),128.2337299,36.15748085
53,정방향,3,2021-10-07 12:34:25,2021-10-07 12:34:38,원평2동행정복지센터앞,128.3248932,36.13146971
53,역방향,0,2021-10-07 12:34:30,2021-10-07 12:34:33,봉곡네거리(부곡새마을방면),128.3111374,36.14029468
53,정방향,3,2021-10-07 12:34:30,2021-10-07 12:34:37,성의중고앞,128.1369252,36.11657923
53,역방향,0,2021-10-07 12:34:35,2021-10-07 12:34:51,덕곡동,128.1589236,36.11899543
53,역방향,3,2021-10-07 12:34:40,2021-10-07 12:35:14,봉곡사거리,128.434978,36.15415266
553,정방향,0,2021-10-07 12:34:51,2021-10-07 12:35:33,말바우(제석입구방면),128.2244771,36.15693522
53-1,역방향,1,2021-10-07 12:34:53,2021-10-07 12:35:14,성남교,128.1199257,36.1209813
174-2,정방향,1,2021-10-07 12:34:58,2021-10-07 12:35:00,오로삼거리,128.3203419,36.21446278
53,역방향,0,2021-10-07 12:34:58,2021-10-07 12:35:26,덕곡동앞,128.1571042,36.11786243
53,역방향,3,2021-10-07 12:35:05,2021-10-07 12:35:11,칠산(진등방면),128.2422238,36.15864972
53,정방향,0,2021-10-07 12:35:08,2021-10-07 12:35:31,지좌동(문성중학교방면),128.1421158,36.11823444
73-3,정방향,0,2021-10-07 12:35:12,2021-10-07 12:35:19,교리e편한세상A후문건너,128.3064714,36.25276011
5000,역방향,0,2021-10-07 12:35:14,2021-10-07 12:36:18,구미역(김천행),128.328432,36.130215
5000,정방향,0,2021-10-07 12:35:22,2021-10-07 12:35:30,무실삼거리,128.1551789,36.11584285
52-1,역방향,2,2021-10-07 12:35:22,2021-10-07 12:36:29,고아정류장,128.3295711,36.20899211
174-2,정방향,1,2021-10-07 12:35:23,2021-10-07 12:35:30,고아농공단지건너,128.3248786,36.21264769
53,정방향,0,2021-10-07 12:35:28,2021-10-07 12:36:05,구미역,128.3293215,36.12963461
53,역방향,0,2021-10-07 12:35:39,2021-10-07 12:35:45,진등(제석입구방면),128.2343979,36.15778611
53,역방향,0,2021-10-07 12:35:39,2021-10-07 12:35:46,부곡새마을(부곡진즐방면),128.3049561,36.14336595
5100,역방향,0,2021-10-07 12:35:40,2021-10-07 12:36:02,,128.434978,36.15415266
174-2,정방향,1,2021-10-07 12:35:40,2021-10-07 12:35:48,고아읍행정복지센터건너,128.3267911,36.21134824
53,역방향,3,2021-10-07 12:35:49,2021-10-07 12:35:59,제석입구(말바우방면),128.2324662,36.15764146
53,역방향,0,2021-10-07 12:35:49,2021-10-07 12:36:00,무실3거리(한마음타운방면),128.1543637,36.11598354
57,정방향,0,2021-10-07 12:35:53,2021-10-07 12:36:00,칠산(경북과학기술고등학교방면),128.2412182,36.15831631
5000,정방향,0,2021-10-07 12:35:53,2021-10-07 12:36:00,덕곡동건너,128.1590325,36.11884291
53,정방향,1,2021-10-07 12:35:58,2021-10-07 12:36:08,문성중학교앞,128.1469208,36.11876475
53,역방향,1,2021-10-07 12:36:02,2021-10-07 12:36:35,한마음타운건너,128.1529656,36.11665848
553,정방향,0,2021-10-07 12:36:21,2021-10-07 12:36:26,진등(칠산방면),128.2337299,36.15748085
5100,정방향,0,2021-10-07 12:36:26,2021-10-07 12:36:34,성내동,128.1203089,36.12067708
52-1,역방향,2,2021-10-07 12:36:32,2021-10-07 12:37:19,고아읍행정복지센터앞,128.3293266,36.20984276
53,역방향,3,2021-10-07 12:36:39,2021-10-07 12:36:50,부곡진즐(부곡장자터방면),128.3019929,36.14412855
53,역방향,3,2021-10-07 12:36:42,2021-10-07 12:36:48,말바우(작동방면),128.2247225,36.15711304
174-2,정방향,1,2021-10-07 12:36:45,2021-10-07 12:37:25,고아읍행정복지센터앞,128.3293266,36.20984276
57,정방향,0,2021-10-07 12:36:52,2021-10-07 12:37:11,경북과학기술고등학교건너,128.2446836,36.15883415
53,역방향,3,2021-10-07 12:36:57,2021-10-07 12:37:14,작동(뽕밭방면),128.2219344,36.15726023
553,정방향,0,2021-10-07 12:37:00,2021-10-07 12:37:07,칠산(경북과학기술고등학교방면),128.2412182,36.15831631
73-3,정방향,0,2021-10-07 12:37:00,2021-10-07 12:37:10,용동골고개(수도가압장방면),128.3154702,36.26380298
5100,역방향,0,2021-10-07 12:37:03,2021-10-07 12:37:24,인동정류장(인동사거리방면),128.4222485,36.10810857
53,정방향,1,2021-10-07 12:37:04,2021-10-07 12:38:06,한마음타운앞,128.1530113,36.11649888
5100,정방향,0,2021-10-07 12:37:06,2021-10-07 12:37:19,삼각로타리(중앙시장방면),128.1246156,36.11937541
53,역방향,3,2021-10-07 12:37:11,2021-10-07 12:37:18,문성중학교건너,128.1473089,36.11882792
53,역방향,3,2021-10-07 12:37:20,2021-10-07 12:37:26,부곡장자터(구미대학교방면),128.2955669,36.14635374
553,정방향,0,2021-10-07 12:37:23,2021-10-07 12:37:32,경북과학기술고등학교건너,128.2446836,36.15883415
5100,정방향,0,2021-10-07 12:37:25,2021-10-07 12:37:54,중앙시장,128.1261101,36.1194879
53,역방향,3,2021-10-07 12:37:31,2021-10-07 12:37:40,뽕밭(초산방면),128.2194312,36.15566306
5000,정방향,0,2021-10-07 12:37:31,2021-10-07 12:37:46,신촌(용전방면),128.1695675,36.12437415
57,정방향,0,2021-10-07 12:37:32,2021-10-07 12:37:41,의동입구,128.2472281,36.15919832
73-3,정방향,0,2021-10-07 12:37:36,2021-10-07 12:37:43,선산전문장례식장앞,128.317339,36.26698721
52-1,역방향,2,2021-10-07 12:37:41,2021-10-07 12:37:51,고아초등학교앞,128.3270058,36.2115131
174-2,정방향,1,2021-10-07 12:37:43,2021-10-07 12:37:49,고아초등학교앞,128.3270058,36.2115131
5000,역방향,0,2021-10-07 12:37:49,2021-10-07 12:38:01,제2구미교네거리,128.434978,36.15415266
553,정방향,0,2021-10-07 12:37:52,2021-10-07 12:37:54,의동입구,128.2472281,36.15919832
53,역방향,0,2021-10-07 12:37:54,2021-10-07 12:38:00,초산(시내이방면),128.2156985,36.15391417
53,역방향,3,2021-10-07 12:37:57,2021-10-07 12:38:27,지좌동(성의중고방면),128.1426165,36.11860294
174-2,정방향,1,2021-10-07 12:38:00,2021-10-07 12:38:05,고아농공단지앞,128.3243276,36.21325735
52-1,역방향,0,2021-10-07 12:38:02,2021-10-07 12:38:09,고아농공단지앞,128.3243276,36.21325735
5100,역방향,0,2021-10-07 12:38:05,2021-10-07 12:38:12,인동사거리,128.4189842,36.10696454
73-3,정방향,0,2021-10-07 12:38:09,2021-10-07 12:38:13,생곡리고개(생곡삼거리방면),128.3207321,36.27110209
53,역방향,0,2021-10-07 12:38:11,2021-10-07 12:38:40,구미대학교앞,128.289086,36.14881246
5100,정방향,0,2021-10-07 12:38:15,2021-10-07 12:38:28,아랫시장건너,128.1288742,36.11937541
5000,정방향,0,2021-10-07 12:38:16,2021-10-07 12:38:54,에듀파크건너,128.171493,36.121803
174-2,정방향,1,2021-10-07 12:38:17,2021-10-07 12:38:22,오로삼거리,128.3206178,36.21456073
57,정방향,0,2021-10-07 12:38:21,2021-10-07 12:38:34,아포읍행정복지센터건너,128.25327479,36.15963236
52-1,역방향,1,2021-10-07 12:38:22,2021-10-07 12:38:27,오로삼거리,128.3206178,36.21456073
53,정방향,3,2021-10-07 12:38:29,2021-10-07 12:38:37,무실삼거리,128.1551789,36.11584285
553,정방향,0,2021-10-07 12:38:30,2021-10-07 12:38:42,아포읍행정복지센터건너,128.25327479,36.15963236
53,역방향,0,2021-10-07 12:38:41,2021-10-07 12:38:47,시내이(대신방면),128.2055418,36.15397847
73-3,정방향,0,2021-10-07 12:38:42,2021-10-07 12:38:49,생곡삼거리(생곡리방면),128.3237027,36.27516683
5100,역방향,0,2021-10-07 12:38:43,2021-10-07 12:40:14,인동광장,128.434978,36.15415266
5100,정방향,0,2021-10-07 12:38:55,2021-10-07 12:39:02,감천3거리(아랫시장방면),128.1331809,36.11786483
57,정방향,0,2021-10-07 12:38:57,2021-10-07 12:39:07,아포역(아포한마음아파트방면),128.25726354,36.15925793
53,역방향,3,2021-10-07 12:38:59,2021-10-07 12:39:03,구미시립노인요양병원,128.2858644,36.15018884
53,정방향,0,2021-10-07 12:39:00,2021-10-07 12:39:09,덕곡동건너,128.1590325,36.11884291
