BRT_ID,BRT_DIRECTION,BRT_CLASS,BRN_IN_OCCURYMDHMS,BRN_OUT_OCCURYMDHMS,BNODE_KNAME,BNODE_X,BNODE_Y
170,정방향,2,2021-11-09 06:47:51,2021-11-09 06:47:59,송림삼거리(문성3리방면),128.3535808,36.16345346
185,정방향,0,2021-11-09 06:47:52,2021-11-09 06:48:29,농협,128.3331997,36.12802335
53,역방향,0,2021-11-09 06:47:53,2021-11-09 06:48:07,아포읍행정복지센터앞,128.25308399,36.15975719
555-1,정방향,0,2021-11-09 06:47:54,2021-11-09 06:48:44,신촌(용전방면),128.1695675,36.12437415
90,정방향,1,2021-11-09 06:47:54,2021-11-09 06:48:04,황상신화아파트앞,128.4215948,36.11084456
72-3,순환,2,2021-11-09 06:47:56,2021-11-09 06:48:00,옥관2리(경로당건너),128.2573677,36.34101906
140-6,순환,0,2021-11-09 06:47:56,2021-11-09 06:48:27,순천향병원앞,128.3825819,36.10227734
380,정방향,0,2021-11-09 06:47:57,2021-11-09 06:48:04,TK케미칼2공장건너,128.3770209,36.09567444
90,역방향,0,2021-11-09 06:47:57,2021-11-09 06:48:06,양포파출소앞,128.4179203,36.1472047
410-3,순환,0,2021-11-09 06:47:58,2021-11-09 06:48:08,시청후문앞,128.3444543,36.12044819
24,정방향,0,2021-11-09 06:47:59,2021-11-09 06:49:10,구미역(중앙시장),128.3298341,36.12962183
884,역방향,0,2021-11-09 06:47:59,2021-11-09 06:48:07,학하리,128.4798011,36.09770252
380,역방향,0,2021-11-09 06:47:59,2021-11-09 06:48:24,한염앞,128.3731368,36.08999946
24-1,정방향,2,2021-11-09 06:48:01,2021-11-09 06:48:34,원호동(구미중학교방면),128.3300315,36.15110518
360,정방향,0,2021-11-09 06:48:01,2021-11-09 06:48:18,인평공원건너,128.3421197,36.07234759
910-1,정방향,1,2021-11-09 06:48:02,2021-11-09 06:48:32,비산사거리(금오공대아파트앞),128.3711861,36.12030349
162-1,정방향,1,2021-11-09 06:48:03,2021-11-09 06:48:10,보손2리(상재원)건너,128.3208144,36.05332853
340,순환,0,2021-11-09 06:48:03,2021-11-09 06:48:30,예일베어링앞,128.3846531,36.11974289
187-1,순환,0,2021-11-09 06:48:04,2021-11-09 06:48:14,시청후문앞,128.3444543,36.12044819
20,순환,0,2021-11-09 06:48:05,2021-11-09 06:48:12,구미가톨릭요양병원,128.3349366,36.13469703
51,순환,0,2021-11-09 06:48:05,2021-11-09 06:48:14,시내이(초산방면),128.2052198,36.15394199
140-3,순환,0,2021-11-09 06:48:06,2021-11-09 06:48:13,공단본부앞,128.3790454,36.11108779
340,순환,0,2021-11-09 06:48:06,2021-11-09 06:48:19,형곡초등학교건너,128.3393659,36.10978231
52,역방향,0,2021-11-09 06:48:07,2021-11-09 06:48:13,오로삼거리,128.3203419,36.21446278
11,정방향,5,2021-11-09 06:48:07,2021-11-09 06:48:28,약목주유소,128.3674745,36.03156368
95-1,정방향,1,2021-11-09 06:48:08,2021-11-09 06:48:15,골드디움아파트건너,128.4351802,36.15674713
180,정방향,0,2021-11-09 06:48:09,2021-11-09 06:49:42,구미역,128.3293215,36.12963461
161,정방향,0,2021-11-09 06:48:09,2021-11-09 06:48:16,이마트(광평동노인회관방면),128.3663064,36.10981412
111,정방향,0,2021-11-09 06:48:10,2021-11-09 06:48:31,순천향병원앞,128.3825819,36.10227734
187,순환,0,2021-11-09 06:48:10,2021-11-09 06:48:37,황상동입구(인동중학교방면),128.4254186,36.11030409
891,정방향,0,2021-11-09 06:48:11,2021-11-09 06:48:20,인동중학교앞,128.4256927,36.10884636
195,정방향,0,2021-11-09 06:48:13,2021-11-09 06:48:39,구미코건너,128.4420335,36.14059177
380-1,정방향,0,2021-11-09 06:48:14,2021-11-09 06:48:22,인동중학교앞,128.4256927,36.10884636
72-6,순환,1,2021-11-09 06:48:14,2021-11-09 06:48:21,신풍진마을입구(초곡방면),128.3267123,36.28681869
11-1,순환,0,2021-11-09 06:48:15,2021-11-09 06:48:21,보손2리(상재원)건너,128.3208144,36.05332853
140-3,순환,0,2021-11-09 06:48:15,2021-11-09 06:48:39,시청후문앞,128.3444543,36.12044819
882,정방향,0,2021-11-09 06:48:15,2021-11-09 06:48:46,황상동입구(인동중학교방면),128.4254186,36.11030409
193,정방향,0,2021-11-09 06:48:18,2021-11-09 06:48:39,비산사거리(금오공대아파트앞),128.3711861,36.12030349
380,정방향,0,2021-11-09 06:48:18,2021-11-09 06:48:28,동국방직,128.3770611,36.09806083
12,정방향,0,2021-11-09 06:48:19,2021-11-09 06:48:25,남율동산마을건너,128.3989459,36.06695753
411-4,순환,7,2021-11-09 06:48:19,2021-11-09 06:48:30,평생교육원앞,128.385218,36.1062245
24,순환,0,2021-11-09 06:48:19,2021-11-09 06:48:28,문성3리(농산물도매시장방면),128.3528552,36.16068971
174-1,역방향,0,2021-11-09 06:48:20,2021-11-09 06:48:41,아포한마음아파트건너,128.2630024,36.15881109
73-3,정방향,0,2021-11-09 06:48:23,2021-11-09 06:48:34,도문2리(도문1리방면),128.4071049,36.21051921
404,순환,1,2021-11-09 06:48:24,2021-11-09 06:48:33,옥계부영아파트건너,128.4181015,36.14089299
891,정방향,0,2021-11-09 06:48:26,2021-11-09 06:48:46,황상동입구(황상현대아파트방면),128.4256459,36.11041644
11,역방향,0,2021-11-09 06:48:26,2021-11-09 06:48:41,상모중학교,128.3588799,36.09094859
885,정방향,0,2021-11-09 06:48:27,2021-11-09 06:48:52,학상칠송정(학상토실방면),128.5001947,36.09827448
380-1,정방향,0,2021-11-09 06:48:29,2021-11-09 06:48:50,황상동입구(황상현대아파트방면),128.4256459,36.11041644
890,정방향,0,2021-11-09 06:48:29,2021-11-09 06:48:38,공단본부건너,128.3767944,36.11076986
53,역방향,0,2021-11-09 06:48:29,2021-11-09 06:48:34,용전입구,128.1810689,36.13067798
20,순환,0,2021-11-09 06:48:29,2021-11-09 06:48:37,지산네거리,128.3387282,36.13210382
53,역방향,0,2021-11-09 06:48:30,2021-11-09 06:48:40,미소지움아파트앞,128.3238455,36.1344027
162-1,정방향,1,2021-11-09 06:48:32,2021-11-09 06:48:58,보손2리건너,128.3155645,36.05495652
161,정방향,0,2021-11-09 06:48:33,2021-11-09 06:48:38,광평동노인회관,128.3663258,36.10686192
360,정방향,0,2021-11-09 06:48:33,2021-11-09 06:48:48,인평공원서편 건너,128.3400455,36.07299228
410-3,순환,0,2021-11-09 06:48:34,2021-11-09 06:48:49,문화예술회관후문앞,128.3494364,36.11872169
72-3,순환,2,2021-11-09 06:48:34,2021-11-09 06:48:43,옥관1리구평(옥관입구방면),128.2638439,36.33987006
884,역방향,0,2021-11-09 06:48:34,2021-11-09 06:48:39,새월사각지(신동새마을방면),128.4750398,36.09811217
74,역방향,0,2021-11-09 06:48:35,2021-11-09 06:48:42,잿골길 입구,128.3064726,36.25348229
52,역방향,0,2021-11-09 06:48:36,2021-11-09 06:48:45,고아농공단지건너,128.3248786,36.21264769
90,역방향,0,2021-11-09 06:48:37,2021-11-09 06:49:01,옥계에덴타운(종점방면),128.4139255,36.14747384
140-2,순환,0,2021-11-09 06:48:41,2021-11-09 06:49:11,구미역 전(국민은행),128.3322865,36.12861582
187-1,순환,0,2021-11-09 06:48:43,2021-11-09 06:48:50,동아백화점앞,128.3483751,36.11983363
340,순환,0,2021-11-09 06:48:43,2021-11-09 06:49:00,비산보성타운앞,128.3824707,36.11976207
140-1,순환,0,2021-11-09 06:48:43,2021-11-09 06:48:52,선주고등학교건너,128.3138452,36.14064522
411-4,순환,7,2021-11-09 06:48:43,2021-11-09 06:48:51,복지상가앞,128.3852228,36.10373498
187,순환,0,2021-11-09 06:48:43,2021-11-09 06:49:04,인동중학교건너,128.4254708,36.10877685
890,정방향,0,2021-11-09 06:48:43,2021-11-09 06:49:02,우미린풀하우스건너,128.4361794,36.16100148
192,역방향,0,2021-11-09 06:48:44,2021-11-09 06:49:08,인동농협양포지점 건너,128.416775,36.14695737
11,정방향,5,2021-11-09 06:48:45,2021-11-09 06:48:55,관호5거리,128.3897817,36.00390543
55,정방향,0,2021-11-09 06:48:45,2021-11-09 06:49:04,공단본부건너,128.3767944,36.11076986
140-6,순환,0,2021-11-09 06:48:46,2021-11-09 06:48:55,파라디아A앞,128.3822055,36.10349121
11-1,순환,0,2021-11-09 06:48:46,2021-11-09 06:48:51,보손2리건너,128.3155645,36.05495652
90,정방향,1,2021-11-09 06:48:47,2021-11-09 06:49:01,하우저만,128.4175344,36.11270803
885-1,정방향,1,2021-11-09 06:48:47,2021-11-09 06:49:09,동락공원입구,128.4038217,36.11085492
185,정방향,0,2021-11-09 06:48:49,2021-11-09 06:49:36,금오산사거리,128.3358796,36.12688792
52,역방향,0,2021-11-09 06:48:52,2021-11-09 06:49:03,고아읍행정복지센터건너,128.3267911,36.21134824
92,정방향,0,2021-11-09 06:48:52,2021-11-09 06:49:00,4공단(우미린더스카이건너방면),128.429585,36.136961
882,정방향,0,2021-11-09 06:48:52,2021-11-09 06:49:15,인동중학교건너,128.4254708,36.10877685
55,정방향,2,2021-11-09 06:48:53,2021-11-09 06:48:59,초곡리(서원입구방면),128.1849817,36.1412226
78,순환,0,2021-11-09 06:48:55,2021-11-09 06:49:01,월곡교차로,128.434978,36.15415266
5000,역방향,0,2021-11-09 06:48:55,2021-11-09 06:49:16,내보금자리주택앞,128.1809772,36.12056557
111,정방향,0,2021-11-09 06:48:55,2021-11-09 06:50:13,직물협업단지(태광산업방면),128.3776931,36.10219624
74,역방향,0,2021-11-09 06:48:56,2021-11-09 06:49:00,교리e편한세상(고아방면),128.3060427,36.2506763
161,정방향,0,2021-11-09 06:48:56,2021-11-09 06:49:06,광평동행정복지센터앞,128.366344,36.10383399
24,순환,0,2021-11-09 06:48:56,2021-11-09 06:49:02,농산물도매시장앞,128.3518667,36.15638706
97,정방향,0,2021-11-09 06:48:56,2021-11-09 06:49:07,옥계중학교건너,128.4114203,36.13640645
27,정방향,0,2021-11-09 06:48:56,2021-11-09 06:49:36,부곡장지터(부곡진줄방면),128.2954782,36.14614397
11,정방향,5,2021-11-09 06:48:59,2021-11-09 06:49:22,삼주아파트,128.3895277,36.00316458
20-1,순환,0,2021-11-09 06:49:00,2021-11-09 06:49:10,봉곡e편한세상건너,128.3134402,36.15397684
120,정방향,0,2021-11-09 06:49:00,2021-11-09 06:49:07,성안합섬건너,128.3769024,36.08431972
78,순환,0,2021-11-09 06:49:01,2021-11-09 06:49:08,월곡마을회관건너,128.3594564,36.23056473
884-2,정방향,0,2021-11-09 06:49:01,2021-11-09 06:49:11,동락공원입구,128.4038217,36.11085492
884,역방향,0,2021-11-09 06:49:02,2021-11-09 06:49:09,신동새마을(신동입구방면),128.4704315,36.09634731
140-1,순환,0,2021-11-09 06:49:02,2021-11-09 06:49:28,도봉초등학교건너,128.315657,36.14135984
53,역방향,0,2021-11-09 06:49:04,2021-11-09 06:50:03,소로골네거리,128.434978,36.15415266
26,정방향,0,2021-11-09 06:49:06,2021-11-09 06:49:20,농협,128.3331997,36.12802335
360,정방향,0,2021-11-09 06:49:06,2021-11-09 06:49:24,인평초등학교,128.337783,36.07094044
360,정방향,0,2021-11-09 06:49:10,2021-11-09 06:49:21,상모동신빌라트앞,128.3544822,36.08945612
24-1,정방향,2,2021-11-09 06:49:10,2021-11-09 06:49:22,구미중학교앞,128.3308222,36.14739747
92,정방향,0,2021-11-09 06:49:10,2021-11-09 06:49:16,우미린더스카이건너,128.4323692,36.13755772
340,순환,0,2021-11-09 06:49:14,2021-11-09 06:49:40,비산벽산A,128.3796102,36.11976207
171,정방향,0,2021-11-09 06:49:15,2021-11-09 06:49:39,송정동이구빌라,128.3406295,36.1171587
72-6,순환,1,2021-11-09 06:49:17,2021-11-09 06:49:23,구미시공설숭조당건너,128.3196912,36.29497695
10,정방향,0,2021-11-09 06:49:17,2021-11-09 06:49:24,구미IC네거리,128.3601083,36.119205
890,정방향,0,2021-11-09 06:49:18,2021-11-09 06:50:03,구미세무서건너,128.3830868,36.11077564
22,순환,2,2021-11-09 06:49:18,2021-11-09 06:49:27,새길도로입구(원호대우아파트방면),128.3241537,36.15210807
910-1,정방향,1,2021-11-09 06:49:18,2021-11-09 06:49:28,우림필유건너,128.3740446,36.12279504
187-1,순환,0,2021-11-09 06:49:19,2021-11-09 06:49:27,오성예식장앞,128.351442,36.12119339
380-1,정방향,0,2021-11-09 06:49:20,2021-11-09 06:49:29,황상중앙시장입구,128.4247959,36.113235
78,순환,0,2021-11-09 06:49:20,2021-11-09 06:49:26,월곡리(산양리방면),128.3627695,36.23013713
160,정방향,0,2021-11-09 06:49:20,2021-11-09 06:49:33,가톨릭근로자문화센타,128.3378493,36.12327282
51,순환,0,2021-11-09 06:49:21,2021-11-09 06:49:30,초산(뽕밭방면),128.2154857,36.15372797
140-6,순환,0,2021-11-09 06:49:21,2021-11-09 06:49:55,공단3주공앞,128.3821894,36.10602223
360,정방향,0,2021-11-09 06:49:21,2021-11-09 06:49:33,금오고등학교입구,128.3567494,36.10905501
185-2,역방향,0,2021-11-09 06:49:22,2021-11-09 06:49:53,황상동입구(인동중학교방면),128.4254186,36.11030409
890,정방향,0,2021-11-09 06:49:23,2021-11-09 06:49:35,인덕중학교건너,128.4387413,36.16112082
885-1,정방향,1,2021-11-09 06:49:24,2021-11-09 06:49:30,LG디스플레이정문,128.4068363,36.11080917
5000,정방향,0,2021-11-09 06:49:24,2021-11-09 06:49:36,아포읍행정복지센터건너,128.25327479,36.15963236
140-2,순환,0,2021-11-09 06:49:25,2021-11-09 06:50:08,구미역(중앙시장),128.3298341,36.12962183
192,역방향,0,2021-11-09 06:49:25,2021-11-09 06:49:53,옥계대백타운입구(4공단방면),128.4186153,36.14641877
411-4,순환,7,2021-11-09 06:49:25,2021-11-09 06:50:09,순천향병원앞,128.3825819,36.10227734
196,정방향,0,2021-11-09 06:49:25,2021-11-09 06:49:53,비산사거리(금오공대아파트앞),128.3711861,36.12030349
11-1,순환,0,2021-11-09 06:49:26,2021-11-09 06:49:32,숭오1리(태평동)건너,128.3100957,36.05553695
72-6,순환,1,2021-11-09 06:49:26,2021-11-09 06:49:33,초곡리 신내교,128.3179697,36.29563928
380,정방향,0,2021-11-09 06:49:27,2021-11-09 06:49:40,직물협업단지(순천향병원방면),128.3776317,36.10198048
11,정방향,5,2021-11-09 06:49:27,2021-11-09 06:49:56,약목고등학교입구,128.3769062,36.02630322
90,역방향,0,2021-11-09 06:49:27,2021-11-09 06:50:06,옥계대백타운종점,128.4108553,36.1478206
884-2,정방향,0,2021-11-09 06:49:27,2021-11-09 06:49:33,LG디스플레이정문,128.4068363,36.11080917
20-1,순환,0,2021-11-09 06:49:29,2021-11-09 06:49:51,도로공사도성관건너,128.3147437,36.15275374
187,순환,0,2021-11-09 06:49:29,2021-11-09 06:49:53,인동정류장(인동사거리방면),128.4222485,36.10810857
161,정방향,0,2021-11-09 06:49:30,2021-11-09 06:49:46,광평동푸르지오아파트앞,128.3656498,36.1021251
170,정방향,2,2021-11-09 06:49:30,2021-11-09 06:50:57,예강1리(고아119안전센터앞),128.3396784,36.19970071
340,순환,0,2021-11-09 06:49:32,2021-11-09 06:49:58,형곡4주공네거리(차병원앞방면),128.3395159,36.11280649
360,정방향,0,2021-11-09 06:49:32,2021-11-09 06:49:46,구미역,128.3293215,36.12963461
891,정방향,0,2021-11-09 06:49:33,2021-11-09 06:50:17,구미역,128.3293215,36.12963461
97,정방향,0,2021-11-09 06:49:33,2021-11-09 06:49:42,옥계대우아파트건너,128.4150098,36.13692861
29,역방향,0,2021-11-09 06:49:34,2021-11-09 06:49:42,고려병원삼거리(구미종합터미널방면),128.3438231,36.12701593
52,역방향,0,2021-11-09 06:49:34,2021-11-09 06:50:14,고아정류장,128.3295711,36.20899211
195,정방향,0,2021-11-09 06:49:35,2021-11-09 06:50:01,휘닉스소재건너,128.4474659,36.1406384
884,역방향,0,2021-11-09 06:49:36,2021-11-09 06:49:40,신동입구(구평새월못방면),128.465044,36.09498474
26,정방향,0,2021-11-09 06:49:36,2021-11-09 06:50:01,금오산사거리,128.3358796,36.12688792
53,역방향,0,2021-11-09 06:49:36,2021-11-09 06:49:55,아포초등학교,128.2478695,36.15946618
882,정방향,0,2021-11-09 06:49:38,2021-11-09 06:49:58,인동정류장(인동사거리방면),128.4222485,36.10810857
380-1,정방향,0,2021-11-09 06:49:38,2021-11-09 06:49:47,황상주공복합상가건너,128.4249079,36.11535604
885,정방향,0,2021-11-09 06:49:40,2021-11-09 06:49:47,학상토실,128.5089824,36.10018817
74,역방향,0,2021-11-09 06:49:41,2021-11-09 06:49:48,선산문화회관삼거리(황칠나무참숯돼지생갈비앞),128.3052933,36.24379804
55,정방향,0,2021-11-09 06:49:42,2021-11-09 06:49:52,구미세무서건너,128.3830868,36.11077564
24-1,정방향,2,2021-11-09 06:49:43,2021-11-09 06:50:18,귀빈맨션(구미여고),128.330865,36.14478695
891,정방향,0,2021-11-09 06:49:43,2021-11-09 06:49:53,황상현대아파트앞,128.4236464,36.11085496
72-6,순환,1,2021-11-09 06:49:43,2021-11-09 06:49:51,초곡리 신내(마을회관방면),128.3147179,36.29666728
74-2,정방향,0,2021-11-09 06:49:45,2021-11-09 06:49:56,일선리(칠창방면),128.349555,36.26939846
24,정방향,0,2021-11-09 06:49:46,2021-11-09 06:49:59,원평2동행정복지센터건너,128.325838,36.13129062
140-1,순환,0,2021-11-09 06:49:46,2021-11-09 06:50:16,주공5단지건너,128.3176516,36.1406777
411-5,순환,2,2021-11-09 06:49:47,2021-11-09 06:50:10,원평2동행정복지센터앞,128.3248932,36.13146971
380,정방향,0,2021-11-09 06:49:47,2021-11-09 06:49:56,풍림2차건너,128.332306,36.11171976
111,정방향,0,2021-11-09 06:49:47,2021-11-09 06:50:40,구미역,128.3293215,36.12963461
184,정방향,0,2021-11-09 06:49:48,2021-11-09 06:50:48,구미역,128.3293215,36.12963461
910-1,정방향,1,2021-11-09 06:49:50,2021-11-09 06:49:55,강변코오롱하늘채앞,128.3747958,36.1239579
360,정방향,0,2021-11-09 06:49:51,2021-11-09 06:50:32,상모로타리앞,128.3513195,36.08869567
380,역방향,0,2021-11-09 06:49:51,2021-11-09 06:50:16,금오중학교건너,128.3701346,36.08662581
360,정방향,0,2021-11-09 06:49:51,2021-11-09 06:50:04,풍림2차건너,128.332306,36.11171976
730,순환,0,2021-11-09 06:49:51,2021-11-09 06:49:59,용동골고개(수도가압장방면),128.3154702,36.26380298
885-1,정방향,1,2021-11-09 06:49:52,2021-11-09 06:49:59,삼성에스디에스,128.4110913,36.11079502
5000,역방향,0,2021-11-09 06:49:53,2021-11-09 06:50:07,로제니아호텔앞,128.1822295,36.11743726
51,순환,0,2021-11-09 06:49:53,2021-11-09 06:50:04,뽕밭(작동방면),128.2194644,36.15559496
185,정방향,0,2021-11-09 06:49:54,2021-11-09 06:50:01,원평동 행정복지센터 건너,128.3378738,36.12604377
11,역방향,0,2021-11-09 06:49:54,2021-11-09 06:50:25,사곡동새마을(사곡동방면),128.359262,36.09417425
193,정방향,0,2021-11-09 06:49:54,2021-11-09 06:50:14,우림필유건너,128.3740446,36.12279504
110,정방향,0,2021-11-09 06:49:55,2021-11-09 06:50:03,TK케미칼3공장건너,128.4061779,36.08078686
380-1,정방향,0,2021-11-09 06:49:56,2021-11-09 06:50:13,황상1주공건너,128.4252035,36.11690724
10,역방향,0,2021-11-09 06:49:58,2021-11-09 06:51:58,왜관남부,128.399622,35.9889
185-2,역방향,0,2021-11-09 06:49:58,2021-11-09 06:50:31,인동중학교건너,128.4254708,36.10877685
340-4,순환,5,2021-11-09 06:49:58,2021-11-09 06:50:06,세무서네거리,128.38555399,36.11198279
78,순환,0,2021-11-09 06:49:58,2021-11-09 06:50:04,산양리(해평초등학교향산분교건너방면),128.3687637,36.22599536
884-2,정방향,0,2021-11-09 06:49:59,2021-11-09 06:50:05,삼성에스디에스,128.4110913,36.11079502
10,정방향,0,2021-11-09 06:49:59,2021-11-09 06:50:07,구미경찰서건너,128.3626142,36.11631541
360,정방향,0,2021-11-09 06:50:00,2021-11-09 06:50:09,봉죽사앞,128.3572006,36.10545175
891,정방향,0,2021-11-09 06:50:00,2021-11-09 06:50:09,황상신화아파트앞,128.4215948,36.11084456
182-2,정방향,0,2021-11-09 06:50:00,2021-11-09 06:50:24,신평시장,128.3634936,36.12302785
111,역방향,0,2021-11-09 06:50:04,2021-11-09 06:50:10,관호5거리입구,128.3904357,36.00348979
97,정방향,0,2021-11-09 06:50:04,2021-11-09 06:50:31,4공단입구(옥계방면),128.4177662,36.13773879
72-3,순환,2,2021-11-09 06:50:05,2021-11-09 06:50:14,옥관입구(구봉방면),128.2744812,36.34343437
196,정방향,0,2021-11-09 06:50:05,2021-11-09 06:50:11,비산동행정복지센터앞,128.3721585,36.1194519
