BRT_ID,BRT_DIRECTION,BRT_CLASS,BRN_IN_OCCURYMDHMS,BRN_OUT_OCCURYMDHMS,BNODE_KNAME,BNODE_X,BNODE_Y
411-4,순환,7,2021-10-17 06:33:36,2021-10-17 06:33:48,가톨릭근로자문화센타,128.3378493,36.12327282
181,정방향,0,2021-10-17 06:33:36,2021-10-17 06:33:43,구미세무서건너,128.3830868,36.11077564
111,역방향,0,2021-10-17 06:33:37,2021-10-17 06:33:43,관호5거리입구,128.3904357,36.00348979
162-1,정방향,1,2021-10-17 06:33:38,2021-10-17 06:33:47,금오중학교건너,128.3701346,36.08662581
411-6,순환,5,2021-10-17 06:33:39,2021-10-17 06:33:39,,128.434978,36.15415266
171,정방향,0,2021-10-17 06:33:41,2021-10-17 06:33:52,송림삼거리(문성3리방면),128.3535808,36.16345346
411-6,순환,5,2021-10-17 06:33:42,2021-10-17 06:34:01,상모우방1단지앞,128.3570302,36.08380787
90,역방향,0,2021-10-17 06:33:42,2021-10-17 06:35:42,해평버스정류장,128.3934443,36.19497153
5000,역방향,0,2021-10-17 06:33:43,2021-10-17 06:33:55,아포읍행정복지센터앞,128.25308399,36.15975719
172,역방향,0,2021-10-17 06:33:45,2021-10-17 06:34:24,고아에덴아파트앞,128.3108658,36.22483159
74,역방향,0,2021-10-17 06:33:45,2021-10-17 06:33:51,송곡리(송덕휴게소앞),128.3761371,36.21996265
53,역방향,3,2021-10-17 06:33:47,2021-10-17 06:34:00,원평2동행정복지센터건너,128.325838,36.13129062
411-5,순환,2,2021-10-17 06:33:47,2021-10-17 06:33:58,봉곡영남네오빌건너,128.3100057,36.15406345
29,정방향,0,2021-10-17 06:33:47,2021-10-17 06:33:54,지산동행정복지센터건너,128.3463777,36.1385959
187,순환,0,2021-10-17 06:33:48,2021-10-17 06:33:57,공단본부건너,128.3767944,36.11076986
890,정방향,0,2021-10-17 06:33:49,2021-10-17 06:34:06,인동정류장(인동중학교방면),128.4225408,36.10810664
11-1,순환,0,2021-10-17 06:33:49,2021-10-17 06:33:57,관호5거리입구,128.3904357,36.00348979
380,역방향,0,2021-10-17 06:33:50,2021-10-17 06:34:20,순천향병원앞,128.3825819,36.10227734
140,순환,0,2021-10-17 06:33:51,2021-10-17 06:34:00,비산초등앞,128.3746134,36.11946297
380-1,정방향,0,2021-10-17 06:33:51,2021-10-17 06:33:56,TK케미칼2공장건너,128.3770209,36.09567444
885,정방향,0,2021-10-17 06:33:52,2021-10-17 06:34:19,구평1동(구평1동불바위방면),128.4412559,36.09283595
57,정방향,0,2021-10-17 06:33:53,2021-10-17 06:33:58,초곡리(서원입구방면),128.1849817,36.1412226
185,정방향,0,2021-10-17 06:33:53,2021-10-17 06:34:08,인동정류장(인동중학교방면),128.4225408,36.10810664
74,정방향,0,2021-10-17 06:33:54,2021-10-17 06:34:03,교리e편한세상(생곡리방면),128.3061793,36.25021027
120,정방향,0,2021-10-17 06:33:54,2021-10-17 06:33:58,원평동 행정복지센터 건너,128.3378738,36.12604377
93,정방향,0,2021-10-17 06:33:57,2021-10-17 06:34:03,하우저만,128.4175344,36.11270803
885-1,정방향,1,2021-10-17 06:33:57,2021-10-17 06:34:08,원평동 행정복지센터 건너,128.3378738,36.12604377
193,정방향,0,2021-10-17 06:34:02,2021-10-17 06:34:12,농협,128.3331997,36.12802335
192,역방향,0,2021-10-17 06:34:04,2021-10-17 06:34:25,우미린풀하우스정문,128.4360666,36.1613464
162-1,정방향,1,2021-10-17 06:34:04,2021-10-17 06:34:12,임은동코오롱하늘채건너,128.3665051,36.08691503
340,순환,0,2021-10-17 06:34:05,2021-10-17 06:34:13,한국폴리텍대학건너,128.371527,36.11660432
10,정방향,0,2021-10-17 06:34:05,2021-10-17 06:34:28,원평동 행정복지센터 건너,128.3378738,36.12604377
120,정방향,0,2021-10-17 06:34:05,2021-10-17 06:34:12,금오시장 건너,128.339623,36.12527783
380-1,정방향,0,2021-10-17 06:34:06,2021-10-17 06:34:13,동국방직,128.3770611,36.09806083
20,순환,0,2021-10-17 06:34:07,2021-10-17 06:34:13,새길도로입구(도량2동파크맨션방면),128.3230958,36.1509381
181,정방향,0,2021-10-17 06:34:09,2021-10-17 06:34:15,LS전선,128.3879817,36.11076285
29,정방향,0,2021-10-17 06:34:09,2021-10-17 06:34:16,금오여고건너,128.3468266,36.14103949
182-2,정방향,0,2021-10-17 06:34:10,2021-10-17 06:34:31,원평동 행정복지센터 건너,128.3378738,36.12604377
553,역방향,0,2021-10-17 06:34:10,2021-10-17 06:34:19,삼각로타리(성남교방면),128.1238468,36.11948679
340,순환,0,2021-10-17 06:34:12,2021-10-17 06:34:22,형곡금호어울림앞,128.338457,36.11941619
24,정방향,0,2021-10-17 06:34:13,2021-10-17 06:34:17,경남아너스빌건너,128.3438951,36.16064024
885-1,정방향,1,2021-10-17 06:34:14,2021-10-17 06:34:24,금오시장 건너,128.339623,36.12527783
340,순환,0,2021-10-17 06:34:15,2021-10-17 06:34:28,엘지PDP옆,128.3819002,36.10983082
11,정방향,5,2021-10-17 06:34:15,2021-10-17 06:34:23,약목고등학교입구,128.3769062,36.02630322
53,역방향,0,2021-10-17 06:34:17,2021-10-17 06:35:31,제2구미교네거리,128.434978,36.15415266
55,정방향,0,2021-10-17 06:34:18,2021-10-17 06:34:27,원평2동행정복지센터앞,128.3248932,36.13146971
195,정방향,0,2021-10-17 06:34:18,2021-10-17 06:34:29,삼구트리니엔건너,128.4207173,36.1383334
74,정방향,0,2021-10-17 06:34:18,2021-10-17 06:34:49,교리e편한세상A후문건너,128.3064714,36.25276011
12,정방향,0,2021-10-17 06:34:20,2021-10-17 06:34:25,남구미대교1(대교광장방면),128.399729,36.08290361
95-1,정방향,1,2021-10-17 06:34:20,2021-10-17 06:34:33,삼구트리니엔건너,128.4207173,36.1383334
11,정방향,5,2021-10-17 06:34:21,2021-10-17 06:36:00,상모초등학교,128.3586011,36.09113227
360,정방향,0,2021-10-17 06:34:22,2021-10-17 06:34:31,시민운동장,128.3525919,36.11393993
53,역방향,0,2021-10-17 06:34:26,2021-10-17 06:34:34,아포초등학교,128.2478695,36.15946618
910-1,정방향,1,2021-10-17 06:34:26,2021-10-17 06:34:39,구미역,128.3293215,36.12963461
410-7,정방향,1,2021-10-17 06:34:27,2021-10-17 06:34:39,상모초등학교,128.3586011,36.09113227
193,정방향,0,2021-10-17 06:34:28,2021-10-17 06:35:23,금오산사거리,128.3358796,36.12688792
120,정방향,0,2021-10-17 06:34:29,2021-10-17 06:34:37,송원고가밑(터미널네거리방면),128.3421501,36.12386997
74,역방향,0,2021-10-17 06:34:29,2021-10-17 06:34:38,산양리(해평초등학교향산분교앞방면),128.3724264,36.22401249
411-6,순환,5,2021-10-17 06:34:31,2021-10-17 06:34:38,상모정수도서관앞,128.3555612,36.08678789
24-1,정방향,2,2021-10-17 06:34:31,2021-10-17 06:35:15,문성2지구,128.3455025,36.15344592
140,순환,0,2021-10-17 06:34:31,2021-10-17 06:34:56,비산벽산A건너,128.3793451,36.11939246
410-3,순환,0,2021-10-17 06:34:31,2021-10-17 06:34:44,도량교(원평2동산업도로방면),128.3320885,36.13464166
187,순환,0,2021-10-17 06:34:32,2021-10-17 06:34:37,구미세무서건너,128.3830868,36.11077564
140,순환,0,2021-10-17 06:34:33,2021-10-17 06:34:37,KEC동편건너,128.3721008,36.11125193
196,정방향,0,2021-10-17 06:34:33,2021-10-17 06:35:18,구미역,128.3293215,36.12963461
10,정방향,0,2021-10-17 06:34:33,2021-10-17 06:34:46,금오시장 건너,128.339623,36.12527783
24,정방향,0,2021-10-17 06:34:35,2021-10-17 06:34:42,청솔아파트건너,128.3482366,36.16125858
20,순환,0,2021-10-17 06:34:35,2021-10-17 06:34:42,도량2동파크맨션건너,128.3234039,36.14798548
94,정방향,0,2021-10-17 06:34:35,2021-10-17 06:34:44,황상현대아파트앞,128.4236464,36.11085496
170,정방향,2,2021-10-17 06:34:36,2021-10-17 06:34:41,예강1리(고아119안전센터앞),128.3396784,36.19970071
340,순환,0,2021-10-17 06:34:36,2021-10-17 06:34:47,형곡네거리,128.3387627,36.11679033
885-1,정방향,1,2021-10-17 06:34:38,2021-10-17 06:34:58,송원고가밑(터미널네거리방면),128.3421501,36.12386997
5000,역방향,0,2021-10-17 06:34:38,2021-10-17 06:34:45,아포초등학교,128.2478695,36.15946618
29,정방향,0,2021-10-17 06:34:38,2021-10-17 06:34:45,지산새마을금고건너,128.3479074,36.14465209
182-2,정방향,0,2021-10-17 06:34:38,2021-10-17 06:34:50,금오시장 건너,128.339623,36.12527783
410-7,정방향,1,2021-10-17 06:34:39,2021-10-17 06:34:48,,128.434978,36.15415266
380,역방향,0,2021-10-17 06:34:40,2021-10-17 06:34:46,직물협업단지(태광산업방면),128.3776931,36.10219624
11,정방향,5,2021-10-17 06:34:42,2021-10-17 06:34:50,무림2리건너,128.3801655,36.02448643
553,역방향,0,2021-10-17 06:34:43,2021-10-17 06:34:53,성남교,128.1199257,36.1209813
29,정방향,0,2021-10-17 06:34:48,2021-10-17 06:34:55,지산2동(문성새마을방면),128.3483499,36.1459049
410-3,순환,0,2021-10-17 06:34:48,2021-10-17 06:35:06,중앙시장네거리,128.434978,36.15415266
411-6,순환,5,2021-10-17 06:34:50,2021-10-17 06:35:14,상모동(상모중학교방면),128.3553926,36.08835346
380-1,정방향,0,2021-10-17 06:34:51,2021-10-17 06:35:01,직물협업단지(순천향병원방면),128.3776317,36.10198048
111,역방향,0,2021-10-17 06:34:51,2021-10-17 06:34:59,관호3리입구,128.3876172,36.00925073
72-3,순환,2,2021-10-17 06:34:52,2021-10-17 06:35:02,대원(태봉1리방면),128.2354675,36.28358156
94,정방향,0,2021-10-17 06:34:53,2021-10-17 06:35:02,황상신화아파트앞,128.4215948,36.11084456
24,정방향,0,2021-10-17 06:34:55,2021-10-17 06:35:03,태왕아너스아파트건너,128.3512814,36.16223624
74,역방향,0,2021-10-17 06:34:55,2021-10-17 06:35:01,산양리(월곡리방면),128.3685896,36.2261182
190-3,정방향,0,2021-10-17 06:34:55,2021-10-17 06:35:05,금오공대입구(금오공대종점방면),128.3971135,36.13929449
11-1,순환,0,2021-10-17 06:34:57,2021-10-17 06:35:05,관호3리입구,128.3876172,36.00925073
11,역방향,0,2021-10-17 06:34:58,2021-10-17 06:35:04,대동아파트,128.350038,36.07198502
340,순환,0,2021-10-17 06:34:59,2021-10-17 06:36:16,KEC동편앞,128.3717959,36.11117437
10,정방향,0,2021-10-17 06:35:00,2021-10-17 06:35:10,송원고가밑(터미널네거리방면),128.3421501,36.12386997
411-5,순환,2,2021-10-17 06:35:01,2021-10-17 06:35:11,봉곡e편한세상건너,128.3134402,36.15397684
192,역방향,0,2021-10-17 06:35:05,2021-10-17 06:35:19,우미린센트럴파크 후문건너,128.4321,36.16133747
340,순환,0,2021-10-17 06:35:06,2021-10-17 06:35:21,공단3주공건너,128.3819002,36.10593385
890,정방향,0,2021-10-17 06:35:06,2021-10-17 06:35:19,황상동입구(황상현대아파트방면),128.4256459,36.11041644
410-3,순환,0,2021-10-17 06:35:06,2021-10-17 06:35:17,원평2동산업도로(원평2동행정복지센터방면),128.3308973,36.1337462
175,정방향,0,2021-10-17 06:35:06,2021-10-17 06:35:11,낙동강부대건너,128.3543317,36.16987051
182-2,정방향,0,2021-10-17 06:35:06,2021-10-17 06:35:15,송원고가밑(터미널네거리방면),128.3421501,36.12386997
161,정방향,0,2021-10-17 06:35:07,2021-10-17 06:35:25,구미역,128.3293215,36.12963461
20,순환,0,2021-10-17 06:35:07,2021-10-17 06:35:35,도량2동3주공,128.3225215,36.14464684
90,정방향,1,2021-10-17 06:35:08,2021-10-17 06:35:14,동락공원입구,128.4038217,36.11085492
910-1,정방향,1,2021-10-17 06:35:08,2021-10-17 06:35:16,농협,128.3331997,36.12802335
340,순환,0,2021-10-17 06:35:09,2021-10-17 06:35:18,동우그린파크,128.3360182,36.11660504
55,정방향,0,2021-10-17 06:35:09,2021-10-17 06:37:29,구미역,128.3293215,36.12963461
140,순환,0,2021-10-17 06:35:10,2021-10-17 06:35:19,비산보성타운건너,128.3822296,36.11943263
53,역방향,1,2021-10-17 06:35:10,2021-10-17 06:35:17,칠산(진등방면),128.2422238,36.15864972
78,순환,0,2021-10-17 06:35:14,2021-10-17 06:35:22,선산터미널종점,128.3043322,36.23971938
185,정방향,0,2021-10-17 06:35:15,2021-10-17 06:35:26,황상동입구(황상현대아파트방면),128.4256459,36.11041644
72-3,순환,2,2021-10-17 06:35:17,2021-10-17 06:35:31,태봉1리(태봉리방면),128.2330489,36.28498768
57,정방향,0,2021-10-17 06:35:17,2021-10-17 06:35:24,서원입구(대신방면),128.1917286,36.15142733
73-3,정방향,0,2021-10-17 06:35:17,2021-10-17 06:35:22,구미보,128.3543563,36.23145796
12,정방향,0,2021-10-17 06:35:18,2021-10-17 06:36:09,TK케미칼3공장건너,128.4061779,36.08078686
411-4,순환,7,2021-10-17 06:35:19,2021-10-17 06:35:31,송정동번개시장건너,128.3405662,36.1212612
171,정방향,0,2021-10-17 06:35:20,2021-10-17 06:35:25,문성3리(농산물도매시장방면),128.3528552,36.16068971
29,정방향,0,2021-10-17 06:35:23,2021-10-17 06:35:29,문성새마을(농산물도매시장방면),128.3499926,36.1503062
380,정방향,0,2021-10-17 06:35:25,2021-10-17 06:35:35,삼도뷰앤빌건너삼거리,128.363956,36.08702075
555-1,정방향,0,2021-10-17 06:35:26,2021-10-17 06:35:39,김천시외버스터미널(종점),128.1178823,36.12287866
140,순환,0,2021-10-17 06:35:26,2021-10-17 06:35:35,예일베어링건너,128.384359,36.1194433
90,정방향,1,2021-10-17 06:35:27,2021-10-17 06:35:33,LG디스플레이정문,128.4068363,36.11080917
51,순환,0,2021-10-17 06:35:27,2021-10-17 06:35:43,문성중학교앞,128.1469208,36.11876475
74,역방향,0,2021-10-17 06:35:30,2021-10-17 06:35:38,월곡리(월곡마을회관방면),128.362939,36.23012675
910-1,정방향,1,2021-10-17 06:35:30,2021-10-17 06:35:43,금오산사거리,128.3358796,36.12688792
411-5,순환,2,2021-10-17 06:35:32,2021-10-17 06:35:40,도로공사도성관건너,128.3147437,36.15275374
24,정방향,0,2021-10-17 06:35:36,2021-10-17 06:35:43,문성3리(농산물도매시장방면),128.3528552,36.16068971
120,정방향,0,2021-10-17 06:35:36,2021-10-17 06:35:43,터미널네거리(오성예식장앞방면),128.3478662,36.12222128
340,순환,0,2021-10-17 06:35:36,2021-10-17 06:36:01,파라디아A건너,128.3818761,36.10386082
11,역방향,0,2021-10-17 06:35:37,2021-10-17 06:35:45,남구미요양병원,128.3521698,36.07772963
885-1,정방향,1,2021-10-17 06:35:38,2021-10-17 06:35:48,터미널네거리(오성예식장앞방면),128.3478662,36.12222128
891,정방향,0,2021-10-17 06:35:40,2021-10-17 06:35:54,푸르지오캐슬B단지,128.3361004,36.12470868
884-2,정방향,0,2021-10-17 06:35:40,2021-10-17 06:35:53,농협,128.3331997,36.12802335
93,정방향,0,2021-10-17 06:35:40,2021-10-17 06:35:47,효성티앤에스건너,128.4104658,36.12423358
57,정방향,0,2021-10-17 06:35:40,2021-10-17 06:35:50,대신(시내이방면),128.1946263,36.15256484
10,정방향,0,2021-10-17 06:35:43,2021-10-17 06:35:52,터미널네거리(오성예식장앞방면),128.3478662,36.12222128
182-2,정방향,0,2021-10-17 06:35:45,2021-10-17 06:35:54,터미널네거리(오성예식장앞방면),128.3478662,36.12222128
111,역방향,0,2021-10-17 06:35:45,2021-10-17 06:35:59,관호2리,128.3871812,36.01795274
181,정방향,0,2021-10-17 06:35:46,2021-10-17 06:36:07,동락공원입구,128.4038217,36.11085492
171,정방향,0,2021-10-17 06:35:46,2021-10-17 06:35:50,농산물도매시장앞,128.3518667,36.15638706
884,역방향,0,2021-10-17 06:35:48,2021-10-17 06:35:57,하장1리(하장리앞방면),128.4941005,36.13109606
74,역방향,0,2021-10-17 06:35:48,2021-10-17 06:35:55,월곡마을회관앞,128.3596066,36.23063355
196,정방향,0,2021-10-17 06:35:49,2021-10-17 06:36:00,농협,128.3331997,36.12802335
380,정방향,0,2021-10-17 06:35:50,2021-10-17 06:36:04,임은동(임오동행정복지센터건너방면),128.3666478,36.08824207
11,역방향,0,2021-10-17 06:35:51,2021-10-17 06:36:00,남구미자동차학원앞,128.3539999,36.07942094
73-3,정방향,0,2021-10-17 06:35:52,2021-10-17 06:35:59,월곡마을회관건너,128.3594564,36.23056473
94,정방향,0,2021-10-17 06:35:52,2021-10-17 06:36:00,하우저만,128.4175344,36.11270803
175,정방향,0,2021-10-17 06:35:55,2021-10-17 06:35:59,봉한1리(봉한2리방면),128.3521626,36.17849638
90,정방향,1,2021-10-17 06:35:55,2021-10-17 06:36:01,삼성에스디에스,128.4110913,36.11079502
170,정방향,2,2021-10-17 06:35:56,2021-10-17 06:36:03,항곡현일중고등학교건너,128.3477094,36.18828881
11-1,순환,0,2021-10-17 06:35:58,2021-10-17 06:36:08,관호2리,128.3871812,36.01795274
161,정방향,0,2021-10-17 06:35:58,2021-10-17 06:36:08,농협,128.3331997,36.12802335
411-4,순환,7,2021-10-17 06:35:59,2021-10-17 06:36:09,시청후문앞,128.3444543,36.12044819
53,역방향,0,2021-10-17 06:35:59,2021-10-17 06:36:07,진등(제석입구방면),128.2343979,36.15778611
120,정방향,0,2021-10-17 06:36:00,2021-10-17 06:36:07,오성예식장앞,128.351442,36.12119339
11,정방향,5,2021-10-17 06:36:02,2021-10-17 06:36:15,관호1리,128.3863467,36.01791455
891,정방향,0,2021-10-17 06:36:02,2021-10-17 06:36:17,가톨릭근로자문화센타,128.3378493,36.12327282
72-6,순환,1,2021-10-17 06:36:03,2021-10-17 06:39:17,선산터미널종점,128.3043322,36.23971938
5000,정방향,0,2021-10-17 06:36:03,2021-10-17 06:36:10,내보금자리주택건너,128.181387,36.12062181
53,역방향,3,2021-10-17 06:36:04,2021-10-17 06:36:18,미소지움아파트앞,128.3238455,36.1344027
24,정방향,0,2021-10-17 06:36:04,2021-10-17 06:36:10,농산물도매시장앞,128.3518667,36.15638706
185,정방향,0,2021-10-17 06:36:06,2021-10-17 06:36:16,황상중앙시장입구,128.4247959,36.113235
90,정방향,1,2021-10-17 06:36:08,2021-10-17 06:36:32,수도가압장건너편,128.413383,36.11080431
380,역방향,0,2021-10-17 06:36:08,2021-10-17 06:36:15,태광산업,128.3767277,36.09903962
884-2,정방향,0,2021-10-17 06:36:08,2021-10-17 06:36:23,금오산사거리,128.3358796,36.12688792
555-1,정방향,0,2021-10-17 06:36:09,2021-10-17 06:36:21,성내동,128.1203089,36.12067708
53,역방향,0,2021-10-17 06:36:12,2021-10-17 06:36:27,제석입구(말바우방면),128.2324662,36.15764146
11,역방향,0,2021-10-17 06:36:13,2021-10-17 06:36:22,오태2동입구,128.3566641,36.08194963
196,정방향,0,2021-10-17 06:36:14,2021-10-17 06:36:26,금오산사거리,128.3358796,36.12688792
885-1,정방향,1,2021-10-17 06:36:15,2021-10-17 06:36:26,구미종합터미널앞,128.3510414,36.12252942
78,순환,0,2021-10-17 06:36:16,2021-10-17 06:36:23,태완노블리안정문건너,128.3058566,36.2469351
53,역방향,0,2021-10-17 06:36:16,2021-10-17 06:40:29,구미종합터미널건너,128.3508489,36.12267599
410-3,순환,0,2021-10-17 06:36:16,2021-10-17 06:37:24,제2구미교네거리,128.434978,36.15415266
73-3,정방향,0,2021-10-17 06:36:18,2021-10-17 06:36:28,월곡리(산양리방면),128.3627695,36.23013713
72-3,순환,2,2021-10-17 06:36:18,2021-10-17 06:36:25,태봉리(산촌마을입구방면),128.2299153,36.29148799
140,순환,0,2021-10-17 06:36:19,2021-10-17 06:36:39,비산사거리(금오공대아파트건너),128.3712286,36.12048045
93,정방향,0,2021-10-17 06:36:20,2021-10-17 06:36:29,엘지이노텍건너,128.4135597,36.12678134
175,정방향,0,2021-10-17 06:36:22,2021-10-17 06:36:29,봉한2리(항곡현일중고등학교앞방면),128.3505731,36.18261492
11,정방향,5,2021-10-17 06:36:23,2021-10-17 06:36:35,상모농협앞,128.3584823,36.08860523
10,정방향,0,2021-10-17 06:36:25,2021-10-17 06:36:38,구미종합터미널앞,128.3510414,36.12252942
380,정방향,0,2021-10-17 06:36:25,2021-10-17 06:36:34,임오동행정복지센터건너,128.3693977,36.08892377
171,정방향,0,2021-10-17 06:36:25,2021-10-17 06:36:30,문성새마을(지산2동방면),128.3496392,36.15016864
10,역방향,0,2021-10-17 06:36:26,2021-10-17 06:36:33,중리어울림아파트건너,128.4076663,36.0756116
162-1,정방향,1,2021-10-17 06:36:27,2021-10-17 06:36:34,오태2동입구건너,128.3572847,36.08289022
90,역방향,0,2021-10-17 06:36:27,2021-10-17 06:36:35,오상리새마을금고앞(문량리방면),128.3951137,36.19046187
