BRT_ID,BRT_DIRECTION,BRT_CLASS,BRN_IN_OCCURYMDHMS,BRN_OUT_OCCURYMDHMS,BNODE_KNAME,BNODE_X,BNODE_Y
55,정방향,0,2021-10-14 06:13:57,2021-10-14 06:14:05,서원입구(대신방면),128.1917286,36.15142733
553,역방향,0,2021-10-14 06:13:59,2021-10-14 06:14:03,내보금자리주택앞,128.1809772,36.12056557
172,역방향,0,2021-10-14 06:14:03,2021-10-14 06:14:14,고아세영리첼아파트건너,128.3388849,36.1579055
380,정방향,0,2021-10-14 06:14:05,2021-10-14 06:15:20,구미역,128.3293215,36.12963461
162-1,정방향,1,2021-10-14 06:14:07,2021-10-14 06:14:16,터미널네거리(오성예식장앞방면),128.3478662,36.12222128
181,정방향,0,2021-10-14 06:14:12,2021-10-14 06:14:20,풍림2차건너,128.332306,36.11171976
92,정방향,0,2021-10-14 06:14:14,2021-10-14 06:14:20,구포동(4공단입구방면),128.4170251,36.13372794
74,정방향,0,2021-10-14 06:14:14,2021-10-14 06:14:20,낙산리(구미보방면),128.3497648,36.25361028
140-3,순환,0,2021-10-14 06:14:15,2021-10-14 06:14:26,농협,128.3331997,36.12802335
410-7,정방향,1,2021-10-14 06:14:18,2021-10-14 06:14:27,송정동번개시장건너,128.3405662,36.1212612
55,정방향,0,2021-10-14 06:14:19,2021-10-14 06:14:28,대신(시내이방면),128.1946263,36.15256484
171-4,정방향,0,2021-10-14 06:14:21,2021-10-14 06:14:28,낙동강부대앞,128.3541926,36.16965013
190-3,정방향,0,2021-10-14 06:14:22,2021-10-14 06:14:34,푸르지오캐슬B단지,128.3361004,36.12470868
380-1,정방향,0,2021-10-14 06:14:24,2021-10-14 06:14:33,풍림2차건너,128.332306,36.11171976
53,역방향,3,2021-10-14 06:14:28,2021-10-14 06:14:37,대구은행앞,128.3356625,36.12718339
24,정방향,0,2021-10-14 06:14:29,2021-10-14 06:14:37,구미남고앞,128.3324294,36.1374931
181,정방향,0,2021-10-14 06:14:35,2021-10-14 06:15:00,형곡금오산입구앞,128.332274,36.10891024
553,역방향,0,2021-10-14 06:14:39,2021-10-14 06:15:21,로제니아호텔앞,128.1822295,36.11743726
190-3,정방향,0,2021-10-14 06:14:43,2021-10-14 06:14:54,가톨릭근로자문화센타,128.3378493,36.12327282
11,정방향,5,2021-10-14 06:14:43,2021-10-14 06:15:24,구미역,128.3293215,36.12963461
95-1,정방향,1,2021-10-14 06:14:45,2021-10-14 06:14:53,구미IC네거리,128.3601083,36.119205
110,정방향,0,2021-10-14 06:14:47,2021-10-14 06:15:14,농협,128.3331997,36.12802335
140-3,순환,0,2021-10-14 06:14:49,2021-10-14 06:15:17,금오산사거리,128.3358796,36.12688792
12,정방향,0,2021-10-14 06:14:51,2021-10-14 06:15:00,구미IC네거리,128.3601083,36.119205
890,정방향,0,2021-10-14 06:14:52,2021-10-14 06:14:58,구미IC네거리,128.3601083,36.119205
11,정방향,5,2021-10-14 06:14:55,2021-10-14 06:15:05,구미IC네거리,128.3601083,36.119205
340,순환,0,2021-10-14 06:14:56,2021-10-14 06:15:06,풍림2차건너,128.332306,36.11171976
411-6,순환,5,2021-10-14 06:14:58,2021-10-14 06:15:10,문화예술회관후문앞,128.3494364,36.11872169
380-1,정방향,0,2021-10-14 06:14:58,2021-10-14 06:15:19,형곡금오산입구앞,128.332274,36.10891024
140-2,순환,0,2021-10-14 06:14:59,2021-10-14 06:15:20,동아백화점앞,128.3483751,36.11983363
180,정방향,0,2021-10-14 06:15:00,2021-10-14 06:15:30,동아백화점앞,128.3483751,36.11983363
171-4,정방향,0,2021-10-14 06:15:02,2021-10-14 06:15:15,송림삼거리(문성3리방면),128.3535808,36.16345346
410-7,정방향,1,2021-10-14 06:15:02,2021-10-14 06:15:12,시청후문앞,128.3444543,36.12044819
162-1,정방향,1,2021-10-14 06:15:03,2021-10-14 06:15:14,구미종합터미널앞,128.3510414,36.12252942
92,정방향,0,2021-10-14 06:15:08,2021-10-14 06:15:36,4공단입구(옥계방면),128.4177662,36.13773879
181,정방향,0,2021-10-14 06:15:09,2021-10-14 06:15:37,형곡중학교입구,128.3336803,36.1074208
190-3,정방향,0,2021-10-14 06:15:10,2021-10-14 06:15:37,송정동번개시장건너,128.3405662,36.1212612
5000,역방향,0,2021-10-14 06:15:12,2021-10-14 06:16:22,구미종합터미널건너,128.3508489,36.12267599
95-1,정방향,1,2021-10-14 06:15:20,2021-10-14 06:15:28,구미경찰서건너,128.3626142,36.11631541
740,정방향,0,2021-10-14 06:15:23,2021-10-14 06:15:30,월곡교차로,128.434978,36.15415266
340,순환,0,2021-10-14 06:15:25,2021-10-14 06:15:34,형곡금오산입구앞,128.332274,36.10891024
53,역방향,2,2021-10-14 06:15:27,2021-10-14 06:15:50,구미역 전(국민은행),128.3322865,36.12861582
890,정방향,0,2021-10-14 06:15:27,2021-10-14 06:15:34,구미경찰서건너,128.3626142,36.11631541
12,정방향,0,2021-10-14 06:15:29,2021-10-14 06:15:37,구미경찰서건너,128.3626142,36.11631541
110,정방향,0,2021-10-14 06:15:30,2021-10-14 06:15:45,금오산사거리,128.3358796,36.12688792
740,정방향,0,2021-10-14 06:15:30,2021-10-14 06:15:36,월곡마을회관건너,128.3594564,36.23056473
380-1,정방향,0,2021-10-14 06:15:33,2021-10-14 06:15:58,형곡중학교입구,128.3336803,36.1074208
172,역방향,0,2021-10-14 06:15:35,2021-10-14 06:15:40,경남아너스빌건너,128.3438951,36.16064024
95-1,정방향,1,2021-10-14 06:15:36,2021-10-14 06:15:56,롯데마트건너,128.3632289,36.11409104
11,정방향,5,2021-10-14 06:15:37,2021-10-14 06:16:01,구미경찰서건너,128.3626142,36.11631541
410-7,정방향,1,2021-10-14 06:15:41,2021-10-14 06:15:51,문화예술회관후문앞,128.3494364,36.11872169
162-1,정방향,1,2021-10-14 06:15:42,2021-10-14 06:15:47,농협파머스마켓앞,128.3545034,36.12214043
340,순환,0,2021-10-14 06:15:43,2021-10-14 06:16:17,형곡중학교입구,128.3336803,36.1074208
890,정방향,0,2021-10-14 06:15:43,2021-10-14 06:15:57,롯데마트건너,128.3632289,36.11409104
140-2,순환,0,2021-10-14 06:15:43,2021-10-14 06:15:52,오성예식장앞,128.351442,36.12119339
12,정방향,0,2021-10-14 06:15:46,2021-10-14 06:16:02,롯데마트건너,128.3632289,36.11409104
740,정방향,0,2021-10-14 06:15:49,2021-10-14 06:17:05,월곡리(산양리방면),128.3627695,36.23013713
74,정방향,0,2021-10-14 06:15:49,2021-10-14 06:15:57,용동골고개(수도가압장방면),128.3154702,36.26380298
881,정방향,0,2021-10-14 06:15:51,2021-10-14 06:15:59,농협,128.3331997,36.12802335
55,정방향,0,2021-10-14 06:15:51,2021-10-14 06:15:58,시내이(초산방면),128.2052198,36.15394199
411-6,순환,5,2021-10-14 06:15:53,2021-10-14 06:16:19,상공회의소앞,128.3522537,36.11768471
11,정방향,5,2021-10-14 06:15:57,2021-10-14 06:16:08,농협,128.3331997,36.12802335
92,정방향,0,2021-10-14 06:15:59,2021-10-14 06:16:09,삼구트리니엔건너,128.4207173,36.1383334
380,정방향,0,2021-10-14 06:16:00,2021-10-14 06:16:08,농협,128.3331997,36.12802335
172,역방향,0,2021-10-14 06:16:03,2021-10-14 06:17:27,청솔아파트건너,128.3482366,36.16125858
5000,정방향,0,2021-10-14 06:16:03,2021-10-14 06:16:10,성내동,128.1203089,36.12067708
180,정방향,0,2021-10-14 06:16:04,2021-10-14 06:17:05,오성예식장앞,128.351442,36.12119339
53,역방향,0,2021-10-14 06:16:08,2021-10-14 06:16:18,구미역(중앙시장),128.3298341,36.12962183
881,정방향,0,2021-10-14 06:16:10,2021-10-14 06:17:43,금오산사거리,128.3358796,36.12688792
11,정방향,5,2021-10-14 06:16:13,2021-10-14 06:16:26,롯데마트건너,128.3632289,36.11409104
74,정방향,0,2021-10-14 06:16:16,2021-10-14 06:16:25,선산전문장례식장앞,128.317339,36.26698721
26-2,순환,1,2021-10-14 06:16:22,2021-10-14 06:16:29,원평동 행정복지센터 건너,128.3378738,36.12604377
380,정방향,0,2021-10-14 06:16:23,2021-10-14 06:16:53,금오산사거리,128.3358796,36.12688792
11,정방향,5,2021-10-14 06:16:23,2021-10-14 06:17:24,금오산사거리,128.3358796,36.12688792
53,역방향,0,2021-10-14 06:16:23,2021-10-14 06:16:51,구미역(김천행),128.328432,36.130215
185,정방향,0,2021-10-14 06:16:29,2021-10-14 06:17:06,오성예식장앞,128.351442,36.12119339
26-2,순환,1,2021-10-14 06:16:34,2021-10-14 06:16:44,금오시장 건너,128.339623,36.12527783
5000,정방향,0,2021-10-14 06:16:39,2021-10-14 06:16:47,삼각로타리(중앙시장방면),128.1246156,36.11937541
411-6,순환,5,2021-10-14 06:16:41,2021-10-14 06:16:52,KBS네거리,128.434978,36.15415266
380-1,정방향,0,2021-10-14 06:16:43,2021-10-14 06:16:52,시영아파트,128.334678,36.10396694
55,정방향,2,2021-10-14 06:16:43,2021-10-14 06:16:50,초산(뽕밭방면),128.2154857,36.15372797
410-7,정방향,1,2021-10-14 06:16:48,2021-10-14 06:16:55,KBS네거리,128.434978,36.15415266
74,정방향,0,2021-10-14 06:16:48,2021-10-14 06:16:55,월곡교차로,128.434978,36.15415266
5000,정방향,0,2021-10-14 06:16:51,2021-10-14 06:16:59,중앙시장,128.1261101,36.1194879
171,정방향,0,2021-10-14 06:16:51,2021-10-14 06:18:51,선산터미널종점,128.3043322,36.23971938
340,순환,0,2021-10-14 06:16:52,2021-10-14 06:17:21,형곡중앙시장앞,128.3375395,36.10704137
74,정방향,0,2021-10-14 06:16:55,2021-10-14 06:17:02,월곡마을회관건너,128.3594564,36.23056473
26-2,순환,1,2021-10-14 06:16:56,2021-10-14 06:17:03,송원고가밑(터미널네거리방면),128.3421501,36.12386997
24,정방향,0,2021-10-14 06:16:56,2021-10-14 06:17:10,도산초등학교,128.332365,36.14124625
74,정방향,0,2021-10-14 06:16:56,2021-10-14 06:17:06,생곡리고개(생곡삼거리방면),128.3207321,36.27110209
140-3,순환,0,2021-10-14 06:16:59,2021-10-14 06:17:07,푸르지오캐슬B단지,128.3361004,36.12470868
181,정방향,0,2021-10-14 06:16:59,2021-10-14 06:17:44,형곡중앙시장앞,128.3375395,36.10704137
553,역방향,0,2021-10-14 06:17:00,2021-10-14 06:17:07,김천(구미)역김천행,128.1813693,36.11389342
55,정방향,2,2021-10-14 06:17:06,2021-10-14 06:17:14,뽕밭(작동방면),128.2194644,36.15559496
90,정방향,1,2021-10-14 06:17:08,2021-10-14 06:20:21,구미역,128.3293215,36.12963461
53,역방향,0,2021-10-14 06:17:08,2021-10-14 06:17:31,원평2동행정복지센터건너,128.325838,36.13129062
5000,정방향,0,2021-10-14 06:17:13,2021-10-14 06:17:21,아랫시장건너,128.1288742,36.11937541
410-3,순환,0,2021-10-14 06:17:15,2021-10-14 06:20:13,봉곡청마루출발지,128.3066577,36.1555753
74,정방향,0,2021-10-14 06:17:15,2021-10-14 06:17:23,월곡리(산양리방면),128.3627695,36.23013713
140-3,순환,0,2021-10-14 06:17:17,2021-10-14 06:17:24,가톨릭근로자문화센타,128.3378493,36.12327282
380,정방향,0,2021-10-14 06:17:19,2021-10-14 06:17:29,푸르지오캐슬B단지,128.3361004,36.12470868
195,정방향,0,2021-10-14 06:17:21,2021-10-14 06:17:43,구미IC네거리,128.3601083,36.119205
10,역방향,0,2021-10-14 06:17:23,2021-10-14 06:17:54,왜관북부,128.3989562,35.99706819
380-1,정방향,0,2021-10-14 06:17:24,2021-10-14 06:17:38,형남중학교건너,128.3362133,36.10233772
162-1,정방향,1,2021-10-14 06:17:25,2021-10-14 06:17:33,구미IC네거리,128.3601083,36.119205
411-6,순환,5,2021-10-14 06:17:26,2021-10-14 06:17:36,구미IC네거리,128.3601083,36.119205
171-4,정방향,0,2021-10-14 06:17:26,2021-10-14 06:18:18,문성3리(농산물도매시장방면),128.3528552,36.16068971
11,역방향,0,2021-10-14 06:17:28,2021-10-14 06:17:59,왜관북부,128.3989562,35.99706819
26-2,순환,1,2021-10-14 06:17:31,2021-10-14 06:17:40,터미널네거리(오성예식장앞방면),128.3478662,36.12222128
410-7,정방향,1,2021-10-14 06:17:33,2021-10-14 06:17:44,구미IC네거리,128.3601083,36.119205
55,정방향,0,2021-10-14 06:17:35,2021-10-14 06:17:53,작동(말바우방면),128.2218041,36.15682959
24,정방향,0,2021-10-14 06:17:35,2021-10-14 06:17:45,구미여고,128.3311962,36.14460079
74,정방향,0,2021-10-14 06:17:35,2021-10-14 06:17:46,생곡삼거리(생곡리방면),128.3237027,36.27516683
5000,역방향,0,2021-10-14 06:17:37,2021-10-14 06:17:37,,128.434978,36.15415266
172,역방향,0,2021-10-14 06:17:41,2021-10-14 06:17:49,태왕아너스아파트건너,128.3512814,36.16223624
140-3,순환,0,2021-10-14 06:17:42,2021-10-14 06:17:49,송정동번개시장건너,128.3405662,36.1212612
740,정방향,0,2021-10-14 06:17:43,2021-10-14 06:17:49,산양리(해평초등학교향산분교건너방면),128.3687637,36.22599536
885,정방향,0,2021-10-14 06:17:44,2021-10-14 06:17:50,코오롱,128.3697752,36.11073995
380,정방향,0,2021-10-14 06:17:44,2021-10-14 06:17:53,가톨릭근로자문화센타,128.3378493,36.12327282
190-3,정방향,0,2021-10-14 06:17:46,2021-10-14 06:18:38,구미역,128.3293215,36.12963461
53,역방향,3,2021-10-14 06:17:46,2021-10-14 06:17:54,제2구미교네거리,128.434978,36.15415266
5000,역방향,0,2021-10-14 06:17:47,2021-10-14 06:17:54,,128.434978,36.15415266
110,정방향,0,2021-10-14 06:17:49,2021-10-14 06:17:55,원평동 행정복지센터 건너,128.3378738,36.12604377
187-1,순환,0,2021-10-14 06:17:49,2021-10-14 06:18:37,봉곡영남네오빌건너,128.3100057,36.15406345
29,정방향,0,2021-10-14 06:17:51,2021-10-14 06:19:38,구미역(선산노선정류장),128.3295658,36.12953268
11,정방향,5,2021-10-14 06:17:52,2021-10-14 06:17:58,원평동 행정복지센터 건너,128.3378738,36.12604377
340,순환,0,2021-10-14 06:17:53,2021-10-14 06:18:22,형곡초등학교건너,128.3393659,36.10978231
881,정방향,0,2021-10-14 06:17:57,2021-10-14 06:18:03,원평동 행정복지센터 건너,128.3378738,36.12604377
360,정방향,0,2021-10-14 06:17:57,2021-10-14 06:20:25,구미역,128.3293215,36.12963461
5000,역방향,0,2021-10-14 06:17:58,2021-10-14 06:18:03,,128.434978,36.15415266
190-3,정방향,0,2021-10-14 06:17:59,2021-10-14 06:18:24,시청후문앞,128.3444543,36.12044819
110,정방향,0,2021-10-14 06:17:59,2021-10-14 06:18:06,금오시장 건너,128.339623,36.12527783
26-2,순환,1,2021-10-14 06:18:00,2021-10-14 06:18:11,구미종합터미널앞,128.3510414,36.12252942
162-1,정방향,1,2021-10-14 06:18:01,2021-10-14 06:18:07,구미경찰서건너,128.3626142,36.11631541
11,정방향,5,2021-10-14 06:18:02,2021-10-14 06:18:11,금오시장 건너,128.339623,36.12527783
74,정방향,0,2021-10-14 06:18:03,2021-10-14 06:18:10,산양리(해평초등학교향산분교건너방면),128.3687637,36.22599536
740,정방향,0,2021-10-14 06:18:04,2021-10-14 06:18:12,산양리(송곡리방면),128.3723315,36.22397795
55,정방향,2,2021-10-14 06:18:05,2021-10-14 06:18:13,말바우(제석입구방면),128.2244771,36.15693522
24,정방향,0,2021-10-14 06:18:06,2021-10-14 06:18:14,구미중학교건너,128.3311099,36.14806354
881,정방향,0,2021-10-14 06:18:07,2021-10-14 06:18:16,금오시장 건너,128.339623,36.12527783
175,정방향,0,2021-10-14 06:18:08,2021-10-14 06:18:26,구미역(선산노선정류장),128.3295658,36.12953268
411-6,순환,5,2021-10-14 06:18:09,2021-10-14 06:18:28,구미경찰서건너,128.3626142,36.11631541
74,정방향,0,2021-10-14 06:18:11,2021-10-14 06:18:18,생곡리(일선교방면),128.3282555,36.27297848
140-3,순환,0,2021-10-14 06:18:13,2021-10-14 06:18:38,시청후문앞,128.3444543,36.12044819
95-1,정방향,1,2021-10-14 06:18:16,2021-10-14 06:18:37,코오롱,128.3697752,36.11073995
110,정방향,0,2021-10-14 06:18:16,2021-10-14 06:18:50,송원고가밑(터미널네거리방면),128.3421501,36.12386997
162-1,정방향,1,2021-10-14 06:18:18,2021-10-14 06:18:24,롯데마트건너,128.3632289,36.11409104
92,정방향,0,2021-10-14 06:18:19,2021-10-14 06:18:26,현진아파트건너,128.4253909,36.13805015
195,정방향,0,2021-10-14 06:18:19,2021-10-14 06:18:40,구미경찰서건너,128.3626142,36.11631541
885,정방향,0,2021-10-14 06:18:21,2021-10-14 06:18:48,공단본부건너,128.3767944,36.11076986
410-7,정방향,1,2021-10-14 06:18:22,2021-10-14 06:18:44,구미경찰서건너,128.3626142,36.11631541
11,정방향,5,2021-10-14 06:18:23,2021-10-14 06:18:55,송원고가밑(터미널네거리방면),128.3421501,36.12386997
881,정방향,0,2021-10-14 06:18:29,2021-10-14 06:19:00,송원고가밑(터미널네거리방면),128.3421501,36.12386997
74,정방향,0,2021-10-14 06:18:30,2021-10-14 06:18:39,산양리(송곡리방면),128.3723315,36.22397795
24,정방향,0,2021-10-14 06:18:33,2021-10-14 06:18:46,원호동(원호대우아파트앞방면),128.3306036,36.15065564
380-1,정방향,0,2021-10-14 06:18:34,2021-10-14 06:18:39,형곡중앙시장앞,128.3375395,36.10704137
380,정방향,0,2021-10-14 06:18:35,2021-10-14 06:18:56,형곡금호어울림앞,128.338457,36.11941619
380,역방향,0,2021-10-14 06:18:36,2021-10-14 06:20:18,황상종점 출발점,128.4282705,36.11839792
411-6,순환,5,2021-10-14 06:18:38,2021-10-14 06:19:29,롯데마트건너,128.3632289,36.11409104
181,정방향,0,2021-10-14 06:18:42,2021-10-14 06:18:52,형곡초등학교건너,128.3393659,36.10978231
171-4,정방향,0,2021-10-14 06:18:45,2021-10-14 06:18:53,농산물도매시장앞,128.3518667,36.15638706
740,정방향,0,2021-10-14 06:18:47,2021-10-14 06:18:56,송곡리(금호1리방면),128.3758799,36.21985016
175,정방향,0,2021-10-14 06:18:54,2021-10-14 06:19:10,농협,128.3331997,36.12802335
53,역방향,0,2021-10-14 06:18:55,2021-10-14 06:19:02,미소지움아파트앞,128.3238455,36.1344027
55,정방향,2,2021-10-14 06:18:55,2021-10-14 06:19:02,제석입구(진등방면),128.2323928,36.15740678
195,정방향,0,2021-10-14 06:18:55,2021-10-14 06:19:31,롯데마트건너,128.3632289,36.11409104
24,정방향,0,2021-10-14 06:19:02,2021-10-14 06:19:12,원호대우아파트앞,128.329198,36.15304219
410-7,정방향,1,2021-10-14 06:19:02,2021-10-14 06:19:35,롯데마트건너,128.3632289,36.11409104
55,정방향,0,2021-10-14 06:19:04,2021-10-14 06:19:13,진등(칠산방면),128.2337299,36.15748085
187-1,순환,0,2021-10-14 06:19:05,2021-10-14 06:19:15,봉곡e편한세상건너,128.3134402,36.15397684
553,역방향,0,2021-10-14 06:19:05,2021-10-14 06:19:16,골드클래스앞,128.17876,36.118878
190-3,정방향,0,2021-10-14 06:19:07,2021-10-14 06:19:23,농협,128.3331997,36.12802335
74,정방향,0,2021-10-14 06:19:09,2021-10-14 06:19:15,일선교(일선교정류장방면),128.3389492,36.27281363
740,정방향,0,2021-10-14 06:19:10,2021-10-14 06:19:18,금호1리(금호2리방면),128.3782985,36.21737538
95-1,정방향,1,2021-10-14 06:19:12,2021-10-14 06:19:21,공단본부건너,128.3767944,36.11076986
380,정방향,0,2021-10-14 06:19:13,2021-10-14 06:19:18,형곡네거리,128.3387627,36.11679033
26-2,순환,1,2021-10-14 06:19:17,2021-10-14 06:19:27,고려병원삼거리(지산1동방면),128.3456269,36.12641232
92,정방향,0,2021-10-14 06:19:17,2021-10-14 06:19:24,4공단(우미린더스카이건너방면),128.429585,36.136961
57,정방향,0,2021-10-14 06:19:21,2021-10-14 06:19:31,김천시외버스터미널(종점),128.1178823,36.12287866
110,정방향,0,2021-10-14 06:19:24,2021-10-14 06:19:33,터미널네거리(오성예식장앞방면),128.3478662,36.12222128
380-1,정방향,0,2021-10-14 06:19:24,2021-10-14 06:19:33,구미여자상업고,128.3414896,36.10885355
53,역방향,0,2021-10-14 06:19:25,2021-10-14 06:20:02,소로골네거리,128.434978,36.15415266
74,정방향,0,2021-10-14 06:19:26,2021-10-14 06:19:35,송곡리(금호1리방면),128.3758799,36.21985016
885,정방향,0,2021-10-14 06:19:27,2021-10-14 06:19:38,구미세무서건너,128.3830868,36.11077564
11,정방향,5,2021-10-14 06:19:29,2021-10-14 06:19:38,터미널네거리(오성예식장앞방면),128.3478662,36.12222128
11,역방향,0,2021-10-14 06:19:30,2021-10-14 06:20:00,관호5거리입구,128.3904357,36.00348979
340,순환,0,2021-10-14 06:19:30,2021-10-14 06:19:40,형곡4주공네거리(차병원앞방면),128.3395159,36.11280649
