BRT_ID,BRT_DIRECTION,BRT_CLASS,BRN_IN_OCCURYMDHMS,BRN_OUT_OCCURYMDHMS,BNODE_KNAME,BNODE_X,BNODE_Y
110,정방향,0,2021-10-18 06:16:56,2021-10-18 06:17:50,금오산사거리,128.3358796,36.12688792
187-1,순환,0,2021-10-18 06:16:59,2021-10-18 06:17:05,봉곡영남네오빌건너,128.3100057,36.15406345
360,정방향,0,2021-10-18 06:17:00,2021-10-18 06:17:08,풍림2차건너,128.332306,36.11171976
340,순환,0,2021-10-18 06:17:00,2021-10-18 06:17:23,형곡중앙시장앞,128.3375395,36.10704137
5000,역방향,0,2021-10-18 06:17:01,2021-10-18 06:17:05,,128.434978,36.15415266
890,정방향,0,2021-10-18 06:17:03,2021-10-18 06:17:11,구미세무서건너,128.3830868,36.11077564
881,정방향,0,2021-10-18 06:17:03,2021-10-18 06:17:55,금오산사거리,128.3358796,36.12688792
55,정방향,0,2021-10-18 06:17:04,2021-10-18 06:17:09,작동(말바우방면),128.2218041,36.15682959
171,정방향,0,2021-10-18 06:17:06,2021-10-18 06:17:27,선산터미널종점,128.3043322,36.23971938
140-3,순환,0,2021-10-18 06:17:11,2021-10-18 06:17:22,가톨릭근로자문화센타,128.3378493,36.12327282
11,정방향,5,2021-10-18 06:17:12,2021-10-18 06:17:19,롯데마트건너,128.3632289,36.11409104
181,정방향,0,2021-10-18 06:17:12,2021-10-18 06:17:40,형곡중앙시장앞,128.3375395,36.10704137
74,정방향,0,2021-10-18 06:17:13,2021-10-18 06:17:22,생곡삼거리(생곡리방면),128.3237027,36.27516683
885,정방향,0,2021-10-18 06:17:16,2021-10-18 06:17:26,롯데마트건너,128.3632289,36.11409104
882,정방향,0,2021-10-18 06:17:18,2021-10-18 06:20:16,구미역,128.3293215,36.12963461
5000,역방향,0,2021-10-18 06:17:20,2021-10-18 06:17:23,금오산사거리,128.434978,36.15415266
55,정방향,0,2021-10-18 06:17:20,2021-10-18 06:17:27,말바우(제석입구방면),128.2244771,36.15693522
411-6,순환,5,2021-10-18 06:17:23,2021-10-18 06:17:26,구미IC네거리,128.3601083,36.119205
171-4,정방향,0,2021-10-18 06:17:23,2021-10-18 06:17:31,문성새마을(지산2동방면),128.3496392,36.15016864
340-5,정방향,2,2021-10-18 06:17:25,2021-10-18 06:18:46,구미역,128.3293215,36.12963461
360,정방향,0,2021-10-18 06:17:25,2021-10-18 06:17:36,형곡금오산입구앞,128.332274,36.10891024
410-7,정방향,1,2021-10-18 06:17:25,2021-10-18 06:17:32,구미IC네거리,128.3601083,36.119205
162-1,정방향,1,2021-10-18 06:17:27,2021-10-18 06:17:34,구미IC네거리,128.3601083,36.119205
187-1,순환,0,2021-10-18 06:17:29,2021-10-18 06:17:39,봉곡e편한세상건너,128.3134402,36.15397684
24,정방향,0,2021-10-18 06:17:36,2021-10-18 06:17:45,구미여고,128.3311962,36.14460079
140-3,순환,0,2021-10-18 06:17:36,2021-10-18 06:18:03,송정동번개시장건너,128.3405662,36.1212612
72-6,순환,1,2021-10-18 06:17:38,2021-10-18 06:17:48,선산터미널종점,128.3043322,36.23971938
891,정방향,0,2021-10-18 06:17:38,2021-10-18 06:19:37,구미역,128.3293215,36.12963461
53,역방향,3,2021-10-18 06:17:39,2021-10-18 06:18:05,원평2동행정복지센터건너,128.325838,36.13129062
171,정방향,0,2021-10-18 06:17:41,2021-10-18 06:19:24,선산터미널종점,128.3043322,36.23971938
340-4,순환,5,2021-10-18 06:17:41,2021-10-18 06:17:49,우방3차건너,128.3322819,36.1144838
360,정방향,0,2021-10-18 06:17:44,2021-10-18 06:18:17,형곡중학교입구,128.3336803,36.1074208
74,정방향,0,2021-10-18 06:17:48,2021-10-18 06:17:55,생곡리(일선교방면),128.3282555,36.27297848
340,순환,0,2021-10-18 06:17:51,2021-10-18 06:18:13,형곡초등학교건너,128.3393659,36.10978231
11,정방향,5,2021-10-18 06:17:54,2021-10-18 06:17:59,원평동 행정복지센터 건너,128.3378738,36.12604377
12,정방향,0,2021-10-18 06:17:55,2021-10-18 06:18:20,코오롱,128.3697752,36.11073995
411-6,순환,5,2021-10-18 06:17:56,2021-10-18 06:18:00,구미경찰서건너,128.3626142,36.11631541
29,정방향,0,2021-10-18 06:17:57,2021-10-18 06:20:03,구미역(선산노선정류장),128.3295658,36.12953268
187-1,순환,0,2021-10-18 06:17:59,2021-10-18 06:18:07,도로공사도성관건너,128.3147437,36.15275374
410-7,정방향,1,2021-10-18 06:17:59,2021-10-18 06:18:06,구미경찰서건너,128.3626142,36.11631541
190-3,정방향,0,2021-10-18 06:18:01,2021-10-18 06:18:21,시청후문앞,128.3444543,36.12044819
110,정방향,0,2021-10-18 06:18:02,2021-10-18 06:18:08,원평동 행정복지센터 건너,128.3378738,36.12604377
162-1,정방향,1,2021-10-18 06:18:02,2021-10-18 06:18:09,구미경찰서건너,128.3626142,36.11631541
11,정방향,5,2021-10-18 06:18:04,2021-10-18 06:18:26,금오시장 건너,128.339623,36.12527783
24,정방향,0,2021-10-18 06:18:04,2021-10-18 06:18:11,구미중학교건너,128.3311099,36.14806354
26-2,순환,1,2021-10-18 06:18:05,2021-10-18 06:18:13,지산1동(지산수우입구방면),128.345032,36.13299187
881,정방향,0,2021-10-18 06:18:08,2021-10-18 06:18:16,원평동 행정복지센터 건너,128.3378738,36.12604377
95-1,정방향,1,2021-10-18 06:18:09,2021-10-18 06:18:16,코오롱,128.3697752,36.11073995
5000,정방향,0,2021-10-18 06:18:10,2021-10-18 06:18:24,중앙시장,128.1261101,36.1194879
181,정방향,0,2021-10-18 06:18:11,2021-10-18 06:18:41,형곡초등학교건너,128.3393659,36.10978231
411-6,순환,5,2021-10-18 06:18:11,2021-10-18 06:18:16,롯데마트건너,128.3632289,36.11409104
55,정방향,0,2021-10-18 06:18:12,2021-10-18 06:18:21,제석입구(진등방면),128.2323928,36.15740678
110,정방향,0,2021-10-18 06:18:13,2021-10-18 06:18:31,금오시장 건너,128.339623,36.12527783
340-4,순환,5,2021-10-18 06:18:14,2021-10-18 06:18:20,풍림2차건너,128.332306,36.11171976
53,역방향,1,2021-10-18 06:18:15,2021-10-18 06:20:21,제2구미교네거리,128.434978,36.15415266
410-7,정방향,1,2021-10-18 06:18:15,2021-10-18 06:18:23,롯데마트건너,128.3632289,36.11409104
73-3,정방향,0,2021-10-18 06:18:16,2021-10-18 06:20:10,선산터미널종점,128.3043322,36.23971938
162-1,정방향,1,2021-10-18 06:18:18,2021-10-18 06:18:27,롯데마트건너,128.3632289,36.11409104
92,정방향,0,2021-10-18 06:18:19,2021-10-18 06:18:47,현진아파트건너,128.4253909,36.13805015
881,정방향,0,2021-10-18 06:18:22,2021-10-18 06:18:37,금오시장 건너,128.339623,36.12527783
55,정방향,0,2021-10-18 06:18:23,2021-10-18 06:18:47,진등(칠산방면),128.2337299,36.15748085
140-3,순환,0,2021-10-18 06:18:24,2021-10-18 06:18:35,시청후문앞,128.3444543,36.12044819
26-2,순환,1,2021-10-18 06:18:28,2021-10-18 06:18:36,지산수우입구(지산동행정복지센터방면),128.3457472,36.13600657
5000,역방향,0,2021-10-18 06:18:33,2021-10-18 06:19:37,구미역(김천행),128.328432,36.130215
190-3,정방향,0,2021-10-18 06:18:34,2021-10-18 06:18:57,구미역,128.3293215,36.12963461
411-6,순환,5,2021-10-18 06:18:36,2021-10-18 06:18:46,,128.434978,36.15415266
340-4,순환,5,2021-10-18 06:18:42,2021-10-18 06:18:52,형곡금오산입구앞,128.332274,36.10891024
11,정방향,5,2021-10-18 06:18:43,2021-10-18 06:18:53,송원고가밑(터미널네거리방면),128.3421501,36.12386997
890,정방향,0,2021-10-18 06:18:45,2021-10-18 06:18:50,LS전선,128.3879817,36.11076285
11,역방향,0,2021-10-18 06:18:46,2021-10-18 06:19:18,관호5거리입구,128.3904357,36.00348979
175,정방향,0,2021-10-18 06:18:47,2021-10-18 06:18:58,농협,128.3331997,36.12802335
110,정방향,0,2021-10-18 06:18:48,2021-10-18 06:19:19,송원고가밑(터미널네거리방면),128.3421501,36.12386997
24,정방향,0,2021-10-18 06:18:49,2021-10-18 06:18:55,원호동(원호대우아파트앞방면),128.3306036,36.15065564
95-1,정방향,1,2021-10-18 06:18:49,2021-10-18 06:18:57,공단본부건너,128.3767944,36.11076986
171-4,정방향,0,2021-10-18 06:18:50,2021-10-18 06:18:55,지산2동(지산새마을금고방면),128.3480001,36.14610351
187-1,순환,0,2021-10-18 06:18:50,2021-10-18 06:18:58,현대아파트앞,128.3176005,36.15139384
74,정방향,0,2021-10-18 06:18:52,2021-10-18 06:19:00,일선교(일선교정류장방면),128.3389492,36.27281363
881,정방향,0,2021-10-18 06:18:56,2021-10-18 06:19:21,송원고가밑(터미널네거리방면),128.3421501,36.12386997
190-3,정방향,0,2021-10-18 06:18:56,2021-10-18 06:19:18,동아백화점앞,128.3483751,36.11983363
12,정방향,0,2021-10-18 06:18:56,2021-10-18 06:19:05,공단본부건너,128.3767944,36.11076986
171-4,정방향,0,2021-10-18 06:19:02,2021-10-18 06:19:09,지산새마을금고앞,128.3473449,36.14420103
24,정방향,0,2021-10-18 06:19:06,2021-10-18 06:19:18,원호대우아파트앞,128.329198,36.15304219
340-4,순환,5,2021-10-18 06:19:09,2021-10-18 06:19:33,형곡중학교입구,128.3336803,36.1074208
340-5,정방향,2,2021-10-18 06:19:11,2021-10-18 06:19:29,구미역,128.3293215,36.12963461
171-4,정방향,0,2021-10-18 06:19:18,2021-10-18 06:19:33,금오여고앞,128.3465998,36.14204411
5000,정방향,0,2021-10-18 06:19:20,2021-10-18 06:19:45,아랫시장건너,128.1288742,36.11937541
11,정방향,5,2021-10-18 06:19:21,2021-10-18 06:19:29,터미널네거리(오성예식장앞방면),128.3478662,36.12222128
190-3,정방향,0,2021-10-18 06:19:22,2021-10-18 06:19:32,농협,128.3331997,36.12802335
90,정방향,1,2021-10-18 06:19:23,2021-10-18 06:19:44,구미역,128.3293215,36.12963461
340,순환,0,2021-10-18 06:19:24,2021-10-18 06:19:32,형곡4주공네거리(차병원앞방면),128.3395159,36.11280649
360,정방향,0,2021-10-18 06:19:27,2021-10-18 06:19:42,형곡중앙시장앞,128.3375395,36.10704137
95-1,정방향,1,2021-10-18 06:19:31,2021-10-18 06:19:36,구미세무서건너,128.3830868,36.11077564
181,정방향,0,2021-10-18 06:19:32,2021-10-18 06:19:51,형곡4주공네거리(차병원앞방면),128.3395159,36.11280649
55,정방향,1,2021-10-18 06:19:33,2021-10-18 06:19:41,칠산(경북과학기술고등학교방면),128.2412182,36.15831631
12,정방향,0,2021-10-18 06:19:34,2021-10-18 06:19:41,구미세무서건너,128.3830868,36.11077564
187,순환,0,2021-10-18 06:19:36,2021-10-18 06:20:11,구미역,128.3293215,36.12963461
172,역방향,0,2021-10-18 06:19:36,2021-10-18 06:20:02,낙동강부대건너,128.3543317,36.16987051
380,정방향,0,2021-10-18 06:19:39,2021-10-18 06:19:53,푸르지오캐슬B단지,128.3361004,36.12470868
190-3,정방향,0,2021-10-18 06:19:42,2021-10-18 06:19:52,오성예식장앞,128.351442,36.12119339
110,정방향,0,2021-10-18 06:19:45,2021-10-18 06:19:52,터미널네거리(오성예식장앞방면),128.3478662,36.12222128
190-3,정방향,0,2021-10-18 06:19:46,2021-10-18 06:20:03,금오산사거리,128.3358796,36.12688792
187-1,순환,0,2021-10-18 06:19:49,2021-10-18 06:19:56,새길도로입구(도량2동파크맨션방면),128.3230958,36.1509381
180,정방향,0,2021-10-18 06:19:51,2021-10-18 06:19:59,구미IC네거리,128.3601083,36.119205
340,순환,0,2021-10-18 06:19:53,2021-10-18 06:20:00,차병원앞,128.3403246,36.11480976
881,정방향,0,2021-10-18 06:19:54,2021-10-18 06:20:03,터미널네거리(오성예식장앞방면),128.3478662,36.12222128
55,정방향,0,2021-10-18 06:19:55,2021-10-18 06:20:03,경북과학기술고등학교건너,128.2446836,36.15883415
171-4,정방향,0,2021-10-18 06:19:55,2021-10-18 06:20:24,지산동행정복지센터앞,128.3459868,36.1386236
185,정방향,0,2021-10-18 06:19:57,2021-10-18 06:19:57,신평네거리,128.434978,36.15415266
74,정방향,0,2021-10-18 06:19:59,2021-10-18 06:20:09,일선교정류장건너,128.3473558,36.2722249
11,역방향,0,2021-10-18 06:20:02,2021-10-18 06:20:09,관호3리입구,128.3876172,36.00925073
380,정방향,0,2021-10-18 06:20:03,2021-10-18 06:20:20,가톨릭근로자문화센타,128.3378493,36.12327282
5000,역방향,0,2021-10-18 06:20:05,2021-10-18 06:20:13,제2구미교네거리,128.434978,36.15415266
74,정방향,0,2021-10-18 06:20:06,2021-10-18 06:20:13,월곡교차로,128.434978,36.15415266
360,정방향,0,2021-10-18 06:20:10,2021-10-18 06:20:23,형곡초등학교건너,128.3393659,36.10978231
890,정방향,0,2021-10-18 06:20:10,2021-10-18 06:20:17,동락공원입구,128.4038217,36.11085492
74,정방향,0,2021-10-18 06:20:13,2021-10-18 06:20:21,월곡마을회관건너,128.3594564,36.23056473
185,정방향,0,2021-10-18 06:20:14,2021-10-18 06:20:19,신평시장,128.3634936,36.12302785
10,역방향,0,2021-10-18 06:20:14,2021-10-18 06:20:20,칠곡보(창마),128.4019855,36.01625139
5000,정방향,0,2021-10-18 06:20:15,2021-10-18 06:20:25,감천3거리(아랫시장방면),128.1331809,36.11786483
11,정방향,5,2021-10-18 06:20:17,2021-10-18 06:21:28,구미종합터미널앞,128.3510414,36.12252942
190-3,정방향,0,2021-10-18 06:20:18,2021-10-18 06:22:16,각산네거리,128.434978,36.15415266
340,순환,0,2021-10-18 06:20:18,2021-10-18 06:20:41,반석드림빌앞,128.3440683,36.11616004
885,정방향,0,2021-10-18 06:20:19,2021-10-18 06:20:25,코오롱,128.3697752,36.11073995
340-5,정방향,2,2021-10-18 06:20:21,2021-10-18 06:20:33,농협,128.3331997,36.12802335
195,정방향,0,2021-10-18 06:20:22,2021-10-18 06:20:29,코오롱,128.3697752,36.11073995
187-1,순환,0,2021-10-18 06:20:22,2021-10-18 06:20:47,도량2동파크맨션건너,128.3234039,36.14798548
190-3,정방향,0,2021-10-18 06:20:23,2021-10-18 06:21:11,KBS네거리,128.434978,36.15415266
110,정방향,0,2021-10-18 06:20:23,2021-10-18 06:21:32,구미종합터미널앞,128.3510414,36.12252942
181,정방향,0,2021-10-18 06:20:24,2021-10-18 06:20:27,형곡4거리,128.3397857,36.11631556
881,정방향,0,2021-10-18 06:20:28,2021-10-18 06:21:37,구미종합터미널앞,128.3510414,36.12252942
171,정방향,0,2021-10-18 06:20:28,2021-10-18 06:21:14,선산터미널종점,128.3043322,36.23971938
24,정방향,0,2021-10-18 06:20:28,2021-10-18 06:21:34,원호푸르지오아파트건너,128.3346433,36.15602465
411-6,순환,5,2021-10-18 06:20:29,2021-10-18 06:20:36,코오롱,128.3697752,36.11073995
90,정방향,1,2021-10-18 06:20:29,2021-10-18 06:20:45,농협,128.3331997,36.12802335
12,정방향,0,2021-10-18 06:20:30,2021-10-18 06:20:37,평생교육원앞,128.385218,36.1062245
180,정방향,0,2021-10-18 06:20:30,2021-10-18 06:20:38,구미경찰서건너,128.3626142,36.11631541
891,정방향,0,2021-10-18 06:20:30,2021-10-18 06:20:42,농협,128.3331997,36.12802335
74,정방향,0,2021-10-18 06:20:31,2021-10-18 06:20:42,일선리(칠창방면),128.349555,36.26939846
74,정방향,0,2021-10-18 06:20:36,2021-10-18 06:20:46,월곡리(산양리방면),128.3627695,36.23013713
185,정방향,0,2021-10-18 06:20:37,2021-10-18 06:20:44,신평우석아파트,128.366184,36.12210227
410-7,정방향,1,2021-10-18 06:20:37,2021-10-18 06:20:47,이마트(광평동노인회관방면),128.3663064,36.10981412
57,정방향,0,2021-10-18 06:20:38,2021-10-18 06:20:48,김천시외버스터미널(종점),128.1178823,36.12287866
29,정방향,0,2021-10-18 06:20:39,2021-10-18 06:20:53,농협,128.3331997,36.12802335
10,역방향,0,2021-10-18 06:20:40,2021-10-18 06:20:47,호국평화기념관,128.4029979,36.01923237
175,정방향,0,2021-10-18 06:20:40,2021-10-18 06:20:57,원평동(지산1동방면),128.3376894,36.12783197
187,순환,0,2021-10-18 06:20:43,2021-10-18 06:20:55,농협,128.3331997,36.12802335
73-3,정방향,0,2021-10-18 06:20:43,2021-10-18 06:21:26,선산터미널종점,128.3043322,36.23971938
5000,정방향,0,2021-10-18 06:20:43,2021-10-18 06:20:50,성의중고앞,128.1369252,36.11657923
340-5,정방향,2,2021-10-18 06:20:46,2021-10-18 06:20:56,금오산사거리,128.3358796,36.12688792
882,정방향,0,2021-10-18 06:20:46,2021-10-18 06:21:01,농협,128.3331997,36.12802335
180,정방향,0,2021-10-18 06:20:48,2021-10-18 06:20:56,롯데마트건너,128.3632289,36.11409104
172,역방향,0,2021-10-18 06:20:49,2021-10-18 06:20:55,봉한1리(봉한2리방면),128.3521626,36.17849638
12,정방향,0,2021-10-18 06:20:50,2021-10-18 06:21:01,복지상가앞,128.3852228,36.10373498
53,역방향,0,2021-10-18 06:20:50,2021-10-18 06:21:03,미소지움아파트앞,128.3238455,36.1344027
55,정방향,1,2021-10-18 06:20:50,2021-10-18 06:20:56,의동입구,128.2472281,36.15919832
140-2,순환,0,2021-10-18 06:20:50,2021-10-18 06:21:14,강산타운아파트앞,128.3596194,36.12132193
140-3,순환,0,2021-10-18 06:20:53,2021-10-18 06:21:01,동아백화점앞,128.3483751,36.11983363
891,정방향,0,2021-10-18 06:20:55,2021-10-18 06:21:05,금오산사거리,128.3358796,36.12688792
885,정방향,0,2021-10-18 06:20:56,2021-10-18 06:21:05,공단본부건너,128.3767944,36.11076986
90,정방향,1,2021-10-18 06:20:58,2021-10-18 06:21:23,금오산사거리,128.3358796,36.12688792
410-7,정방향,1,2021-10-18 06:21:02,2021-10-18 06:21:10,광평동노인회관,128.3663258,36.10686192
195,정방향,0,2021-10-18 06:21:02,2021-10-18 06:21:26,공단본부건너,128.3767944,36.11076986
171-4,정방향,0,2021-10-18 06:21:05,2021-10-18 06:21:14,지산수우입구(지산1동방면),128.3453593,36.13595361
11,역방향,0,2021-10-18 06:21:05,2021-10-18 06:21:19,관호2리,128.3871812,36.01795274
29,정방향,0,2021-10-18 06:21:06,2021-10-18 06:21:20,금오산사거리,128.3358796,36.12688792
187,순환,0,2021-10-18 06:21:12,2021-10-18 06:21:22,금오산사거리,128.3358796,36.12688792
411-6,순환,5,2021-10-18 06:21:15,2021-10-18 06:21:29,공단본부건너,128.3767944,36.11076986
53,역방향,0,2021-10-18 06:21:15,2021-10-18 06:24:47,구미종합터미널건너,128.3508489,36.12267599
175,정방향,0,2021-10-18 06:21:16,2021-10-18 06:21:46,원평네거리,128.434978,36.15415266
882,정방향,0,2021-10-18 06:21:17,2021-10-18 06:21:33,금오산사거리,128.3358796,36.12688792
172,역방향,0,2021-10-18 06:21:17,2021-10-18 06:21:26,봉한2리(항곡현일중고등학교앞방면),128.3505731,36.18261492
187-1,순환,0,2021-10-18 06:21:17,2021-10-18 06:21:32,도량2동3주공,128.3225215,36.14464684
140-3,순환,0,2021-10-18 06:21:18,2021-10-18 06:21:29,오성예식장앞,128.351442,36.12119339
57,정방향,0,2021-10-18 06:21:19,2021-10-18 06:21:46,성내동,128.1203089,36.12067708
185,정방향,0,2021-10-18 06:21:21,2021-10-18 06:21:46,비산사거리(금오공대아파트앞),128.3711861,36.12030349
890,정방향,0,2021-10-18 06:21:23,2021-10-18 06:21:31,LG디스플레이정문,128.4068363,36.11080917
380,정방향,0,2021-10-18 06:21:25,2021-10-18 06:21:36,형곡금호어울림앞,128.338457,36.11941619
181,정방향,0,2021-10-18 06:21:25,2021-10-18 06:21:33,시청정문건너,128.3436067,36.11760598
55,정방향,0,2021-10-18 06:21:26,2021-10-18 06:21:38,아포읍행정복지센터건너,128.25327479,36.15963236
410-7,정방향,1,2021-10-18 06:21:26,2021-10-18 06:21:39,광평동행정복지센터앞,128.366344,36.10383399
5000,정방향,0,2021-10-18 06:21:27,2021-10-18 06:21:38,지좌동(문성중학교방면),128.1421158,36.11823444
53,역방향,0,2021-10-18 06:21:28,2021-10-18 06:22:56,소로골네거리,128.434978,36.15415266
171-4,정방향,0,2021-10-18 06:21:29,2021-10-18 06:21:35,지산1동(원평1동방면),128.3443039,36.13342819
74,정방향,0,2021-10-18 06:21:29,2021-10-18 06:21:37,산양리(해평초등학교향산분교건너방면),128.3687637,36.22599536
140-2,순환,0,2021-10-18 06:21:31,2021-10-18 06:21:39,신평파출소앞,128.3615389,36.12200899
12,정방향,0,2021-10-18 06:21:32,2021-10-18 06:23:32,순천향병원앞,128.3825819,36.10227734
171,정방향,0,2021-10-18 06:21:32,2021-10-18 06:23:24,1호광장,128.434978,36.15415266
885,정방향,0,2021-10-18 06:21:36,2021-10-18 06:21:46,구미세무서건너,128.3830868,36.11077564
340,순환,0,2021-10-18 06:21:36,2021-10-18 06:21:45,송정여중입구앞,128.3495976,36.11499381
74,정방향,0,2021-10-18 06:21:37,2021-10-18 06:21:47,칠창(낙산리방면),128.3492696,36.26294359
10,역방향,0,2021-10-18 06:21:45,2021-10-18 06:21:55,중마입구,128.4078475,36.02450401
