BRT_ID,BRT_DIRECTION,BRT_CLASS,BRN_IN_OCCURYMDHMS,BRN_OUT_OCCURYMDHMS,BNODE_KNAME,BNODE_X,BNODE_Y
51,순환,0,2021-10-03 06:38:54,2021-10-03 06:38:59,시내이(초산방면),128.2052198,36.15394199
57,정방향,0,2021-10-03 06:39:10,2021-10-03 06:39:29,작동(말바우방면),128.2218041,36.15682959
55,정방향,0,2021-10-03 06:39:12,2021-10-03 06:39:20,원평2동행정복지센터앞,128.3248932,36.13146971
555-1,정방향,0,2021-10-03 06:39:14,2021-10-03 06:40:11,성의중고앞,128.1369252,36.11657923
73-3,정방향,0,2021-10-03 06:39:21,2021-10-03 06:39:26,금호2리(해평농공단지방면),128.3862853,36.21189551
53,역방향,2,2021-10-03 06:39:34,2021-10-03 06:39:41,말바우(작동방면),128.2247225,36.15711304
51,순환,0,2021-10-03 06:39:42,2021-10-03 06:39:47,초산(뽕밭방면),128.2154857,36.15372797
57,정방향,0,2021-10-03 06:39:42,2021-10-03 06:40:47,말바우(제석입구방면),128.2244771,36.15693522
53,역방향,0,2021-10-03 06:39:49,2021-10-03 06:40:40,작동(뽕밭방면),128.2219344,36.15726023
55,정방향,2,2021-10-03 06:39:49,2021-10-03 06:40:21,구미역,128.3293215,36.12963461
52,역방향,0,2021-10-03 06:39:52,2021-10-03 06:40:32,선산터미널종점,128.3043322,36.23971938
5000,정방향,0,2021-10-03 06:39:59,2021-10-03 06:40:05,우정사업조달사무소앞,128.1813066,36.12400454
53,역방향,2,2021-10-03 06:40:00,2021-10-03 06:40:08,부곡새마을(부곡진즐방면),128.3049561,36.14336595
51,순환,0,2021-10-03 06:40:01,2021-10-03 06:40:07,뽕밭(작동방면),128.2194644,36.15559496
53,역방향,0,2021-10-03 06:40:05,2021-10-03 06:40:14,터미널네거리(송원고가밑방면),128.3482793,36.12230851
73-3,정방향,0,2021-10-03 06:40:05,2021-10-03 06:40:11,해평농공단지건너,128.3893225,36.20624692
5000,정방향,0,2021-10-03 06:40:17,2021-10-03 06:40:24,한국전력기술건너,128.1813307,36.12610971
72-3,순환,2,2021-10-03 06:40:17,2021-10-03 06:40:33,산촌마을입구(신오리석거실방면),128.2174048,36.30426362
53,역방향,3,2021-10-03 06:40:21,2021-10-03 06:41:36,부곡진즐(부곡장자터방면),128.3019929,36.14412855
53,역방향,1,2021-10-03 06:40:36,2021-10-03 06:40:44,송원고가밑(구미역방면),128.3439691,36.12341245
51,순환,0,2021-10-03 06:40:43,2021-10-03 06:40:51,말바우(제석입구방면),128.2244771,36.15693522
555-1,정방향,0,2021-10-03 06:40:45,2021-10-03 06:40:56,지좌동(문성중학교방면),128.1421158,36.11823444
53,역방향,0,2021-10-03 06:40:46,2021-10-03 06:40:51,,128.434978,36.15415266
55,정방향,0,2021-10-03 06:40:51,2021-10-03 06:41:01,농협,128.3331997,36.12802335
53,역방향,2,2021-10-03 06:40:59,2021-10-03 06:41:07,뽕밭(초산방면),128.2194312,36.15566306
53,역방향,1,2021-10-03 06:41:00,2021-10-03 06:41:06,금오시장 입구,128.340973,36.12474098
53,역방향,2,2021-10-03 06:41:14,2021-10-03 06:41:23,원평동 행정복지 센터 앞,128.3388928,36.12581949
55,정방향,0,2021-10-03 06:41:14,2021-10-03 06:41:50,금오산사거리,128.3358796,36.12688792
53,역방향,0,2021-10-03 06:41:22,2021-10-03 06:41:29,초산(시내이방면),128.2156985,36.15391417
57,정방향,0,2021-10-03 06:41:33,2021-10-03 06:41:42,제석입구(진등방면),128.2323928,36.15740678
57,정방향,0,2021-10-03 06:41:44,2021-10-03 06:41:53,진등(칠산방면),128.2337299,36.15748085
51,순환,0,2021-10-03 06:41:48,2021-10-03 06:41:55,진등(칠산방면),128.2337299,36.15748085
55,정방향,1,2021-10-03 06:42:01,2021-10-03 06:42:08,원평동 행정복지센터 건너,128.3378738,36.12604377
53,역방향,3,2021-10-03 06:42:11,2021-10-03 06:42:18,부곡장자터(구미대학교방면),128.2955669,36.14635374
55,정방향,0,2021-10-03 06:42:12,2021-10-03 06:42:21,금오시장 건너,128.339623,36.12527783
53,역방향,2,2021-10-03 06:42:15,2021-10-03 06:42:21,시내이(대신방면),128.2055418,36.15397847
73-3,정방향,0,2021-10-03 06:42:21,2021-10-03 06:45:08,,128.434978,36.15415266
72-3,순환,2,2021-10-03 06:42:28,2021-10-03 06:42:36,신오리 석거실(산촌리방면),128.2275228,36.30340606
57,정방향,0,2021-10-03 06:42:30,2021-10-03 06:42:36,칠산(경북과학기술고등학교방면),128.2412182,36.15831631
51,순환,0,2021-10-03 06:42:33,2021-10-03 06:42:39,칠산(경북과학기술고등학교방면),128.2412182,36.15831631
55,정방향,0,2021-10-03 06:42:34,2021-10-03 06:43:05,송원고가밑(터미널네거리방면),128.3421501,36.12386997
57,정방향,0,2021-10-03 06:42:49,2021-10-03 06:42:56,경북과학기술고등학교건너,128.2446836,36.15883415
51,순환,0,2021-10-03 06:42:52,2021-10-03 06:42:59,경북과학기술고등학교건너,128.2446836,36.15883415
53,역방향,0,2021-10-03 06:43:11,2021-10-03 06:43:33,구미대학교앞,128.289086,36.14881246
57,정방향,0,2021-10-03 06:43:14,2021-10-03 06:43:24,의동입구,128.2472281,36.15919832
555-1,정방향,0,2021-10-03 06:43:21,2021-10-03 06:43:30,문성중학교앞,128.1469208,36.11876475
55,정방향,0,2021-10-03 06:43:38,2021-10-03 06:43:47,터미널네거리(오성예식장앞방면),128.3478662,36.12222128
51,순환,0,2021-10-03 06:43:38,2021-10-03 06:43:43,교전,128.2464714,36.15971026
52,역방향,0,2021-10-03 06:43:40,2021-10-03 06:43:50,고아에덴아파트건너,128.3102317,36.22514058
53,역방향,0,2021-10-03 06:43:44,2021-10-03 06:43:55,대신(서원입구방면),128.1950169,36.15284004
53,역방향,1,2021-10-03 06:43:47,2021-10-03 06:43:57,대구은행앞,128.3356625,36.12718339
53,역방향,3,2021-10-03 06:43:53,2021-10-03 06:43:58,구미시립노인요양병원,128.2858644,36.15018884
57,정방향,0,2021-10-03 06:43:54,2021-10-03 06:44:06,아포읍행정복지센터건너,128.25327479,36.15963236
55,정방향,2,2021-10-03 06:44:04,2021-10-03 06:44:27,오성예식장앞,128.351442,36.12119339
53,역방향,3,2021-10-03 06:44:11,2021-10-03 06:44:20,서원입구(초곡리방면),128.1918709,36.15150541
53,역방향,3,2021-10-03 06:44:16,2021-10-03 06:44:27,구미역 전(국민은행),128.3322865,36.12861582
5000,역방향,0,2021-10-03 06:44:17,2021-10-03 06:44:23,한국전력기술앞,128.1810174,36.12610971
52,역방향,0,2021-10-03 06:44:23,2021-10-03 06:44:31,오로리새마을(오로리방면),128.3135666,36.21972905
72-3,순환,2,2021-10-03 06:44:23,2021-10-03 06:44:36,산촌리(옥관2리방면),128.2413671,36.30563175
57,정방향,0,2021-10-03 06:44:27,2021-10-03 06:44:48,아포역(아포한마음아파트방면),128.25726354,36.15925793
53,역방향,1,2021-10-03 06:44:33,2021-10-03 06:44:41,송내(모다아울렛앞),128.279948,36.154092
53,역방향,0,2021-10-03 06:44:39,2021-10-03 06:45:06,구미역(중앙시장),128.3298341,36.12962183
555-1,정방향,0,2021-10-03 06:44:42,2021-10-03 06:44:53,한마음타운앞,128.1530113,36.11649888
52,역방향,0,2021-10-03 06:44:43,2021-10-03 06:44:52,오로리(오로삼거리방면),128.3153062,36.21718118
51,순환,0,2021-10-03 06:44:52,2021-10-03 06:45:01,아포농공단지입구(의1리방면),128.2410417,36.16665956
5000,역방향,0,2021-10-03 06:45:00,2021-10-03 06:45:03,내보금자리주택앞,128.1809772,36.12056557
174-1,역방향,0,2021-10-03 06:45:07,2021-10-03 06:45:14,봉곡동입구(진주울입구방면),128.3093903,36.13855769
53,역방향,0,2021-10-03 06:45:09,2021-10-03 06:45:23,구미역(김천행),128.328432,36.130215
53,역방향,0,2021-10-03 06:45:11,2021-10-03 06:45:17,금계(구미방면),128.2742229,36.15489417
52,역방향,0,2021-10-03 06:45:19,2021-10-03 06:45:23,오로삼거리,128.3203419,36.21446278
73-3,정방향,0,2021-10-03 06:45:23,2021-10-03 06:45:23,,128.434978,36.15415266
5000,역방향,0,2021-10-03 06:45:34,2021-10-03 06:45:44,로제니아호텔앞,128.1822295,36.11743726
57,정방향,0,2021-10-03 06:45:34,2021-10-03 06:45:49,아포한마음아파트앞,128.2630854,36.15869946
53,역방향,1,2021-10-03 06:45:37,2021-10-03 06:45:52,원평2동행정복지센터건너,128.325838,36.13129062
52,역방향,0,2021-10-03 06:45:41,2021-10-03 06:45:48,고아농공단지건너,128.3248786,36.21264769
555-1,정방향,0,2021-10-03 06:45:54,2021-10-03 06:46:03,무실삼거리,128.1551789,36.11584285
55,정방향,2,2021-10-03 06:45:54,2021-10-03 06:46:00,구미IC네거리,128.3601083,36.119205
52,역방향,0,2021-10-03 06:45:54,2021-10-03 06:46:02,고아읍행정복지센터건너,128.3267911,36.21134824
53,역방향,0,2021-10-03 06:45:59,2021-10-03 06:46:05,초곡리(용전입구방면),128.1842217,36.13913893
53,역방향,2,2021-10-03 06:46:02,2021-10-03 06:47:48,제2구미교네거리,128.434978,36.15415266
174-1,역방향,0,2021-10-03 06:46:04,2021-10-03 06:46:09,진주울입구(장흥리방면),128.3016804,36.14131902
555-1,정방향,0,2021-10-03 06:46:26,2021-10-03 06:46:33,덕곡동건너,128.1590325,36.11884291
55,정방향,0,2021-10-03 06:46:28,2021-10-03 06:46:35,구미경찰서건너,128.3626142,36.11631541
52,역방향,0,2021-10-03 06:46:33,2021-10-03 06:46:58,고아정류장,128.3295711,36.20899211
53,역방향,3,2021-10-03 06:46:33,2021-10-03 06:46:50,아포한마음아파트건너,128.2630024,36.15881109
55,정방향,2,2021-10-03 06:46:44,2021-10-03 06:46:51,롯데마트건너,128.3632289,36.11409104
53,역방향,0,2021-10-03 06:46:51,2021-10-03 06:46:58,용전입구,128.1810689,36.13067798
51,순환,0,2021-10-03 06:46:51,2021-10-03 06:47:12,의1리(공쌍골방면),128.2371635,36.17550333
52,역방향,0,2021-10-03 06:46:58,2021-10-03 06:47:05,고아읍행정복지센터앞,128.3293266,36.20984276
57,정방향,0,2021-10-03 06:46:58,2021-10-03 06:47:08,금계(하송방면),128.2744588,36.15478557
174-1,역방향,0,2021-10-03 06:47:15,2021-10-03 06:47:24,장흥리(송천4리입구건너방면),128.2939104,36.14452075
52,역방향,0,2021-10-03 06:47:16,2021-10-03 06:47:24,고아초등학교앞,128.3270058,36.2115131
5000,역방향,0,2021-10-03 06:47:26,2021-10-03 06:47:58,김천(구미)역김천행,128.1813693,36.11389342
555-1,정방향,0,2021-10-03 06:47:31,2021-10-03 06:48:44,신촌(용전방면),128.1695675,36.12437415
57,정방향,0,2021-10-03 06:47:33,2021-10-03 06:47:41,송내(모다아울렛건너),128.2798823,36.15388423
52,역방향,0,2021-10-03 06:47:34,2021-10-03 06:47:42,고아농공단지앞,128.3243276,36.21325735
53,역방향,0,2021-10-03 06:47:39,2021-10-03 06:47:45,아포역(아포읍행정복지센터방면),128.25718805,36.15943346
55,정방향,1,2021-10-03 06:47:43,2021-10-03 06:47:49,코오롱,128.3697752,36.11073995
52,역방향,0,2021-10-03 06:47:56,2021-10-03 06:48:05,오로삼거리,128.3206178,36.21456073
53,역방향,0,2021-10-03 06:48:05,2021-10-03 06:48:15,아포읍행정복지센터앞,128.25308399,36.15975719
53,역방향,0,2021-10-03 06:48:12,2021-10-03 06:48:30,미소지움아파트앞,128.3238455,36.1344027
55,정방향,2,2021-10-03 06:48:19,2021-10-03 06:48:26,공단본부건너,128.3767944,36.11076986
5000,정방향,0,2021-10-03 06:48:26,2021-10-03 06:48:34,경북과학기술고등학교건너,128.2446836,36.15883415
174-1,역방향,0,2021-10-03 06:48:28,2021-10-03 06:48:32,송천4리입구건너,128.283611,36.14925036
53,역방향,0,2021-10-03 06:48:46,2021-10-03 06:48:53,신촌(무실3거리방면),128.1698246,36.12508927
57,정방향,0,2021-10-03 06:48:46,2021-10-03 06:48:52,구미대학교건너,128.2863379,36.14970546
53,역방향,2,2021-10-03 06:48:57,2021-10-03 06:50:00,소로골네거리,128.434978,36.15415266
55,정방향,0,2021-10-03 06:49:02,2021-10-03 06:49:11,구미세무서건너,128.3830868,36.11077564
174-1,역방향,0,2021-10-03 06:49:04,2021-10-03 06:49:10,하송(금계방면),128.279235,36.15265581
73-3,정방향,0,2021-10-03 06:49:04,2021-10-03 06:49:18,도문2리(도문1리방면),128.4071049,36.21051921
53,역방향,0,2021-10-03 06:49:26,2021-10-03 06:49:38,아포초등학교,128.2478695,36.15946618
5000,역방향,0,2021-10-03 06:49:33,2021-10-03 06:50:00,골드클래스앞,128.17876,36.118878
57,정방향,0,2021-10-03 06:49:37,2021-10-03 06:49:43,부곡장지터(부곡진줄방면),128.2954782,36.14614397
52,역방향,0,2021-10-03 06:49:40,2021-10-03 06:49:47,파산리(고아신촌방면),128.3081372,36.20774651
53,역방향,0,2021-10-03 06:49:56,2021-10-03 06:50:05,덕곡동,128.1589236,36.11899543
555-1,정방향,0,2021-10-03 06:49:59,2021-10-03 06:50:07,용전,128.1817609,36.1309744
55,정방향,2,2021-10-03 06:50:00,2021-10-03 06:50:09,평생교육원앞,128.385218,36.1062245
53,역방향,3,2021-10-03 06:50:03,2021-10-03 06:50:11,도량2동(선주고등학교방면),128.3225421,36.1379493
53,역방향,0,2021-10-03 06:50:10,2021-10-03 06:50:16,덕곡동앞,128.1571042,36.11786243
5200,정방향,0,2021-10-03 06:50:14,2021-10-03 06:50:39,김천시외버스터미널(종점),128.1178823,36.12287866
57,정방향,0,2021-10-03 06:50:17,2021-10-03 06:50:22,부곡진줄(부곡새마을방면),128.3025594,36.14371457
57,정방향,0,2021-10-03 06:50:28,2021-10-03 06:50:35,부곡새마을(봉곡네거리방면),128.3050324,36.14307181
78-3,정방향,0,2021-10-03 06:50:36,2021-10-03 06:50:37,선산터미널종점,128.3043322,36.23971938
53,역방향,2,2021-10-03 06:50:36,2021-10-03 06:50:42,칠산(진등방면),128.2422238,36.15864972
53,역방향,2,2021-10-03 06:50:40,2021-10-03 06:51:07,무실3거리(한마음타운방면),128.1543637,36.11598354
73-3,정방향,0,2021-10-03 06:50:51,2021-10-03 06:51:02,도문1리(도문1리내미리방면),128.4186032,36.21704595
5000,역방향,0,2021-10-03 06:50:56,2021-10-03 06:51:25,LH4단지앞,128.1753473,36.12026331
52,역방향,0,2021-10-03 06:50:57,2021-10-03 06:51:06,고아신촌(횡산입구방면),128.2965009,36.20174602
5000,정방향,0,2021-10-03 06:50:59,2021-10-03 06:51:11,아포읍행정복지센터건너,128.25327479,36.15963236
555-1,정방향,0,2021-10-03 06:51:03,2021-10-03 06:51:09,초곡리(서원입구방면),128.1849817,36.1412226
53,역방향,3,2021-10-03 06:51:09,2021-10-03 06:51:17,한마음타운건너,128.1529656,36.11665848
53,역방향,0,2021-10-03 06:51:09,2021-10-03 06:51:22,주공5단지앞,128.3179938,36.14050337
5200,정방향,0,2021-10-03 06:51:14,2021-10-03 06:51:26,성내동,128.1203089,36.12067708
55,정방향,0,2021-10-03 06:51:16,2021-10-03 06:51:28,순천향병원앞,128.3825819,36.10227734
53,역방향,3,2021-10-03 06:51:19,2021-10-03 06:51:26,진등(제석입구방면),128.2343979,36.15778611
72-3,순환,2,2021-10-03 06:51:27,2021-10-03 06:51:32,옥관2리(경로당건너),128.2573677,36.34101906
53,역방향,3,2021-10-03 06:51:34,2021-10-03 06:52:15,제석입구(말바우방면),128.2324662,36.15764146
53,역방향,0,2021-10-03 06:51:38,2021-10-03 06:51:48,도봉초등학교앞,128.3154794,36.1416244
57,정방향,0,2021-10-03 06:51:39,2021-10-03 06:51:48,봉곡네거리(선주고등학교방면),128.3103311,36.14054344
5000,역방향,0,2021-10-03 06:51:42,2021-10-03 06:51:51,용시(김천행),128.172616,36.11969057
55,정방향,0,2021-10-03 06:51:52,2021-10-03 06:52:00,직물협업단지(태광산업방면),128.3776931,36.10219624
5200,정방향,0,2021-10-03 06:51:56,2021-10-03 06:52:49,삼각로타리(중앙시장방면),128.1246156,36.11937541
53,역방향,1,2021-10-03 06:51:57,2021-10-03 06:52:09,선주고등학교앞,128.3135908,36.14076653
174-1,역방향,0,2021-10-03 06:52:01,2021-10-03 06:52:06,금계(구미방면),128.2742229,36.15489417
5000,역방향,0,2021-10-03 06:52:05,2021-10-03 06:52:11,에듀파크앞,128.172267,36.121453
72-3,순환,2,2021-10-03 06:52:12,2021-10-03 06:52:22,옥관1리구평(옥관입구방면),128.2638439,36.33987006
53,역방향,0,2021-10-03 06:52:14,2021-10-03 06:52:24,문성중학교건너,128.1473089,36.11882792
52,역방향,0,2021-10-03 06:52:18,2021-10-03 06:52:28,횡산입구(내예리방면),128.2844331,36.19825645
555-1,정방향,0,2021-10-03 06:52:21,2021-10-03 06:52:28,서원입구(대신방면),128.1917286,36.15142733
57,정방향,0,2021-10-03 06:52:21,2021-10-03 06:52:32,선주고등학교건너,128.3138452,36.14064522
5000,정방향,0,2021-10-03 06:52:23,2021-10-03 06:52:41,아포한마음아파트앞,128.2630854,36.15869946
55,정방향,2,2021-10-03 06:52:28,2021-10-03 06:52:35,태광산업,128.3767277,36.09903962
73-3,정방향,0,2021-10-03 06:52:37,2021-10-03 06:52:47,도문1리내미리(칠풍입구방면),128.4263771,36.22483091
53,역방향,0,2021-10-03 06:52:37,2021-10-03 06:52:46,봉곡네거리(부곡새마을방면),128.3111374,36.14029468
555-1,정방향,0,2021-10-03 06:52:43,2021-10-03 06:52:52,대신(시내이방면),128.1946263,36.15256484
57,정방향,0,2021-10-03 06:52:46,2021-10-03 06:52:47,선주고등학교건너,128.3138452,36.14064522
53,역방향,0,2021-10-03 06:52:50,2021-10-03 06:54:36,봉곡사거리,128.434978,36.15415266
5200,정방향,0,2021-10-03 06:52:54,2021-10-03 06:53:20,중앙시장,128.1261101,36.1194879
53,역방향,3,2021-10-03 06:52:58,2021-10-03 06:53:05,말바우(작동방면),128.2247225,36.15711304
57,정방향,0,2021-10-03 06:53:01,2021-10-03 06:53:16,도봉초등학교건너,128.315657,36.14135984
52,역방향,0,2021-10-03 06:53:03,2021-10-03 06:53:12,횡산리 대방골건너,128.2850571,36.19382602
55,정방향,2,2021-10-03 06:53:09,2021-10-03 06:53:16,영남에너지서비스앞,128.3767635,36.09359446
53,역방향,3,2021-10-03 06:53:14,2021-10-03 06:53:34,작동(뽕밭방면),128.2219344,36.15726023
174-1,역방향,0,2021-10-03 06:53:26,2021-10-03 06:53:35,아포한마음아파트건너,128.2630024,36.15881109
53,역방향,3,2021-10-03 06:53:30,2021-10-03 06:53:40,지좌동(성의중고방면),128.1426165,36.11860294
55,정방향,0,2021-10-03 06:53:32,2021-10-03 06:53:42,금오레미콘앞,128.3768441,36.09052882
5000,역방향,0,2021-10-03 06:53:39,2021-10-03 06:53:42,덕곡동,128.1589236,36.11899543
5000,역방향,0,2021-10-03 06:53:46,2021-10-03 06:53:51,덕곡동앞,128.1571042,36.11786243
53,역방향,3,2021-10-03 06:53:53,2021-10-03 06:54:02,뽕밭(초산방면),128.2194312,36.15566306
72-3,순환,2,2021-10-03 06:53:54,2021-10-03 06:54:01,옥관입구(구봉방면),128.2744812,36.34343437
52,역방향,0,2021-10-03 06:54:10,2021-10-03 06:54:17,내예리(외예리방면),128.2894069,36.18738801
5200,정방향,0,2021-10-03 06:54:10,2021-10-03 06:54:17,아랫시장건너,128.1288742,36.11937541
5000,역방향,0,2021-10-03 06:54:15,2021-10-03 06:54:19,무실3거리(한마음타운방면),128.1543637,36.11598354
555-1,정방향,0,2021-10-03 06:54:15,2021-10-03 06:54:22,시내이(초산방면),128.2052198,36.15394199
53,역방향,3,2021-10-03 06:54:20,2021-10-03 06:54:28,초산(시내이방면),128.2156985,36.15391417
5000,역방향,0,2021-10-03 06:54:22,2021-10-03 06:54:29,한마음타운건너,128.1529656,36.11665848
72-3,순환,2,2021-10-03 06:54:23,2021-10-03 06:54:32,구봉리(낙동출발방면),128.276969,36.3466227
55,정방향,1,2021-10-03 06:54:26,2021-10-03 06:54:31,신창메디칼앞,128.3768462,36.08835329
53,역방향,3,2021-10-03 06:54:28,2021-10-03 06:54:35,성의중고건너,128.1363653,36.11672276
53,역방향,3,2021-10-03 06:54:44,2021-10-03 06:55:13,감천3거리(성의중고방면),128.133778,36.11765481
5200,정방향,0,2021-10-03 06:54:46,2021-10-03 06:54:55,감천3거리(아랫시장방면),128.1331809,36.11786483
55,정방향,0,2021-10-03 06:54:53,2021-10-03 06:55:01,성안합섬건너,128.3769024,36.08431972
52,역방향,0,2021-10-03 06:55:00,2021-10-03 06:55:08,외예리(새터방면),128.2823801,36.18361847
53,역방향,0,2021-10-03 06:55:08,2021-10-03 06:55:15,부곡새마을(부곡진즐방면),128.3049561,36.14336595
555-1,정방향,0,2021-10-03 06:55:10,2021-10-03 06:55:18,초산(뽕밭방면),128.2154857,36.15372797
