BRT_ID,BRT_DIRECTION,BRT_CLASS,BRN_IN_OCCURYMDHMS,BRN_OUT_OCCURYMDHMS,BNODE_KNAME,BNODE_X,BNODE_Y
57,정방향,0,2021-10-08 06:41:09,2021-10-08 06:41:21,아포읍행정복지센터건너,128.25327479,36.15963236
53,역방향,3,2021-10-08 06:41:11,2021-10-08 06:41:20,대신(서원입구방면),128.1950169,36.15284004
55,정방향,1,2021-10-08 06:41:12,2021-10-08 06:41:35,오성예식장앞,128.351442,36.12119339
174-1,역방향,0,2021-10-08 06:41:16,2021-10-08 06:41:25,도량2동입구(선기동교복단지건너방면),128.3217852,36.1338658
53,역방향,2,2021-10-08 06:41:39,2021-10-08 06:42:05,서원입구(초곡리방면),128.1918709,36.15150541
55,정방향,2,2021-10-08 06:41:40,2021-10-08 06:41:47,용전,128.1817609,36.1309744
57,정방향,0,2021-10-08 06:41:43,2021-10-08 06:41:52,아포역(아포한마음아파트방면),128.25726354,36.15925793
555-1,정방향,0,2021-10-08 06:41:54,2021-10-08 06:42:27,성의중고앞,128.1369252,36.11657923
53,역방향,3,2021-10-08 06:42:03,2021-10-08 06:42:08,구미대학교앞,128.289086,36.14881246
72-3,순환,2,2021-10-08 06:42:07,2021-10-08 06:42:14,신오리 석거실(산촌리방면),128.2275228,36.30340606
174-1,역방향,0,2021-10-08 06:42:18,2021-10-08 06:42:24,선기동교복단지건너,128.3124331,36.13709824
55,정방향,0,2021-10-08 06:42:36,2021-10-08 06:42:41,초곡리(서원입구방면),128.1849817,36.1412226
57,정방향,0,2021-10-08 06:42:38,2021-10-08 06:43:17,아포한마음아파트앞,128.2630854,36.15869946
174-1,역방향,0,2021-10-08 06:42:40,2021-10-08 06:43:07,봉곡동입구(진주울입구방면),128.3093903,36.13855769
555-1,정방향,0,2021-10-08 06:43:06,2021-10-08 06:43:15,지좌동(문성중학교방면),128.1421158,36.11823444
53,역방향,2,2021-10-08 06:43:21,2021-10-08 06:43:31,구미시립노인요양병원,128.2858644,36.15018884
53,역방향,2,2021-10-08 06:43:41,2021-10-08 06:43:46,초곡리(용전입구방면),128.1842217,36.13913893
555-1,정방향,0,2021-10-08 06:43:48,2021-10-08 06:43:58,문성중학교앞,128.1469208,36.11876475
55,정방향,1,2021-10-08 06:43:53,2021-10-08 06:44:00,서원입구(대신방면),128.1917286,36.15142733
72-3,순환,2,2021-10-08 06:44:01,2021-10-08 06:44:12,산촌리(옥관2리방면),128.2413671,36.30563175
174-1,역방향,0,2021-10-08 06:44:04,2021-10-08 06:44:10,진주울입구(장흥리방면),128.3016804,36.14131902
53,역방향,0,2021-10-08 06:44:09,2021-10-08 06:44:17,송내(모다아울렛앞),128.279948,36.154092
55,정방향,2,2021-10-08 06:44:13,2021-10-08 06:44:22,대신(시내이방면),128.1946263,36.15256484
5000,역방향,0,2021-10-08 06:44:27,2021-10-08 06:44:49,한국전력기술앞,128.1810174,36.12610971
53,역방향,3,2021-10-08 06:44:29,2021-10-08 06:44:55,용전입구,128.1810689,36.13067798
555-1,정방향,0,2021-10-08 06:44:46,2021-10-08 06:44:56,한마음타운앞,128.1530113,36.11649888
53,역방향,0,2021-10-08 06:44:46,2021-10-08 06:44:51,금계(구미방면),128.2742229,36.15489417
57,정방향,0,2021-10-08 06:44:46,2021-10-08 06:44:52,금계(하송방면),128.2744588,36.15478557
73-3,정방향,0,2021-10-08 06:45:03,2021-10-08 06:46:07,선산터미널종점,128.3043322,36.23971938
5000,정방향,0,2021-10-08 06:45:08,2021-10-08 06:45:28,경북과학기술고등학교건너,128.2446836,36.15883415
52,역방향,0,2021-10-08 06:45:15,2021-10-08 06:46:06,고아에덴아파트건너,128.3102317,36.22514058
57,정방향,0,2021-10-08 06:45:16,2021-10-08 06:45:31,송내(모다아울렛건너),128.2798823,36.15388423
174-1,역방향,0,2021-10-08 06:45:21,2021-10-08 06:45:31,장흥리(송천4리입구건너방면),128.2939104,36.14452075
55,정방향,0,2021-10-08 06:45:45,2021-10-08 06:45:52,구미IC네거리,128.3601083,36.119205
55,정방향,1,2021-10-08 06:45:49,2021-10-08 06:46:12,시내이(초산방면),128.2052198,36.15394199
53,역방향,3,2021-10-08 06:46:00,2021-10-08 06:46:40,아포한마음아파트건너,128.2630024,36.15881109
57,정방향,0,2021-10-08 06:46:12,2021-10-08 06:46:16,구미대학교건너,128.2863379,36.14970546
55,정방향,0,2021-10-08 06:46:18,2021-10-08 06:46:25,구미경찰서건너,128.3626142,36.11631541
5000,정방향,0,2021-10-08 06:46:30,2021-10-08 06:46:43,아포읍행정복지센터건너,128.25327479,36.15963236
555-1,정방향,0,2021-10-08 06:46:32,2021-10-08 06:46:36,덕곡동건너,128.1590325,36.11884291
55,정방향,0,2021-10-08 06:46:34,2021-10-08 06:46:42,롯데마트건너,128.3632289,36.11409104
174-1,역방향,0,2021-10-08 06:46:36,2021-10-08 06:46:40,송천4리입구건너,128.283611,36.14925036
5000,역방향,0,2021-10-08 06:46:40,2021-10-08 06:47:01,내보금자리주택앞,128.1809772,36.12056557
52,역방향,0,2021-10-08 06:46:41,2021-10-08 06:46:48,오로리새마을(오로리방면),128.3135666,36.21972905
57,정방향,0,2021-10-08 06:46:59,2021-10-08 06:47:04,부곡장지터(부곡진줄방면),128.2954782,36.14614397
52,역방향,0,2021-10-08 06:47:00,2021-10-08 06:47:21,오로리(오로삼거리방면),128.3153062,36.21718118
55,정방향,0,2021-10-08 06:47:04,2021-10-08 06:47:29,초산(뽕밭방면),128.2154857,36.15372797
174-1,역방향,0,2021-10-08 06:47:09,2021-10-08 06:47:16,하송(금계방면),128.279235,36.15265581
53,역방향,1,2021-10-08 06:47:10,2021-10-08 06:47:55,제2구미교네거리,128.434978,36.15415266
53,역방향,3,2021-10-08 06:47:24,2021-10-08 06:47:29,아포역(아포읍행정복지센터방면),128.25718805,36.15943346
57,정방향,0,2021-10-08 06:47:33,2021-10-08 06:47:38,부곡진줄(부곡새마을방면),128.3025594,36.14371457
5000,역방향,0,2021-10-08 06:47:39,2021-10-08 06:47:52,로제니아호텔앞,128.1822295,36.11743726
555-1,정방향,0,2021-10-08 06:47:40,2021-10-08 06:47:49,신촌(용전방면),128.1695675,36.12437415
57,정방향,0,2021-10-08 06:47:44,2021-10-08 06:47:50,부곡새마을(봉곡네거리방면),128.3050324,36.14307181
53,역방향,0,2021-10-08 06:47:46,2021-10-08 06:47:58,아포읍행정복지센터앞,128.25308399,36.15975719
55,정방향,2,2021-10-08 06:47:48,2021-10-08 06:48:11,코오롱,128.3697752,36.11073995
55,정방향,1,2021-10-08 06:47:51,2021-10-08 06:47:59,뽕밭(작동방면),128.2194644,36.15559496
53,역방향,2,2021-10-08 06:47:53,2021-10-08 06:47:59,덕곡동,128.1589236,36.11899543
52,역방향,0,2021-10-08 06:47:55,2021-10-08 06:48:00,오로삼거리,128.3203419,36.21446278
5000,정방향,0,2021-10-08 06:47:57,2021-10-08 06:48:22,아포한마음아파트앞,128.2630854,36.15869946
53,역방향,2,2021-10-08 06:48:06,2021-10-08 06:48:10,덕곡동앞,128.1571042,36.11786243
52,역방향,0,2021-10-08 06:48:19,2021-10-08 06:48:27,고아농공단지건너,128.3248786,36.21264769
55,정방향,1,2021-10-08 06:48:20,2021-10-08 06:48:25,작동(말바우방면),128.2218041,36.15682959
53,역방향,0,2021-10-08 06:48:26,2021-10-08 06:48:41,미소지움아파트앞,128.3238455,36.1344027
57,정방향,0,2021-10-08 06:48:29,2021-10-08 06:48:37,봉곡네거리(선주고등학교방면),128.3103311,36.14054344
52,역방향,0,2021-10-08 06:48:33,2021-10-08 06:48:45,고아읍행정복지센터건너,128.3267911,36.21134824
55,정방향,0,2021-10-08 06:48:36,2021-10-08 06:48:45,말바우(제석입구방면),128.2244771,36.15693522
53,역방향,0,2021-10-08 06:48:39,2021-10-08 06:48:42,무실3거리(한마음타운방면),128.1543637,36.11598354
73-3,정방향,0,2021-10-08 06:48:40,2021-10-08 06:48:54,태완노블리안정문건너,128.3058566,36.2469351
53,역방향,3,2021-10-08 06:48:45,2021-10-08 06:48:51,한마음타운건너,128.1529656,36.11665848
55,정방향,2,2021-10-08 06:48:49,2021-10-08 06:49:09,공단본부건너,128.3767944,36.11076986
57,정방향,0,2021-10-08 06:49:11,2021-10-08 06:49:23,선주고등학교건너,128.3138452,36.14064522
73-3,정방향,0,2021-10-08 06:49:14,2021-10-08 06:49:22,교리e편한세상(생곡리방면),128.3061793,36.25021027
52,역방향,0,2021-10-08 06:49:19,2021-10-08 06:49:44,고아정류장,128.3295711,36.20899211
174-1,역방향,0,2021-10-08 06:49:24,2021-10-08 06:49:30,금계(구미방면),128.2742229,36.15489417
55,정방향,0,2021-10-08 06:49:25,2021-10-08 06:49:31,제석입구(진등방면),128.2323928,36.15740678
53,역방향,0,2021-10-08 06:49:26,2021-10-08 06:49:37,아포초등학교,128.2478695,36.15946618
55,정방향,2,2021-10-08 06:49:33,2021-10-08 06:49:41,진등(칠산방면),128.2337299,36.15748085
73-3,정방향,0,2021-10-08 06:49:34,2021-10-08 06:49:41,교리e편한세상A후문건너,128.3064714,36.25276011
5000,역방향,0,2021-10-08 06:49:35,2021-10-08 06:50:14,김천(구미)역김천행,128.1813693,36.11389342
57,정방향,0,2021-10-08 06:49:35,2021-10-08 06:49:46,도봉초등학교건너,128.315657,36.14135984
53,역방향,0,2021-10-08 06:49:37,2021-10-08 06:49:45,문성중학교건너,128.1473089,36.11882792
55,정방향,2,2021-10-08 06:49:42,2021-10-08 06:49:50,구미세무서건너,128.3830868,36.11077564
52,역방향,0,2021-10-08 06:49:47,2021-10-08 06:49:55,고아읍행정복지센터앞,128.3293266,36.20984276
53,역방향,1,2021-10-08 06:49:50,2021-10-08 06:50:04,소로골네거리,128.434978,36.15415266
555-1,정방향,0,2021-10-08 06:50:00,2021-10-08 06:50:05,용전,128.1817609,36.1309744
57,정방향,0,2021-10-08 06:50:01,2021-10-08 06:50:23,주공5단지건너,128.3176516,36.1406777
52,역방향,0,2021-10-08 06:50:07,2021-10-08 06:50:17,고아초등학교앞,128.3270058,36.2115131
53,역방향,1,2021-10-08 06:50:08,2021-10-08 06:50:17,도량2동(선주고등학교방면),128.3225421,36.1379493
55,정방향,2,2021-10-08 06:50:13,2021-10-08 06:50:20,칠산(경북과학기술고등학교방면),128.2412182,36.15831631
53,역방향,1,2021-10-08 06:50:29,2021-10-08 06:50:35,칠산(진등방면),128.2422238,36.15864972
52,역방향,0,2021-10-08 06:50:30,2021-10-08 06:50:38,고아농공단지앞,128.3243276,36.21325735
55,정방향,2,2021-10-08 06:50:33,2021-10-08 06:50:43,경북과학기술고등학교건너,128.2446836,36.15883415
53,역방향,2,2021-10-08 06:50:53,2021-10-08 06:51:02,지좌동(성의중고방면),128.1426165,36.11860294
174-1,역방향,0,2021-10-08 06:50:53,2021-10-08 06:51:05,아포한마음아파트건너,128.2630024,36.15881109
52,역방향,0,2021-10-08 06:50:55,2021-10-08 06:51:13,오로삼거리,128.3206178,36.21456073
55,정방향,0,2021-10-08 06:50:57,2021-10-08 06:51:07,평생교육원앞,128.385218,36.1062245
55,정방향,2,2021-10-08 06:51:00,2021-10-08 06:51:27,의동입구,128.2472281,36.15919832
73-3,정방향,0,2021-10-08 06:51:00,2021-10-08 06:51:06,용동골고개(수도가압장방면),128.3154702,36.26380298
5200,정방향,0,2021-10-08 06:51:00,2021-10-08 06:51:07,성내동,128.1203089,36.12067708
555-1,정방향,0,2021-10-08 06:51:01,2021-10-08 06:51:05,초곡리(서원입구방면),128.1849817,36.1412226
53,역방향,1,2021-10-08 06:51:04,2021-10-08 06:51:09,진등(제석입구방면),128.2343979,36.15778611
72-3,순환,2,2021-10-08 06:51:09,2021-10-08 06:51:14,옥관2리(경로당건너),128.2573677,36.34101906
53,역방향,1,2021-10-08 06:51:13,2021-10-08 06:51:25,제석입구(말바우방면),128.2324662,36.15764146
53,역방향,0,2021-10-08 06:51:15,2021-10-08 06:51:48,주공5단지앞,128.3179938,36.14050337
73-3,정방향,0,2021-10-08 06:51:18,2021-10-08 06:51:25,선산전문장례식장앞,128.317339,36.26698721
55,정방향,1,2021-10-08 06:51:19,2021-10-08 06:51:44,복지상가앞,128.3852228,36.10373498
5000,역방향,0,2021-10-08 06:51:37,2021-10-08 06:51:47,골드클래스앞,128.17876,36.118878
5200,정방향,0,2021-10-08 06:51:37,2021-10-08 06:52:46,삼각로타리(중앙시장방면),128.1246156,36.11937541
73-3,정방향,0,2021-10-08 06:51:44,2021-10-08 06:51:50,생곡리고개(생곡삼거리방면),128.3207321,36.27110209
53,역방향,2,2021-10-08 06:51:52,2021-10-08 06:51:57,성의중고건너,128.1363653,36.11672276
72-3,순환,2,2021-10-08 06:51:53,2021-10-08 06:52:02,옥관1리구평(옥관입구방면),128.2638439,36.33987006
53,역방향,0,2021-10-08 06:52:01,2021-10-08 06:52:08,말바우(작동방면),128.2247225,36.15711304
53,역방향,0,2021-10-08 06:52:07,2021-10-08 06:52:17,도봉초등학교앞,128.3154794,36.1416244
53,역방향,0,2021-10-08 06:52:08,2021-10-08 06:52:14,감천3거리(성의중고방면),128.133778,36.11765481
55,정방향,0,2021-10-08 06:52:12,2021-10-08 06:52:55,순천향병원앞,128.3825819,36.10227734
73-3,정방향,0,2021-10-08 06:52:13,2021-10-08 06:52:23,생곡삼거리(생곡리방면),128.3237027,36.27516683
53,역방향,1,2021-10-08 06:52:16,2021-10-08 06:52:35,작동(뽕밭방면),128.2219344,36.15726023
78-3,정방향,0,2021-10-08 06:52:33,2021-10-08 06:52:41,교리e편한세상(생곡리방면),128.3061793,36.25021027
53,역방향,3,2021-10-08 06:52:33,2021-10-08 06:52:45,선주고등학교앞,128.3135908,36.14076653
53,역방향,3,2021-10-08 06:52:37,2021-10-08 06:52:55,아랫시장앞,128.1290695,36.11947072
555-1,정방향,0,2021-10-08 06:52:43,2021-10-08 06:52:49,대신(시내이방면),128.1946263,36.15256484
73-3,정방향,0,2021-10-08 06:52:47,2021-10-08 06:52:53,생곡리(일선교방면),128.3282555,36.27297848
5200,정방향,0,2021-10-08 06:52:48,2021-10-08 06:52:58,중앙시장,128.1261101,36.1194879
78-3,정방향,0,2021-10-08 06:52:53,2021-10-08 06:53:02,교리e편한세상A후문건너,128.3064714,36.25276011
53,역방향,0,2021-10-08 06:52:54,2021-10-08 06:53:03,뽕밭(초산방면),128.2194312,36.15566306
52,역방향,0,2021-10-08 06:53:12,2021-10-08 06:53:21,파산리(고아신촌방면),128.3081372,36.20774651
5000,역방향,0,2021-10-08 06:53:15,2021-10-08 06:53:42,LH4단지앞,128.1753473,36.12026331
57,정방향,0,2021-10-08 06:53:15,2021-10-08 06:53:23,도량2동(미소지움아파트건너방면),128.3215169,36.13773999
53,역방향,0,2021-10-08 06:53:18,2021-10-08 06:53:25,초산(시내이방면),128.2156985,36.15391417
53,역방향,0,2021-10-08 06:53:18,2021-10-08 06:53:27,봉곡네거리(부곡새마을방면),128.3111374,36.14029468
55,정방향,1,2021-10-08 06:53:21,2021-10-08 06:54:01,직물협업단지(태광산업방면),128.3776931,36.10219624
72-3,순환,2,2021-10-08 06:53:29,2021-10-08 06:53:38,옥관입구(구봉방면),128.2744812,36.34343437
53,역방향,0,2021-10-08 06:53:30,2021-10-08 06:54:02,삼각로타리(성남교방면),128.1238468,36.11948679
53,역방향,3,2021-10-08 06:53:33,2021-10-08 06:54:34,봉곡사거리,128.434978,36.15415266
73-3,정방향,0,2021-10-08 06:53:37,2021-10-08 06:53:43,일선교(일선교정류장방면),128.3389492,36.27281363
78-3,정방향,0,2021-10-08 06:53:43,2021-10-08 06:53:52,,128.434978,36.15415266
5000,역방향,0,2021-10-08 06:53:55,2021-10-08 06:54:08,용시(김천행),128.172616,36.11969057
72-3,순환,2,2021-10-08 06:53:59,2021-10-08 06:54:08,구봉리(낙동출발방면),128.276969,36.3466227
5200,정방향,0,2021-10-08 06:54:02,2021-10-08 06:54:23,아랫시장건너,128.1288742,36.11937541
57,정방향,0,2021-10-08 06:54:05,2021-10-08 06:54:15,미소지움아파트건너,128.3235922,36.13443409
53,역방향,3,2021-10-08 06:54:12,2021-10-08 06:54:19,시내이(대신방면),128.2055418,36.15397847
555-1,정방향,0,2021-10-08 06:54:16,2021-10-08 06:54:24,시내이(초산방면),128.2052198,36.15394199
73-3,정방향,0,2021-10-08 06:54:20,2021-10-08 06:54:27,일선교정류장건너,128.3473558,36.2722249
53,역방향,3,2021-10-08 06:54:23,2021-10-08 06:54:30,성남교,128.1199257,36.1209813
5000,역방향,0,2021-10-08 06:54:24,2021-10-08 06:54:45,에듀파크앞,128.172267,36.121453
73-3,정방향,0,2021-10-08 06:54:39,2021-10-08 06:54:46,일선리(칠창방면),128.349555,36.26939846
78-3,정방향,0,2021-10-08 06:54:40,2021-10-08 06:54:46,용동골고개(수도가압장방면),128.3154702,36.26380298
5000,정방향,0,2021-10-08 06:54:42,2021-10-08 06:54:47,봉곡동입구(선기동교복단지앞방면),128.3092992,36.13852891
52,역방향,0,2021-10-08 06:54:49,2021-10-08 06:55:01,고아신촌(횡산입구방면),128.2965009,36.20174602
5200,정방향,0,2021-10-08 06:54:55,2021-10-08 06:55:01,감천3거리(아랫시장방면),128.1331809,36.11786483
55,정방향,0,2021-10-08 06:54:56,2021-10-08 06:55:05,태광산업,128.3767277,36.09903962
53,역방향,3,2021-10-08 06:55:04,2021-10-08 06:55:13,부곡새마을(부곡진즐방면),128.3049561,36.14336595
78-3,정방향,0,2021-10-08 06:55:04,2021-10-08 06:55:12,선산전문장례식장앞,128.317339,36.26698721
72-3,순환,2,2021-10-08 06:55:14,2021-10-08 06:55:43,선산터미널종점,128.3043322,36.23971938
555-1,정방향,0,2021-10-08 06:55:26,2021-10-08 06:55:34,초산(뽕밭방면),128.2154857,36.15372797
73-3,정방향,0,2021-10-08 06:55:26,2021-10-08 06:55:34,칠창(낙산리방면),128.3492696,36.26294359
53,역방향,3,2021-10-08 06:55:26,2021-10-08 06:55:35,부곡진즐(부곡장자터방면),128.3019929,36.14412855
78-3,정방향,0,2021-10-08 06:55:35,2021-10-08 06:55:43,생곡리고개(생곡삼거리방면),128.3207321,36.27110209
55,정방향,2,2021-10-08 06:55:39,2021-10-08 06:55:46,영남에너지서비스앞,128.3767635,36.09359446
5200,정방향,0,2021-10-08 06:55:40,2021-10-08 06:55:48,성의중고앞,128.1369252,36.11657923
53,역방향,3,2021-10-08 06:55:44,2021-10-08 06:55:55,대신(서원입구방면),128.1950169,36.15284004
555-1,정방향,0,2021-10-08 06:55:58,2021-10-08 06:56:05,뽕밭(작동방면),128.2194644,36.15559496
55,정방향,0,2021-10-08 06:56:02,2021-10-08 06:56:13,금오레미콘앞,128.3768441,36.09052882
78-3,정방향,0,2021-10-08 06:56:06,2021-10-08 06:56:14,생곡삼거리(생곡리방면),128.3237027,36.27516683
53,역방향,1,2021-10-08 06:56:08,2021-10-08 06:56:15,부곡장자터(구미대학교방면),128.2955669,36.14635374
53,역방향,0,2021-10-08 06:56:13,2021-10-08 06:56:23,서원입구(초곡리방면),128.1918709,36.15150541
5200,정방향,0,2021-10-08 06:56:23,2021-10-08 06:56:44,지좌동(문성중학교방면),128.1421158,36.11823444
72-3,순환,2,2021-10-08 06:56:24,2021-10-08 06:56:36,선산문화회관삼거리(선산행복센터방면),128.3044249,36.24343502
73-3,정방향,0,2021-10-08 06:56:24,2021-10-08 06:56:29,낙산리(구미보방면),128.3497648,36.25361028
52,역방향,0,2021-10-08 06:56:26,2021-10-08 06:56:37,횡산입구(내예리방면),128.2844331,36.19825645
55,정방향,0,2021-10-08 06:56:31,2021-10-08 06:56:43,아포읍행정복지센터건너,128.25327479,36.15963236
57,정방향,0,2021-10-08 06:56:36,2021-10-08 06:56:48,원평2동행정복지센터앞,128.3248932,36.13146971
78-3,정방향,0,2021-10-08 06:56:38,2021-10-08 06:56:45,생곡리(일선교방면),128.3282555,36.27297848
555-1,정방향,0,2021-10-08 06:56:46,2021-10-08 06:56:56,말바우(제석입구방면),128.2244771,36.15693522
53,역방향,3,2021-10-08 06:56:52,2021-10-08 06:56:59,구미대학교앞,128.289086,36.14881246
55,정방향,2,2021-10-08 06:57:00,2021-10-08 06:57:06,신창메디칼앞,128.3768462,36.08835329
72-3,순환,2,2021-10-08 06:57:02,2021-10-08 06:57:37,낙동 출발,128.2981467,36.36287848
55,정방향,0,2021-10-08 06:57:03,2021-10-08 06:57:11,아포역(아포한마음아파트방면),128.25726354,36.15925793
5200,정방향,0,2021-10-08 06:57:11,2021-10-08 06:57:19,문성중학교앞,128.1469208,36.11876475
52,역방향,0,2021-10-08 06:57:13,2021-10-08 06:57:25,횡산리 대방골건너,128.2850571,36.19382602
53,역방향,3,2021-10-08 06:57:21,2021-10-08 06:57:27,구미시립노인요양병원,128.2858644,36.15018884
57,정방향,0,2021-10-08 06:57:30,2021-10-08 06:57:56,구미역,128.3293215,36.12963461
