BRT_ID,BRT_DIRECTION,BRT_CLASS,BRN_IN_OCCURYMDHMS,BRN_OUT_OCCURYMDHMS,BNODE_KNAME,BNODE_X,BNODE_Y
11,정방향,5,2021-11-08 06:12:43,2021-11-08 06:15:14,구미역,128.3293215,36.12963461
185,정방향,0,2021-11-08 06:12:43,2021-11-08 06:12:50,금오시장 건너,128.339623,36.12527783
92,정방향,0,2021-11-08 06:12:50,2021-11-08 06:13:18,엘지이노텍건너,128.4135597,36.12678134
95-1,정방향,1,2021-11-08 06:12:52,2021-11-08 06:13:13,구미경찰서건너,128.3626142,36.11631541
26-2,순환,1,2021-11-08 06:12:55,2021-11-08 06:13:03,원평동 행정복지센터 건너,128.3378738,36.12604377
10,역방향,0,2021-11-08 06:12:57,2021-11-08 06:15:10,왜관남부,128.399622,35.9889
74,정방향,0,2021-11-08 06:12:58,2021-11-08 06:14:11,태완노블리안정문건너,128.3058566,36.2469351
53,역방향,0,2021-11-08 06:12:58,2021-11-08 06:13:26,구미역(중앙시장),128.3298341,36.12962183
11,정방향,5,2021-11-08 06:12:58,2021-11-08 06:13:18,구미경찰서건너,128.3626142,36.11631541
162-1,정방향,1,2021-11-08 06:12:58,2021-11-08 06:13:04,금오시장 건너,128.339623,36.12527783
171-4,정방향,0,2021-11-08 06:12:59,2021-11-08 06:13:05,봉한1리(낙동강부대앞방면),128.3520036,36.17805156
885,정방향,0,2021-11-08 06:13:02,2021-11-08 06:13:36,구미경찰서건너,128.3626142,36.11631541
185,정방향,0,2021-11-08 06:13:06,2021-11-08 06:13:14,송원고가밑(터미널네거리방면),128.3421501,36.12386997
380,정방향,0,2021-11-08 06:13:07,2021-11-08 06:15:28,구미역,128.3293215,36.12963461
360,정방향,0,2021-11-08 06:13:07,2021-11-08 06:13:14,형곡금호어울림앞,128.338457,36.11941619
26-2,순환,1,2021-11-08 06:13:08,2021-11-08 06:13:20,금오시장 건너,128.339623,36.12527783
74,정방향,0,2021-11-08 06:13:12,2021-11-08 06:13:19,칠창(낙산리방면),128.3492696,36.26294359
190-3,정방향,0,2021-11-08 06:13:13,2021-11-08 06:14:20,각산네거리,128.434978,36.15415266
181,정방향,0,2021-11-08 06:13:13,2021-11-08 06:13:35,풍림2차건너,128.332306,36.11171976
162-1,정방향,1,2021-11-08 06:13:18,2021-11-08 06:13:43,송원고가밑(터미널네거리방면),128.3421501,36.12386997
172,역방향,0,2021-11-08 06:13:20,2021-11-08 06:13:25,경남아너스빌건너,128.3438951,36.16064024
95-1,정방향,1,2021-11-08 06:13:25,2021-11-08 06:13:47,롯데마트건너,128.3632289,36.11409104
340,순환,0,2021-11-08 06:13:26,2021-11-08 06:13:49,우방3차건너,128.3322819,36.1144838
11,정방향,5,2021-11-08 06:13:31,2021-11-08 06:13:42,롯데마트건너,128.3632289,36.11409104
53,역방향,0,2021-11-08 06:13:31,2021-11-08 06:14:22,구미역(김천행),128.328432,36.130215
360,정방향,0,2021-11-08 06:13:32,2021-11-08 06:13:36,형곡네거리,128.3387627,36.11679033
380-1,정방향,0,2021-11-08 06:13:34,2021-11-08 06:13:59,우방3차건너,128.3322819,36.1144838
26-2,순환,1,2021-11-08 06:13:36,2021-11-08 06:13:47,송원고가밑(터미널네거리방면),128.3421501,36.12386997
24,정방향,0,2021-11-08 06:13:36,2021-11-08 06:13:44,도량교(구미남고방면),128.3323547,36.13463238
55,정방향,0,2021-11-08 06:13:37,2021-11-08 06:13:45,서원입구(대신방면),128.1917286,36.15142733
92,정방향,0,2021-11-08 06:13:40,2021-11-08 06:13:51,성원아파트앞,128.4158753,36.12879299
172,역방향,0,2021-11-08 06:13:45,2021-11-08 06:14:47,청솔아파트건너,128.3482366,36.16125858
171-4,정방향,0,2021-11-08 06:13:45,2021-11-08 06:13:51,낙동강부대앞,128.3541926,36.16965013
885,정방향,0,2021-11-08 06:13:48,2021-11-08 06:14:01,롯데마트건너,128.3632289,36.11409104
553,역방향,0,2021-11-08 06:13:51,2021-11-08 06:14:00,한국전력기술앞,128.1810174,36.12610971
55,정방향,0,2021-11-08 06:14:02,2021-11-08 06:14:12,대신(시내이방면),128.1946263,36.15256484
181,정방향,0,2021-11-08 06:14:04,2021-11-08 06:14:17,형곡금오산입구앞,128.332274,36.10891024
360,정방향,0,2021-11-08 06:14:05,2021-11-08 06:14:13,동우그린파크,128.3360182,36.11660504
92,정방향,0,2021-11-08 06:14:07,2021-11-08 06:14:17,구포전원타운앞,128.4165332,36.13126127
140-3,순환,0,2021-11-08 06:14:09,2021-11-08 06:14:29,농협,128.3331997,36.12802335
553,역방향,0,2021-11-08 06:14:10,2021-11-08 06:14:16,우정사업조달사무소건너,128.1809772,36.12394026
185,정방향,0,2021-11-08 06:14:10,2021-11-08 06:14:17,터미널네거리(오성예식장앞방면),128.3478662,36.12222128
340,순환,0,2021-11-08 06:14:10,2021-11-08 06:14:29,풍림2차건너,128.332306,36.11171976
162-1,정방향,1,2021-11-08 06:14:15,2021-11-08 06:14:23,터미널네거리(오성예식장앞방면),128.3478662,36.12222128
340-4,순환,5,2021-11-08 06:14:16,2021-11-08 06:14:27,푸르지오캐슬B단지,128.3361004,36.12470868
74,정방향,0,2021-11-08 06:14:18,2021-11-08 06:14:25,낙산리(구미보방면),128.3497648,36.25361028
171-4,정방향,0,2021-11-08 06:14:19,2021-11-08 06:14:24,송림삼거리(문성3리방면),128.3535808,36.16345346
190-3,정방향,0,2021-11-08 06:14:20,2021-11-08 06:14:32,푸르지오캐슬B단지,128.3361004,36.12470868
380-1,정방향,0,2021-11-08 06:14:21,2021-11-08 06:14:35,풍림2차건너,128.332306,36.11171976
26-2,순환,1,2021-11-08 06:14:23,2021-11-08 06:14:32,터미널네거리(오성예식장앞방면),128.3478662,36.12222128
24,정방향,0,2021-11-08 06:14:29,2021-11-08 06:14:36,구미남고앞,128.3324294,36.1374931
74,정방향,0,2021-11-08 06:14:31,2021-11-08 06:14:39,교리e편한세상(생곡리방면),128.3061793,36.25021027
340-4,순환,5,2021-11-08 06:14:34,2021-11-08 06:14:47,가톨릭근로자문화센타,128.3378493,36.12327282
92,정방향,0,2021-11-08 06:14:34,2021-11-08 06:14:41,구포동(4공단입구방면),128.4170251,36.13372794
171-4,정방향,0,2021-11-08 06:14:35,2021-11-08 06:15:00,문성3리(농산물도매시장방면),128.3528552,36.16068971
181,정방향,0,2021-11-08 06:14:36,2021-11-08 06:15:11,형곡중학교입구,128.3336803,36.1074208
185,정방향,0,2021-11-08 06:14:37,2021-11-08 06:14:44,오성예식장앞,128.351442,36.12119339
190-3,정방향,0,2021-11-08 06:14:40,2021-11-08 06:14:51,가톨릭근로자문화센타,128.3378493,36.12327282
740,정방향,0,2021-11-08 06:14:46,2021-11-08 06:14:51,구미보,128.3543563,36.23145796
340,순환,0,2021-11-08 06:14:47,2021-11-08 06:15:07,형곡금오산입구앞,128.332274,36.10891024
74,정방향,0,2021-11-08 06:14:50,2021-11-08 06:14:57,교리e편한세상A후문건너,128.3064714,36.25276011
195,정방향,0,2021-11-08 06:14:50,2021-11-08 06:15:12,구미IC네거리,128.3601083,36.119205
12,정방향,0,2021-11-08 06:14:55,2021-11-08 06:15:15,구미IC네거리,128.3601083,36.119205
890,정방향,0,2021-11-08 06:14:56,2021-11-08 06:15:04,구미IC네거리,128.3601083,36.119205
140-2,순환,0,2021-11-08 06:14:57,2021-11-08 06:15:17,동아백화점앞,128.3483751,36.11983363
410-7,정방향,1,2021-11-08 06:14:58,2021-11-08 06:15:10,시청후문앞,128.3444543,36.12044819
380-1,정방향,0,2021-11-08 06:14:58,2021-11-08 06:15:23,형곡금오산입구앞,128.332274,36.10891024
180,정방향,0,2021-11-08 06:15:00,2021-11-08 06:15:24,동아백화점앞,128.3483751,36.11983363
411-6,순환,5,2021-11-08 06:15:03,2021-11-08 06:15:13,문화예술회관후문앞,128.3494364,36.11872169
162-1,정방향,1,2021-11-08 06:15:04,2021-11-08 06:15:17,구미종합터미널앞,128.3510414,36.12252942
172,역방향,0,2021-11-08 06:15:06,2021-11-08 06:15:15,태왕아너스아파트건너,128.3512814,36.16223624
190-3,정방향,0,2021-11-08 06:15:07,2021-11-08 06:15:33,송정동번개시장건너,128.3405662,36.1212612
26-2,순환,1,2021-11-08 06:15:08,2021-11-08 06:15:25,구미종합터미널앞,128.3510414,36.12252942
740,정방향,0,2021-11-08 06:15:09,2021-11-08 06:15:13,월곡교차로,128.434978,36.15415266
92,정방향,0,2021-11-08 06:15:11,2021-11-08 06:15:21,4공단입구(옥계방면),128.4177662,36.13773879
740,정방향,0,2021-11-08 06:15:14,2021-11-08 06:15:19,월곡마을회관건너,128.3594564,36.23056473
110,정방향,0,2021-11-08 06:15:14,2021-11-08 06:15:33,구미역,128.3293215,36.12963461
53,역방향,0,2021-11-08 06:15:15,2021-11-08 06:15:56,원평2동행정복지센터건너,128.325838,36.13129062
140-3,순환,0,2021-11-08 06:15:16,2021-11-08 06:15:29,금오산사거리,128.3358796,36.12688792
90,정방향,1,2021-11-08 06:15:20,2021-11-08 06:20:12,구미역,128.3293215,36.12963461
340,순환,0,2021-11-08 06:15:20,2021-11-08 06:15:43,형곡중학교입구,128.3336803,36.1074208
171-4,정방향,0,2021-11-08 06:15:24,2021-11-08 06:15:30,농산물도매시장앞,128.3518667,36.15638706
340-4,순환,5,2021-11-08 06:15:26,2021-11-08 06:15:35,형곡금호어울림앞,128.338457,36.11941619
190-3,정방향,0,2021-11-08 06:15:30,2021-11-08 06:18:32,구미역,128.3293215,36.12963461
740,정방향,0,2021-11-08 06:15:31,2021-11-08 06:15:37,월곡리(산양리방면),128.3627695,36.23013713
881,정방향,0,2021-11-08 06:15:32,2021-11-08 06:15:42,농협,128.3331997,36.12802335
890,정방향,0,2021-11-08 06:15:33,2021-11-08 06:15:45,구미경찰서건너,128.3626142,36.11631541
410-7,정방향,1,2021-11-08 06:15:34,2021-11-08 06:15:46,문화예술회관후문앞,128.3494364,36.11872169
55,정방향,0,2021-11-08 06:15:37,2021-11-08 06:15:46,시내이(초산방면),128.2052198,36.15394199
140-2,순환,0,2021-11-08 06:15:38,2021-11-08 06:15:48,오성예식장앞,128.351442,36.12119339
380-1,정방향,0,2021-11-08 06:15:41,2021-11-08 06:16:11,형곡중학교입구,128.3336803,36.1074208
11,정방향,5,2021-11-08 06:15:44,2021-11-08 06:15:54,농협,128.3331997,36.12802335
175,정방향,0,2021-11-08 06:15:46,2021-11-08 06:18:02,구미역(선산노선정류장),128.3295658,36.12953268
180,정방향,0,2021-11-08 06:15:46,2021-11-08 06:17:06,오성예식장앞,128.351442,36.12119339
195,정방향,0,2021-11-08 06:15:46,2021-11-08 06:16:09,구미경찰서건너,128.3626142,36.11631541
162-1,정방향,1,2021-11-08 06:15:47,2021-11-08 06:15:58,농협파머스마켓앞,128.3545034,36.12214043
12,정방향,0,2021-11-08 06:15:49,2021-11-08 06:16:12,구미경찰서건너,128.3626142,36.11631541
92,정방향,0,2021-11-08 06:15:50,2021-11-08 06:16:00,삼구트리니엔건너,128.4207173,36.1383334
340-4,순환,5,2021-11-08 06:15:51,2021-11-08 06:16:02,형곡네거리,128.3387627,36.11679033
380,정방향,0,2021-11-08 06:15:52,2021-11-08 06:16:03,농협,128.3331997,36.12802335
881,정방향,0,2021-11-08 06:15:54,2021-11-08 06:17:37,금오산사거리,128.3358796,36.12688792
890,정방향,0,2021-11-08 06:15:57,2021-11-08 06:16:03,롯데마트건너,128.3632289,36.11409104
110,정방향,0,2021-11-08 06:15:58,2021-11-08 06:16:09,농협,128.3331997,36.12802335
740,정방향,0,2021-11-08 06:16:13,2021-11-08 06:16:19,산양리(해평초등학교향산분교건너방면),128.3687637,36.22599536
11,정방향,5,2021-11-08 06:16:16,2021-11-08 06:17:44,금오산사거리,128.3358796,36.12688792
553,역방향,0,2021-11-08 06:16:16,2021-11-08 06:16:23,내보금자리주택앞,128.1809772,36.12056557
5000,역방향,0,2021-11-08 06:16:16,2021-11-08 06:16:16,,128.434978,36.15415266
380,정방향,0,2021-11-08 06:16:17,2021-11-08 06:16:32,금오산사거리,128.3358796,36.12688792
53,역방향,0,2021-11-08 06:16:18,2021-11-08 06:17:58,제2구미교네거리,128.434978,36.15415266
195,정방향,0,2021-11-08 06:16:21,2021-11-08 06:16:45,롯데마트건너,128.3632289,36.11409104
110,정방향,0,2021-11-08 06:16:23,2021-11-08 06:17:50,금오산사거리,128.3358796,36.12688792
340-4,순환,5,2021-11-08 06:16:24,2021-11-08 06:16:33,동우그린파크,128.3360182,36.11660504
12,정방향,0,2021-11-08 06:16:24,2021-11-08 06:16:40,롯데마트건너,128.3632289,36.11409104
360,정방향,0,2021-11-08 06:16:26,2021-11-08 06:16:38,우방3차건너,128.3322819,36.1144838
5000,역방향,0,2021-11-08 06:16:26,2021-11-08 06:16:32,,128.434978,36.15415266
11,역방향,0,2021-11-08 06:16:27,2021-11-08 06:16:53,왜관북부,128.3989562,35.99706819
74,정방향,0,2021-11-08 06:16:30,2021-11-08 06:16:35,용동골고개(수도가압장방면),128.3154702,36.26380298
26-2,순환,1,2021-11-08 06:16:32,2021-11-08 06:16:46,고려병원삼거리(지산1동방면),128.3456269,36.12641232
5000,정방향,0,2021-11-08 06:16:36,2021-11-08 06:16:59,김천시외버스터미널(종점),128.1178823,36.12287866
740,정방향,0,2021-11-08 06:16:36,2021-11-08 06:16:41,산양리(송곡리방면),128.3723315,36.22397795
5000,역방향,0,2021-11-08 06:16:36,2021-11-08 06:16:40,,128.434978,36.15415266
172,역방향,0,2021-11-08 06:16:36,2021-11-08 06:16:43,낙동강부대건너,128.3543317,36.16987051
55,정방향,0,2021-11-08 06:16:38,2021-11-08 06:16:46,초산(뽕밭방면),128.2154857,36.15372797
411-6,순환,5,2021-11-08 06:16:45,2021-11-08 06:16:51,KBS네거리,128.434978,36.15415266
410-7,정방향,1,2021-11-08 06:16:49,2021-11-08 06:16:56,KBS네거리,128.434978,36.15415266
140-3,순환,0,2021-11-08 06:16:51,2021-11-08 06:16:59,푸르지오캐슬B단지,128.3361004,36.12470868
24,정방향,0,2021-11-08 06:16:52,2021-11-08 06:17:01,도산초등학교,128.332365,36.14124625
553,역방향,0,2021-11-08 06:16:53,2021-11-08 06:17:19,로제니아호텔앞,128.1822295,36.11743726
74,정방향,0,2021-11-08 06:16:53,2021-11-08 06:17:02,선산전문장례식장앞,128.317339,36.26698721
360,정방향,0,2021-11-08 06:17:01,2021-11-08 06:17:05,풍림2차건너,128.332306,36.11171976
74,정방향,0,2021-11-08 06:17:02,2021-11-08 06:17:09,월곡교차로,128.434978,36.15415266
340-4,순환,5,2021-11-08 06:17:02,2021-11-08 06:17:34,우방3차건너,128.3322819,36.1144838
55,정방향,0,2021-11-08 06:17:04,2021-11-08 06:17:12,뽕밭(작동방면),128.2194644,36.15559496
5000,역방향,0,2021-11-08 06:17:05,2021-11-08 06:17:08,금오산사거리,128.434978,36.15415266
181,정방향,0,2021-11-08 06:17:05,2021-11-08 06:17:35,형곡중앙시장앞,128.3375395,36.10704137
380-1,정방향,0,2021-11-08 06:17:05,2021-11-08 06:17:20,시영아파트,128.334678,36.10396694
340,순환,0,2021-11-08 06:17:09,2021-11-08 06:17:37,형곡중앙시장앞,128.3375395,36.10704137
74,정방향,0,2021-11-08 06:17:09,2021-11-08 06:17:15,월곡마을회관건너,128.3594564,36.23056473
140-3,순환,0,2021-11-08 06:17:12,2021-11-08 06:17:20,가톨릭근로자문화센타,128.3378493,36.12327282
380,정방향,0,2021-11-08 06:17:12,2021-11-08 06:17:23,푸르지오캐슬B단지,128.3361004,36.12470868
10,역방향,0,2021-11-08 06:17:13,2021-11-08 06:17:28,왜관북부,128.3989562,35.99706819
740,정방향,0,2021-11-08 06:17:22,2021-11-08 06:17:28,송곡리(금호1리방면),128.3758799,36.21985016
411-6,순환,5,2021-11-08 06:17:22,2021-11-08 06:17:26,구미IC네거리,128.3601083,36.119205
360,정방향,0,2021-11-08 06:17:22,2021-11-08 06:17:30,형곡금오산입구앞,128.332274,36.10891024
171-4,정방향,0,2021-11-08 06:17:23,2021-11-08 06:17:30,문성새마을(지산2동방면),128.3496392,36.15016864
162-1,정방향,1,2021-11-08 06:17:25,2021-11-08 06:17:31,구미IC네거리,128.3601083,36.119205
74,정방향,0,2021-11-08 06:17:27,2021-11-08 06:17:35,생곡리고개(생곡삼거리방면),128.3207321,36.27110209
5000,정방향,0,2021-11-08 06:17:27,2021-11-08 06:17:36,성내동,128.1203089,36.12067708
74,정방향,0,2021-11-08 06:17:28,2021-11-08 06:17:35,월곡리(산양리방면),128.3627695,36.23013713
410-7,정방향,1,2021-11-08 06:17:29,2021-11-08 06:17:34,구미IC네거리,128.3601083,36.119205
72-3,순환,2,2021-11-08 06:17:29,2021-11-08 06:19:08,선산터미널종점,128.3043322,36.23971938
24,정방향,0,2021-11-08 06:17:30,2021-11-08 06:17:39,구미여고,128.3311962,36.14460079
380,정방향,0,2021-11-08 06:17:30,2021-11-08 06:17:43,가톨릭근로자문화센타,128.3378493,36.12327282
172,역방향,0,2021-11-08 06:17:33,2021-11-08 06:17:40,봉한1리(봉한2리방면),128.3521626,36.17849638
55,정방향,0,2021-11-08 06:17:34,2021-11-08 06:17:55,작동(말바우방면),128.2218041,36.15682959
140-3,순환,0,2021-11-08 06:17:37,2021-11-08 06:17:56,송정동번개시장건너,128.3405662,36.1212612
360,정방향,0,2021-11-08 06:17:42,2021-11-08 06:17:53,형곡중학교입구,128.3336803,36.1074208
740,정방향,0,2021-11-08 06:17:44,2021-11-08 06:17:49,금호1리(금호2리방면),128.3782985,36.21737538
95-1,정방향,1,2021-11-08 06:17:48,2021-11-08 06:18:13,코오롱,128.3697752,36.11073995
881,정방향,0,2021-11-08 06:17:53,2021-11-08 06:17:59,원평동 행정복지센터 건너,128.3378738,36.12604377
885,정방향,0,2021-11-08 06:17:56,2021-11-08 06:18:05,코오롱,128.3697752,36.11073995
411-6,순환,5,2021-11-08 06:17:57,2021-11-08 06:18:03,구미경찰서건너,128.3626142,36.11631541
187-1,순환,0,2021-11-08 06:17:57,2021-11-08 06:18:39,봉곡영남네오빌건너,128.3100057,36.15406345
340-4,순환,5,2021-11-08 06:17:58,2021-11-08 06:18:06,풍림2차건너,128.332306,36.11171976
74,정방향,0,2021-11-08 06:18:00,2021-11-08 06:18:12,생곡삼거리(생곡리방면),128.3237027,36.27516683
11,정방향,5,2021-11-08 06:18:00,2021-11-08 06:18:03,원평동 행정복지센터 건너,128.3378738,36.12604377
190-3,정방향,0,2021-11-08 06:18:01,2021-11-08 06:18:26,시청후문앞,128.3444543,36.12044819
162-1,정방향,1,2021-11-08 06:18:01,2021-11-08 06:18:24,구미경찰서건너,128.3626142,36.11631541
882,정방향,0,2021-11-08 06:18:02,2021-11-08 06:20:23,구미역,128.3293215,36.12963461
5000,정방향,0,2021-11-08 06:18:02,2021-11-08 06:18:10,삼각로타리(중앙시장방면),128.1246156,36.11937541
24,정방향,0,2021-11-08 06:18:02,2021-11-08 06:18:11,구미중학교건너,128.3311099,36.14806354
110,정방향,0,2021-11-08 06:18:02,2021-11-08 06:18:09,원평동 행정복지센터 건너,128.3378738,36.12604377
172,역방향,0,2021-11-08 06:18:04,2021-11-08 06:18:13,봉한2리(항곡현일중고등학교앞방면),128.3505731,36.18261492
181,정방향,0,2021-11-08 06:18:04,2021-11-08 06:18:30,형곡초등학교건너,128.3393659,36.10978231
881,정방향,0,2021-11-08 06:18:04,2021-11-08 06:18:15,금오시장 건너,128.339623,36.12527783
55,정방향,0,2021-11-08 06:18:06,2021-11-08 06:18:12,말바우(제석입구방면),128.2244771,36.15693522
380-1,정방향,0,2021-11-08 06:18:06,2021-11-08 06:18:28,형남중학교건너,128.3362133,36.10233772
340,순환,0,2021-11-08 06:18:07,2021-11-08 06:18:33,형곡초등학교건너,128.3393659,36.10978231
410-7,정방향,1,2021-11-08 06:18:08,2021-11-08 06:18:17,구미경찰서건너,128.3626142,36.11631541
11,정방향,5,2021-11-08 06:18:09,2021-11-08 06:18:15,금오시장 건너,128.339623,36.12527783
74,정방향,0,2021-11-08 06:18:11,2021-11-08 06:18:19,산양리(해평초등학교향산분교건너방면),128.3687637,36.22599536
5000,정방향,0,2021-11-08 06:18:13,2021-11-08 06:18:22,중앙시장,128.1261101,36.1194879
26-2,순환,1,2021-11-08 06:18:14,2021-11-08 06:18:24,지산1동(지산수우입구방면),128.345032,36.13299187
110,정방향,0,2021-11-08 06:18:14,2021-11-08 06:18:22,금오시장 건너,128.339623,36.12527783
411-6,순환,5,2021-11-08 06:18:15,2021-11-08 06:18:22,롯데마트건너,128.3632289,36.11409104
11,역방향,0,2021-11-08 06:18:15,2021-11-08 06:18:52,관호5거리입구,128.3904357,36.00348979
890,정방향,0,2021-11-08 06:18:17,2021-11-08 06:18:24,코오롱,128.3697752,36.11073995
360,정방향,0,2021-11-08 06:18:21,2021-11-08 06:18:22,구미역,128.3293215,36.12963461
140-3,순환,0,2021-11-08 06:18:22,2021-11-08 06:18:34,시청후문앞,128.3444543,36.12044819
