BRT_ID,BRT_DIRECTION,BRT_CLASS,BRN_IN_OCCURYMDHMS,BRN_OUT_OCCURYMDHMS,BNODE_KNAME,BNODE_X,BNODE_Y
11,정방향,5,2021-11-07 06:14:56,2021-11-07 06:15:04,구미IC네거리,128.3601083,36.119205
11,정방향,5,2021-11-07 06:14:59,2021-11-07 06:15:13,구미역,128.3293215,36.12963461
410-7,정방향,1,2021-11-07 06:14:59,2021-11-07 06:15:11,송정동번개시장건너,128.3405662,36.1212612
740,정방향,0,2021-11-07 06:15:00,2021-11-07 06:15:06,송곡리(금호1리방면),128.3758799,36.21985016
26-2,순환,1,2021-11-07 06:15:01,2021-11-07 06:15:19,구미종합터미널앞,128.3510414,36.12252942
24,정방향,0,2021-11-07 06:15:04,2021-11-07 06:16:53,도산초등학교,128.332365,36.14124625
140,순환,0,2021-11-07 06:15:04,2021-11-07 06:15:13,동아백화점앞,128.3483751,36.11983363
411-6,순환,5,2021-11-07 06:15:05,2021-11-07 06:15:21,문화예술회관후문앞,128.3494364,36.11872169
181,정방향,0,2021-11-07 06:15:05,2021-11-07 06:15:11,풍림2차건너,128.332306,36.11171976
190-3,정방향,0,2021-11-07 06:15:06,2021-11-07 06:15:18,시청후문앞,128.3444543,36.12044819
74,정방향,0,2021-11-07 06:15:07,2021-11-07 06:15:13,교리e편한세상(생곡리방면),128.3061793,36.25021027
92,정방향,0,2021-11-07 06:15:07,2021-11-07 06:15:18,4공단입구(옥계방면),128.4177662,36.13773879
171-4,정방향,0,2021-11-07 06:15:08,2021-11-07 06:15:12,농산물도매시장앞,128.3518667,36.15638706
162-1,정방향,1,2021-11-07 06:15:08,2021-11-07 06:15:22,구미종합터미널앞,128.3510414,36.12252942
380-1,정방향,0,2021-11-07 06:15:09,2021-11-07 06:15:14,풍림2차건너,128.332306,36.11171976
380,정방향,0,2021-11-07 06:15:09,2021-11-07 06:19:39,구미역,128.3293215,36.12963461
340,순환,0,2021-11-07 06:15:13,2021-11-07 06:15:23,형곡금오산입구앞,128.332274,36.10891024
172,역방향,0,2021-11-07 06:15:14,2021-11-07 06:15:18,경남아너스빌건너,128.3438951,36.16064024
340,순환,0,2021-11-07 06:15:14,2021-11-07 06:15:23,가톨릭근로자문화센타,128.3378493,36.12327282
95-1,정방향,1,2021-11-07 06:15:14,2021-11-07 06:15:24,구미경찰서건너,128.3626142,36.11631541
740,정방향,0,2021-11-07 06:15:22,2021-11-07 06:15:27,금호1리(금호2리방면),128.3782985,36.21737538
74,정방향,0,2021-11-07 06:15:22,2021-11-07 06:15:27,교리e편한세상A후문건너,128.3064714,36.25276011
12,정방향,0,2021-11-07 06:15:24,2021-11-07 06:15:36,구미경찰서건너,128.3626142,36.11631541
881,정방향,0,2021-11-07 06:15:32,2021-11-07 06:15:44,농협,128.3331997,36.12802335
95-1,정방향,1,2021-11-07 06:15:33,2021-11-07 06:15:53,롯데마트건너,128.3632289,36.11409104
140,순환,0,2021-11-07 06:15:34,2021-11-07 06:15:44,오성예식장앞,128.351442,36.12119339
181,정방향,0,2021-11-07 06:15:34,2021-11-07 06:15:44,형곡금오산입구앞,128.332274,36.10891024
340,순환,0,2021-11-07 06:15:36,2021-11-07 06:15:52,형곡중학교입구,128.3336803,36.1074208
172,역방향,0,2021-11-07 06:15:37,2021-11-07 06:15:45,청솔아파트건너,128.3482366,36.16125858
380-1,정방향,0,2021-11-07 06:15:38,2021-11-07 06:15:46,형곡금오산입구앞,128.332274,36.10891024
195,정방향,0,2021-11-07 06:15:38,2021-11-07 06:16:08,구미경찰서건너,128.3626142,36.11631541
53,역방향,0,2021-11-07 06:15:39,2021-11-07 06:15:51,구미역(김천행),128.328432,36.130215
11,정방향,5,2021-11-07 06:15:39,2021-11-07 06:15:55,구미경찰서건너,128.3626142,36.11631541
92,정방향,0,2021-11-07 06:15:39,2021-11-07 06:15:59,삼구트리니엔건너,128.4207173,36.1383334
110,정방향,0,2021-11-07 06:15:40,2021-11-07 06:15:56,농협,128.3331997,36.12802335
171-4,정방향,0,2021-11-07 06:15:42,2021-11-07 06:15:53,문성새마을(지산2동방면),128.3496392,36.15016864
180,정방향,0,2021-11-07 06:15:43,2021-11-07 06:17:07,오성예식장앞,128.351442,36.12119339
12,정방향,0,2021-11-07 06:15:47,2021-11-07 06:15:58,롯데마트건너,128.3632289,36.11409104
11,정방향,5,2021-11-07 06:15:51,2021-11-07 06:16:15,농협,128.3331997,36.12802335
5000,정방향,0,2021-11-07 06:15:52,2021-11-07 06:16:01,성내동,128.1203089,36.12067708
553,역방향,0,2021-11-07 06:15:53,2021-11-07 06:16:22,골드클래스앞,128.17876,36.118878
411-6,순환,5,2021-11-07 06:15:53,2021-11-07 06:16:18,상공회의소앞,128.3522537,36.11768471
890,정방향,0,2021-11-07 06:15:56,2021-11-07 06:16:26,농협,128.3331997,36.12802335
172,역방향,0,2021-11-07 06:15:58,2021-11-07 06:16:04,태왕아너스아파트건너,128.3512814,36.16223624
181,정방향,0,2021-11-07 06:16:01,2021-11-07 06:16:32,형곡중학교입구,128.3336803,36.1074208
881,정방향,0,2021-11-07 06:16:02,2021-11-07 06:16:14,금오산사거리,128.3358796,36.12688792
340,순환,0,2021-11-07 06:16:03,2021-11-07 06:16:12,형곡금호어울림앞,128.338457,36.11941619
380-1,정방향,0,2021-11-07 06:16:03,2021-11-07 06:16:34,형곡중학교입구,128.3336803,36.1074208
11,정방향,5,2021-11-07 06:16:04,2021-11-07 06:16:11,롯데마트건너,128.3632289,36.11409104
740,정방향,0,2021-11-07 06:16:14,2021-11-07 06:16:20,금호2리(해평농공단지방면),128.3862853,36.21189551
53,역방향,0,2021-11-07 06:16:16,2021-11-07 06:16:26,원평2동행정복지센터건너,128.325838,36.13129062
110,정방향,0,2021-11-07 06:16:19,2021-11-07 06:17:43,금오산사거리,128.3358796,36.12688792
26-2,순환,1,2021-11-07 06:16:19,2021-11-07 06:16:28,고려병원삼거리(지산1동방면),128.3456269,36.12641232
195,정방향,0,2021-11-07 06:16:27,2021-11-07 06:17:01,롯데마트건너,128.3632289,36.11409104
340,순환,0,2021-11-07 06:16:29,2021-11-07 06:16:34,형곡네거리,128.3387627,36.11679033
5000,정방향,0,2021-11-07 06:16:30,2021-11-07 06:16:38,삼각로타리(중앙시장방면),128.1246156,36.11937541
74,정방향,0,2021-11-07 06:16:35,2021-11-07 06:16:39,용동골고개(수도가압장방면),128.3154702,36.26380298
162-1,정방향,1,2021-11-07 06:16:38,2021-11-07 06:16:46,농협파머스마켓앞,128.3545034,36.12214043
5000,역방향,0,2021-11-07 06:16:38,2021-11-07 06:16:57,구미종합터미널건너,128.3508489,36.12267599
171-4,정방향,0,2021-11-07 06:16:39,2021-11-07 06:16:44,지산새마을금고앞,128.3473449,36.14420103
5000,정방향,0,2021-11-07 06:16:41,2021-11-07 06:16:48,중앙시장,128.1261101,36.1194879
411-6,순환,5,2021-11-07 06:16:41,2021-11-07 06:16:49,KBS네거리,128.434978,36.15415266
11,역방향,0,2021-11-07 06:16:48,2021-11-07 06:17:21,왜관북부,128.3989562,35.99706819
73-3,정방향,0,2021-11-07 06:16:49,2021-11-07 06:16:55,선산터미널종점,128.3043322,36.23971938
171-4,정방향,0,2021-11-07 06:16:50,2021-11-07 06:16:55,금오여고앞,128.3465998,36.14204411
740,정방향,0,2021-11-07 06:16:51,2021-11-07 06:16:57,해평농공단지건너,128.3893225,36.20624692
890,정방향,0,2021-11-07 06:16:52,2021-11-07 06:17:57,금오산사거리,128.3358796,36.12688792
73-3,정방향,0,2021-11-07 06:16:56,2021-11-07 06:17:39,선산터미널종점,128.3043322,36.23971938
74,정방향,0,2021-11-07 06:16:56,2021-11-07 06:17:05,선산전문장례식장앞,128.317339,36.26698721
74,정방향,0,2021-11-07 06:16:57,2021-11-07 06:17:03,월곡교차로,128.434978,36.15415266
11,정방향,5,2021-11-07 06:16:59,2021-11-07 06:17:58,금오산사거리,128.3358796,36.12688792
5000,정방향,0,2021-11-07 06:17:00,2021-11-07 06:17:08,아랫시장건너,128.1288742,36.11937541
74,정방향,0,2021-11-07 06:17:03,2021-11-07 06:17:09,월곡마을회관건너,128.3594564,36.23056473
340,순환,0,2021-11-07 06:17:05,2021-11-07 06:17:20,형곡중앙시장앞,128.3375395,36.10704137
340,순환,0,2021-11-07 06:17:06,2021-11-07 06:17:15,동우그린파크,128.3360182,36.11660504
171-4,정방향,0,2021-11-07 06:17:09,2021-11-07 06:17:16,지산동행정복지센터앞,128.3459868,36.1386236
411-6,순환,5,2021-11-07 06:17:14,2021-11-07 06:17:22,구미IC네거리,128.3601083,36.119205
181,정방향,0,2021-11-07 06:17:16,2021-11-07 06:17:38,형곡중앙시장앞,128.3375395,36.10704137
380-1,정방향,0,2021-11-07 06:17:16,2021-11-07 06:17:24,시영아파트,128.334678,36.10396694
74,정방향,0,2021-11-07 06:17:22,2021-11-07 06:17:28,월곡리(산양리방면),128.3627695,36.23013713
24,정방향,0,2021-11-07 06:17:23,2021-11-07 06:17:30,구미여고,128.3311962,36.14460079
74,정방향,0,2021-11-07 06:17:27,2021-11-07 06:17:34,생곡리고개(생곡삼거리방면),128.3207321,36.27110209
181,정방향,0,2021-11-07 06:17:29,2021-11-07 06:18:49,금오산사거리,128.3358796,36.12688792
162-1,정방향,1,2021-11-07 06:17:30,2021-11-07 06:17:34,구미IC네거리,128.3601083,36.119205
5000,정방향,0,2021-11-07 06:17:33,2021-11-07 06:17:41,감천3거리(아랫시장방면),128.1331809,36.11786483
73-3,정방향,0,2021-11-07 06:17:40,2021-11-07 06:18:12,선산터미널종점,128.3043322,36.23971938
53,역방향,0,2021-11-07 06:17:47,2021-11-07 06:17:56,제2구미교네거리,128.434978,36.15415266
10,역방향,0,2021-11-07 06:17:50,2021-11-07 06:18:35,왜관북부,128.3989562,35.99706819
882,정방향,0,2021-11-07 06:17:50,2021-11-07 06:19:57,구미역,128.3293215,36.12963461
190-3,정방향,0,2021-11-07 06:17:51,2021-11-07 06:18:04,동아백화점앞,128.3483751,36.11983363
380-1,정방향,0,2021-11-07 06:17:51,2021-11-07 06:18:09,형남중학교건너,128.3362133,36.10233772
24,정방향,0,2021-11-07 06:17:51,2021-11-07 06:17:56,구미중학교건너,128.3311099,36.14806354
885,정방향,0,2021-11-07 06:17:51,2021-11-07 06:17:59,코오롱,128.3697752,36.11073995
340,순환,0,2021-11-07 06:17:53,2021-11-07 06:18:25,형곡초등학교건너,128.3393659,36.10978231
380,역방향,0,2021-11-07 06:17:54,2021-11-07 06:18:01,황상종점 출발점,128.4282705,36.11839792
95-1,정방향,1,2021-11-07 06:17:55,2021-11-07 06:18:17,코오롱,128.3697752,36.11073995
411-6,순환,5,2021-11-07 06:17:57,2021-11-07 06:18:06,구미경찰서건너,128.3626142,36.11631541
410-7,정방향,1,2021-11-07 06:17:57,2021-11-07 06:18:05,시청후문앞,128.3444543,36.12044819
74,정방향,0,2021-11-07 06:17:58,2021-11-07 06:18:08,생곡삼거리(생곡리방면),128.3237027,36.27516683
171,역방향,0,2021-11-07 06:17:59,2021-11-07 06:18:02,선산터미널종점,128.3043322,36.23971938
74,정방향,0,2021-11-07 06:18:00,2021-11-07 06:18:06,산양리(해평초등학교향산분교건너방면),128.3687637,36.22599536
110,정방향,0,2021-11-07 06:18:02,2021-11-07 06:18:06,원평동 행정복지센터 건너,128.3378738,36.12604377
5000,역방향,0,2021-11-07 06:18:03,2021-11-07 06:18:03,,128.434978,36.15415266
162-1,정방향,1,2021-11-07 06:18:04,2021-11-07 06:18:12,구미경찰서건너,128.3626142,36.11631541
171-4,정방향,0,2021-11-07 06:18:05,2021-11-07 06:18:13,지산수우입구(지산1동방면),128.3453593,36.13595361
881,정방향,0,2021-11-07 06:18:05,2021-11-07 06:18:11,금오시장 건너,128.339623,36.12527783
5000,정방향,0,2021-11-07 06:18:07,2021-11-07 06:18:36,성의중고앞,128.1369252,36.11657923
890,정방향,0,2021-11-07 06:18:10,2021-11-07 06:18:17,원평동 행정복지센터 건너,128.3378738,36.12604377
12,정방향,0,2021-11-07 06:18:12,2021-11-07 06:18:36,코오롱,128.3697752,36.11073995
5000,역방향,0,2021-11-07 06:18:13,2021-11-07 06:18:20,,128.434978,36.15415266
110,정방향,0,2021-11-07 06:18:13,2021-11-07 06:18:20,금오시장 건너,128.339623,36.12527783
26-2,순환,1,2021-11-07 06:18:13,2021-11-07 06:18:22,지산1동(지산수우입구방면),128.345032,36.13299187
11,정방향,5,2021-11-07 06:18:16,2021-11-07 06:18:20,원평동 행정복지센터 건너,128.3378738,36.12604377
411-6,순환,5,2021-11-07 06:18:18,2021-11-07 06:18:26,롯데마트건너,128.3632289,36.11409104
740,정방향,0,2021-11-07 06:18:19,2021-11-07 06:18:26,,128.434978,36.15415266
890,정방향,0,2021-11-07 06:18:21,2021-11-07 06:18:29,금오시장 건너,128.339623,36.12527783
185,정방향,0,2021-11-07 06:18:21,2021-11-07 06:18:28,강산타운아파트앞,128.3596194,36.12132193
74,정방향,0,2021-11-07 06:18:22,2021-11-07 06:18:31,산양리(송곡리방면),128.3723315,36.22397795
53,역방향,0,2021-11-07 06:18:22,2021-11-07 06:18:34,미소지움아파트앞,128.3238455,36.1344027
162-1,정방향,1,2021-11-07 06:18:24,2021-11-07 06:18:31,롯데마트건너,128.3632289,36.11409104
5000,역방향,0,2021-11-07 06:18:24,2021-11-07 06:18:29,,128.434978,36.15415266
553,역방향,0,2021-11-07 06:18:25,2021-11-07 06:18:59,LH4단지앞,128.1753473,36.12026331
190-3,정방향,0,2021-11-07 06:18:26,2021-11-07 06:18:55,오성예식장앞,128.351442,36.12119339
11,정방향,5,2021-11-07 06:18:26,2021-11-07 06:18:32,금오시장 건너,128.339623,36.12527783
881,정방향,0,2021-11-07 06:18:27,2021-11-07 06:18:54,송원고가밑(터미널네거리방면),128.3421501,36.12386997
92,정방향,0,2021-11-07 06:18:29,2021-11-07 06:18:38,현진아파트건너,128.4253909,36.13805015
380,역방향,0,2021-11-07 06:18:30,2021-11-07 06:20:17,황상종점 출발점,128.4282705,36.11839792
171-4,정방향,0,2021-11-07 06:18:30,2021-11-07 06:18:34,지산1동(원평1동방면),128.3443039,36.13342819
410-7,정방향,1,2021-11-07 06:18:30,2021-11-07 06:18:42,문화예술회관후문앞,128.3494364,36.11872169
24,정방향,0,2021-11-07 06:18:31,2021-11-07 06:18:40,원호동(원호대우아파트앞방면),128.3306036,36.15065564
74,정방향,0,2021-11-07 06:18:32,2021-11-07 06:18:38,생곡리(일선교방면),128.3282555,36.27297848
110,정방향,0,2021-11-07 06:18:36,2021-11-07 06:19:00,송원고가밑(터미널네거리방면),128.3421501,36.12386997
885,정방향,0,2021-11-07 06:18:38,2021-11-07 06:18:47,공단본부건너,128.3767944,36.11076986
26-2,순환,1,2021-11-07 06:18:39,2021-11-07 06:18:47,지산수우입구(지산동행정복지센터방면),128.3457472,36.13600657
181,정방향,0,2021-11-07 06:18:41,2021-11-07 06:18:51,형곡초등학교건너,128.3393659,36.10978231
890,정방향,0,2021-11-07 06:18:42,2021-11-07 06:19:05,송원고가밑(터미널네거리방면),128.3421501,36.12386997
185,정방향,0,2021-11-07 06:18:45,2021-11-07 06:18:55,신평파출소앞,128.3615389,36.12200899
11,역방향,0,2021-11-07 06:18:45,2021-11-07 06:18:54,관호5거리입구,128.3904357,36.00348979
411-6,순환,5,2021-11-07 06:18:47,2021-11-07 06:20:14,,128.434978,36.15415266
95-1,정방향,1,2021-11-07 06:18:48,2021-11-07 06:18:55,공단본부건너,128.3767944,36.11076986
11,정방향,5,2021-11-07 06:18:48,2021-11-07 06:19:05,송원고가밑(터미널네거리방면),128.3421501,36.12386997
380-1,정방향,0,2021-11-07 06:18:55,2021-11-07 06:19:25,형곡중앙시장앞,128.3375395,36.10704137
53,역방향,0,2021-11-07 06:18:56,2021-11-07 06:20:00,소로골네거리,128.434978,36.15415266
24,정방향,0,2021-11-07 06:18:58,2021-11-07 06:19:05,원호대우아파트앞,128.329198,36.15304219
171,역방향,0,2021-11-07 06:19:02,2021-11-07 06:20:34,선산터미널종점,128.3043322,36.23971938
5000,정방향,0,2021-11-07 06:19:09,2021-11-07 06:19:17,지좌동(문성중학교방면),128.1421158,36.11823444
553,역방향,0,2021-11-07 06:19:10,2021-11-07 06:19:27,용시(김천행),128.172616,36.11969057
92,정방향,0,2021-11-07 06:19:12,2021-11-07 06:19:19,4공단(우미린더스카이건너방면),128.429585,36.136961
74,정방향,0,2021-11-07 06:19:13,2021-11-07 06:19:21,송곡리(금호1리방면),128.3758799,36.21985016
12,정방향,0,2021-11-07 06:19:17,2021-11-07 06:19:26,공단본부건너,128.3767944,36.11076986
95-1,정방향,1,2021-11-07 06:19:20,2021-11-07 06:19:27,구미세무서건너,128.3830868,36.11077564
74,정방향,0,2021-11-07 06:19:21,2021-11-07 06:19:26,일선교(일선교정류장방면),128.3389492,36.27281363
885,정방향,0,2021-11-07 06:19:23,2021-11-07 06:19:33,구미세무서건너,128.3830868,36.11077564
340,순환,0,2021-11-07 06:19:23,2021-11-07 06:19:33,형곡4주공네거리(차병원앞방면),128.3395159,36.11280649
340,순환,0,2021-11-07 06:19:27,2021-11-07 06:19:36,우방3차건너,128.3322819,36.1144838
92,정방향,0,2021-11-07 06:19:28,2021-11-07 06:19:34,우미린더스카이건너,128.4323692,36.13755772
881,정방향,0,2021-11-07 06:19:29,2021-11-07 06:19:35,터미널네거리(오성예식장앞방면),128.3478662,36.12222128
172,역방향,0,2021-11-07 06:19:32,2021-11-07 06:19:40,낙동강부대건너,128.3543317,36.16987051
11,역방향,0,2021-11-07 06:19:32,2021-11-07 06:19:39,관호3리입구,128.3876172,36.00925073
110,정방향,0,2021-11-07 06:19:33,2021-11-07 06:19:40,터미널네거리(오성예식장앞방면),128.3478662,36.12222128
181,정방향,0,2021-11-07 06:19:33,2021-11-07 06:19:40,형곡4주공네거리(차병원앞방면),128.3395159,36.11280649
553,역방향,0,2021-11-07 06:19:33,2021-11-07 06:19:40,에듀파크앞,128.172267,36.121453
74,정방향,0,2021-11-07 06:19:35,2021-11-07 06:19:41,금호1리(금호2리방면),128.3782985,36.21737538
890,정방향,0,2021-11-07 06:19:38,2021-11-07 06:19:45,터미널네거리(오성예식장앞방면),128.3478662,36.12222128
90,정방향,1,2021-11-07 06:19:40,2021-11-07 06:20:22,구미역,128.3293215,36.12963461
11,정방향,5,2021-11-07 06:19:41,2021-11-07 06:19:49,터미널네거리(오성예식장앞방면),128.3478662,36.12222128
5000,정방향,0,2021-11-07 06:19:45,2021-11-07 06:19:53,문성중학교앞,128.1469208,36.11876475
187,순환,0,2021-11-07 06:19:47,2021-11-07 06:20:17,구미역,128.3293215,36.12963461
190-3,정방향,0,2021-11-07 06:19:49,2021-11-07 06:20:25,구미역,128.3293215,36.12963461
140,순환,0,2021-11-07 06:19:49,2021-11-07 06:20:17,구미역,128.3293215,36.12963461
180,정방향,0,2021-11-07 06:19:50,2021-11-07 06:19:59,구미IC네거리,128.3601083,36.119205
380-1,정방향,0,2021-11-07 06:19:52,2021-11-07 06:20:00,구미여자상업고,128.3414896,36.10885355
185,정방향,0,2021-11-07 06:19:52,2021-11-07 06:20:02,신평네거리,128.434978,36.15415266
340,순환,0,2021-11-07 06:19:55,2021-11-07 06:20:14,차병원앞,128.3403246,36.11480976
340,순환,0,2021-11-07 06:19:58,2021-11-07 06:20:02,풍림2차건너,128.332306,36.11171976
74,정방향,0,2021-11-07 06:20:03,2021-11-07 06:20:10,일선교정류장건너,128.3473558,36.2722249
185,정방향,0,2021-11-07 06:20:03,2021-11-07 06:20:08,신평시장,128.3634936,36.12302785
890,정방향,0,2021-11-07 06:20:04,2021-11-07 06:20:29,오성예식장앞,128.351442,36.12119339
53,역방향,0,2021-11-07 06:20:04,2021-11-07 06:20:13,도량2동(선주고등학교방면),128.3225421,36.1379493
553,역방향,0,2021-11-07 06:20:09,2021-11-07 06:20:18,신촌(무실3거리방면),128.1698246,36.12508927
360,정방향,0,2021-11-07 06:20:10,2021-11-07 06:20:28,구미역,128.3293215,36.12963461
24,정방향,0,2021-11-07 06:20:12,2021-11-07 06:20:19,원호푸르지오아파트건너,128.3346433,36.15602465
73-3,정방향,0,2021-11-07 06:20:20,2021-11-07 06:20:21,선산터미널종점,128.3043322,36.23971938
881,정방향,0,2021-11-07 06:20:20,2021-11-07 06:20:35,구미종합터미널앞,128.3510414,36.12252942
190-3,정방향,0,2021-11-07 06:20:21,2021-11-07 06:21:07,KBS네거리,128.434978,36.15415266
185,정방향,0,2021-11-07 06:20:21,2021-11-07 06:20:29,신평우석아파트,128.366184,36.12210227
195,정방향,0,2021-11-07 06:20:22,2021-11-07 06:20:29,코오롱,128.3697752,36.11073995
181,정방향,0,2021-11-07 06:20:23,2021-11-07 06:20:30,형곡4거리,128.3397857,36.11631556
340,순환,0,2021-11-07 06:20:24,2021-11-07 06:20:32,형곡금오산입구앞,128.332274,36.10891024
